	0.0	0.01028454421644777	0.02056908843289554	0.030853632649343314	0.04113817686579108	0.05142272108223885	0.06170726529868663	0.0719918095151344	0.08227635373158217	0.09256089794802994	0.1028454421644777	0.11312998638092547	0.12341453059737326	0.133699074813821	0.1439836190302688	0.15426816324671655	0.16455270746316433	0.17483725167961212	0.18512179589605987	0.19540634011250765	0.2056908843289554	0.2159754285454032	0.22625997276185095	0.23654451697829873	0.2468290611947465	0.25711360541119427	0.267398149627642	0.27768269384408983	0.2879672380605376	0.29825178227698534	0.3085363264934331	0.3188208707098809	0.32910541492632867	0.3393899591427764	0.34967450335922423	0.359959047575672	0.37024359179211974	0.3805281360085675	0.3908126802250153	0.40109722444146306	0.4113817686579108	0.42166631287435863	0.4319508570908064	0.44223540130725414	0.4525199455237019	0.4628044897401497	0.47308903395659746	0.4833735781730452	0.493658122389493	0.5039426666059408	0.5142272108223885	0.5245117550388363	0.534796299255284	0.5450808434717318	0.5553653876881797	0.5656499319046274	0.5759344761210752	0.5862190203375229	0.5965035645539707	0.6067881087704184	0.6170726529868662	0.6273571972033141	0.6376417414197618	0.639717024750186	0.6498505945649672	0.6599841643797484	0.6701177341945295	0.6802513040093107	0.6903848738240919	0.700518443638873	0.7106520134536541	0.7207855832684353	0.7309191530832165	0.7410527228979977	0.7511862927127788	0.76131986252756	0.7714534323423412	0.7815870021571223	0.7917205719719035	0.8018541417866847	0.8119877116014659	0.8221212814162471	0.8322548512310282	0.8423884210458094	0.8525219908605906	0.8626555606753716	0.8727891304901528	0.882922700304934	0.8930562701197152	0.9031898399344964	0.9133234097492775	0.9234569795640587	0.9335905493788399	0.943724119193621	0.9538576890084022	0.9639912588231834	0.9741248286379646	0.9842583984527458	0.9943919682675268	1.0045255380823082	1.0146591078970892	1.0247926777118703	1.0349262475266516	1.0450598173414327	1.0551933871562138	1.065326956970995	1.0754605267857762	1.0855940966005573	1.0957276664153386	1.1058612362301197	1.1159948060449008	1.126128375859682	1.1362619456744634	1.1463955154892445	1.1565290853040255	1.1666626551188068	1.176796224933588	1.186929794748369	1.1970633645631503	1.2071969343779314	1.2173305041927125	1.2274640740074938	1.2375976438222749	1.247731213637056	1.2578647834518373	1.2679983532666184	1.2781319230813994	1.2882654928961808	1.298399062710962	1.3085326325257431	1.3186662023405242	1.3287997721553055	1.3389333419700866	1.3490669117848677	1.359200481599649	1.36933405141443	1.3794676212292112	1.3896011910439925	1.3997347608587736	1.4098683306735547	1.420001900488336	1.430135470303117	1.4402690401178981	1.4504026099326794	1.4605361797474607	1.4706697495622418	1.480803319377023	1.4911872529894825	1.501571186601942	1.5119551202144015	1.522339053826861	1.5327229874393207	1.5431069210517803	1.5534908546642396	1.5638747882766992	1.5742587218891588	1.5846426555016184	1.5950265891140778	1.6054105227265374	1.615794456338997	1.6261783899514566	1.636562323563916	1.6469462571763755	1.6573301907888351	1.6677141244012947	1.6780980580137541	1.6884819916262137	1.6988659252386733	1.709249858851133	1.7196337924635923	1.7300177260760519	1.7404016596885115	1.750785593300971	1.7611695269134304	1.77155346052589	1.7819373941383496	1.7923213277508092	1.8027052613632688	1.8130891949757282	1.8234731285881878	1.8338570622006474	1.8442409958131067	1.8546249294255663	1.865008863038026	1.8753927966504855	1.8857767302629451	1.8961606638754045	1.906544597487864	1.9169285311003237	1.927312464712783	1.9376963983252427	1.9480803319377022	1.9584642655501618	1.9688481991626214	1.9792321327750808	1.9896160663875404	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	1.8981389	1.9154914	1.9324554	1.9489142	1.9648557	1.9801865	1.9947327	2.0083201	2.0207747	2.0318518	2.0413765	2.0491687	2.0547596	2.0576809	2.0574638	2.0536336	2.045604	2.0327096	2.0141926	1.989295	1.9572588	1.9173261	1.8692683	1.8113591	1.7439287	1.6674414	1.5823614	1.4892082	1.3891903	1.2842299	1.1764245	1.0678881	0.9612646	0.8582693	0.7606118	0.6693921	0.5866624	0.5127433	0.4471924	0.3895675	0.3394262	0.2963263	0.2599138	0.229207	0.2033148	0.1816881	0.1637779	0.1490351	0.1369107	0.1269566	0.1187119	0.1117586	0.1059557	0.101162	0.0972366	0.0940384	0.0914265	0.0892598	0.0873972	0.0857699	0.084339	0.0830812	0.0819747	0.037263	0.0288914	0.022397	0.0173509	0.0134144	0.010381	0.0080444	0.0062301	0.0048132	0.0037203	0.0028812	0.0022315	0.0017242	0.0013318	0.0010308	0.0007984	0.0006173	0.0004766	0.0003686	0.0002855	0.0002209	0.0001706	0.0001318	0.0001021	7.9e-05	6.1e-05	4.72e-05	3.65e-05	2.83e-05	2.19e-05	1.69e-05	1.3e-05	1.01e-05	7.8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.042755	0.0431459	0.043528	0.0438987	0.0442578	0.0446031	0.0449308	0.0452368	0.0455174	0.0457669	0.0459814	0.0461569	0.0462829	0.0463487	0.0463438	0.0462575	0.0460766	0.0457862	0.0453691	0.0448083	0.0440867	0.0431872	0.0421047	0.0408003	0.0392815	0.0375586	0.0356422	0.033544	0.0312911	0.0289269	0.0264986	0.0240539	0.0216522	0.0193323	0.0171326	0.0150779	0.0132144	0.0115494	0.0100729	0.0087749	0.0076455	0.0066747	0.0058545	0.0051628	0.0045796	0.0040925	0.003689	0.003357	0.0030839	0.0028597	0.002674	0.0025173	0.0023866	0.0022786	0.0021902	0.0021182	0.0020594	0.0020106	0.0019686	0.0019319	0.0018997	0.0018714	0.0018465	0.0008393	0.0006508	0.0005045	0.0003908	0.0003022	0.0002338	0.0001812	0.0001403	0.0001084	8.38e-05	6.49e-05	5.03e-05	3.88e-05	3e-05	2.32e-05	1.8e-05	1.39e-05	1.07e-05	8.3e-06	6.4e-06	5e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.3420402	0.3451671	0.3482239	0.3511898	0.3540624	0.356825	0.3594462	0.3618946	0.3641389	0.3661349	0.3678513	0.3692554	0.3702629	0.3707893	0.3707502	0.37006	0.368613	0.3662895	0.3629528	0.3584663	0.3526935	0.3454977	0.3368378	0.3264027	0.3142519	0.300469	0.2851378	0.2683518	0.2503288	0.2314152	0.2119889	0.1924309	0.1732176	0.1546581	0.1370605	0.1206229	0.1057152	0.0923951	0.080583	0.0701991	0.0611638	0.0533973	0.0468359	0.0413026	0.0366369	0.0327398	0.0295124	0.0268558	0.024671	0.0228773	0.0213916	0.0201386	0.019093	0.0182292	0.0175218	0.0169455	0.0164748	0.0160844	0.0157488	0.0154555	0.0151977	0.014971	0.0147716	0.0067147	0.0052062	0.0040359	0.0031266	0.0024172	0.0018706	0.0014496	0.0011226	0.0008673	0.0006704	0.0005192	0.0004021	0.0003107	0.00024	0.0001857	0.0001439	0.0001112	8.59e-05	6.64e-05	5.14e-05	3.98e-05	3.07e-05	2.38e-05	1.84e-05	1.42e-05	1.1e-05	8.5e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	1.1816535	1.192456	1.2030166	1.2132627	1.2231868	1.2327308	1.2417862	1.2502448	1.2579982	1.2648941	1.2708235	1.2756744	1.279155	1.2809735	1.2808384	1.2784539	1.2734552	1.2654281	1.2539007	1.2384011	1.2184575	1.1935981	1.1636806	1.1276302	1.0856525	1.0380367	0.9850716	0.9270807	0.8648163	0.799475	0.7323627	0.6647952	0.5984186	0.5343006	0.4735057	0.4167184	0.3652165	0.3191995	0.2783919	0.2425185	0.2113039	0.1844728	0.1618048	0.1426889	0.1265701	0.1131068	0.1019571	0.0927792	0.0852314	0.0790346	0.073902	0.0695734	0.0659609	0.0629766	0.0605329	0.058542	0.056916	0.0555671	0.0544076	0.0533946	0.0525038	0.0517208	0.0510319	0.0231974	0.0179858	0.0139428	0.0108015	0.0083509	0.0064625	0.0050079	0.0038784	0.0029964	0.002316	0.0017937	0.0013892	0.0010734	0.0008291	0.0006417	0.000497	0.0003843	0.0002967	0.0002295	0.0001777	0.0001375	0.0001062	8.21e-05	6.36e-05	4.92e-05	3.8e-05	2.94e-05	2.27e-05	1.76e-05	1.36e-05	1.05e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-88.89467	-89.7073319	-90.501797	-91.2726023	-92.0191831	-92.7371666	-93.418401	-94.0547344	-94.638015	-95.1567816	-95.6028497	-95.9677759	-96.2296155	-96.3664241	-96.3562573	-96.1768786	-95.8008314	-95.1969574	-94.3297595	-93.1637406	-91.6634039	-89.7932523	-87.5425862	-84.8305487	-81.6726109	-78.0905159	-74.1060068	-69.7434035	-65.0593099	-60.1437474	-55.0949503	-50.0119121	-45.0184638	-40.1949313	-35.6213852	-31.3493313	-27.4748926	-24.0130725	-20.9431577	-18.2444348	-15.8961907	-13.8777118	-12.1724229	-10.7343476	-9.5217502	-8.5089175	-7.6701364	-6.9796938	-6.4118764	-5.9456984	-5.5595808	-5.2339403	-4.9621724	-4.7376725	-4.5538361	-4.4040587	-4.2817358	-4.1802628	-4.0930352	-4.0168244	-3.9498079	-3.890903	-3.8390828	-4.0898668	-3.1710286	-2.4582222	-1.9043848	-1.4723233	-1.1393875	-0.8829272	-0.6837959	-0.5282867	-0.4083331	-0.3162347	-0.2449215	-0.1892451	-0.1461755	-0.113133	-0.0876283	-0.0677495	-0.0523135	-0.0404602	-0.0313307	-0.0242465	-0.0187217	-0.0144702	-0.0112055	-0.0086752	-0.0067003	-0.0051759	-0.0040067	-0.0031051	-0.0024001	-0.0018508	-0.0014292	-0.0011075	-0.0008588	-0.0006645	-0.0005125	-0.0003955	-0.0003063	-0.0002375	-0.0001845	-0.0001423	-0.0001094	-8.41e-05	-6.51e-05	-5.07e-05	-3.95e-05	-3.09e-05	-2.38e-05	-1.82e-05	-1.39e-05	-1.05e-05	-8.1e-06	-6.3e-06	-5e-06	-4e-06	-3.1e-06	-2.5e-06	-2e-06	-1.5e-06	-1.1e-06	-8e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.4542441	0.4583967	0.4624564	0.4663951	0.4702101	0.4738789	0.47736	0.4806116	0.4835921	0.486243	0.4885223	0.4903871	0.4917251	0.4924241	0.4923722	0.4914556	0.489534	0.4864483	0.482017	0.4760587	0.4683921	0.4588358	0.4473351	0.4334768	0.41734	0.3990358	0.3786753	0.3563828	0.3324475	0.3073294	0.2815305	0.2555566	0.2300405	0.2053926	0.1820222	0.1601924	0.1403943	0.1227047	0.1070177	0.0932275	0.0812282	0.0709139	0.0622	0.0548516	0.0486553	0.0434798	0.0391937	0.0356656	0.0327641	0.030382	0.028409	0.026745	0.0253563	0.0242091	0.0232697	0.0225044	0.0218793	0.0213608	0.0209151	0.0205256	0.0201832	0.0198822	0.0196174	0.0089174	0.006914	0.0053598	0.0041523	0.0032102	0.0024843	0.0019251	0.0014909	0.0011519	0.0008903	0.0006895	0.000534	0.0004126	0.0003187	0.0002467	0.0001911	0.0001477	0.0001141	8.82e-05	6.83e-05	5.29e-05	4.08e-05	3.16e-05	2.44e-05	1.89e-05	1.46e-05	1.13e-05	8.7e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
