	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0877891798021547	None	-1	0.0877891798021547	1.0	0.29629238903852173	0.29629238903852173
2	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.08778917980215484	None	-1	0.08778917980215484	1.0	0.29629238903852195	0.29629238903852195
3	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.17557835960427845	None	-1	0.17557835960427845	1.0	0.41902071500616583	0.41902071500616583
4	Putrescine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.17557835960422888	None	-1	0.17557835960422888	-1.0	0.41902071500610666	-0.41902071500610666
6	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.08778917980186256	None	-1	0.08778917980186256	-1.0	0.29629238903802874	-0.29629238903802874
9	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.04389458990107189	None	-1	0.04389458990107189	1.0	0.20951035750308836	0.20951035750308836
11	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.17557835960428425	None	-1	0.17557835960428425	1.0	0.4190207150061728	0.4190207150061728
17	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.04389458990106253	None	-1	0.04389458990106253	1.0	0.209510357503066	0.209510357503066
18	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.17557835960421625	None	-1	0.17557835960421625	1.0	0.4190207150060916	0.4190207150060916
29	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.7023134384172306	None	-1	0.7023134384172306	1.0	0.8380414300124014	0.8380414300124014
35	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.0877891798021195	None	-1	0.0877891798021195	-1.0	0.29629238903846233	-0.29629238903846233
36	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.08778917980210907	None	-1	0.08778917980210907	1.0	0.2962923890384447	0.2962923890384447
42	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.08778917980210006	None	-1	0.08778917980210006	1.0	0.2962923890384295	0.2962923890384295
43	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	0.8778917980217715	None	-1	0.8778917980217715	1.0	0.9369588027345555	0.9369588027345555
44	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.3950513091098825	None	-1	0.3950513091098825	1.0	0.6285310725094524	0.6285310725094524
53	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.11778020873198927	L-Glutamate-e0	0	0.11778020873198927	-1.0	0.34319121307514455	-0.34319121307514455
