	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654686164	None	-1	18.117340654686164	1.0	4.256446951940804	4.256446951940804
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-18.22726688758732	N-Acetyl-D-glucosamine-e0	0	18.22726688758732	-1.0	4.269340334007974	-4.269340334007974
18	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999999999	L-Glutamate-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
19	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000007	D-Glucose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
24	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797600603	N-Acetyl-D-glucosamine-e0	0	0.13215376797600603	-1.0	0.36352959711144023	-0.36352959711144023
32	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.13215376797616213	N-Acetyl-D-glucosamine-e0	0	0.13215376797616213	-1.0	0.3635295971116549	-0.3635295971116549
40	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-5.901728503784928	N-Acetyl-D-glucosamine-e0	0	5.901728503784928	-1.0	2.4293473411154953	-2.4293473411154953
45	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000009	L-Aspartate-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
49	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.1321537679760897	N-Acetyl-D-glucosamine-e0	0	0.1321537679760897	-1.0	0.36352959711155525	-0.36352959711155525
57	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728724518	N-Acetyl-D-glucosamine-e0	0	5.087072728724518	-1.0	2.255453996144572	-2.255453996144572
62	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000018	L-Glutamine-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
67	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.000000000000309	Spermidine-e0	0	1.000000000000309	1.0	1.0000000000001545	1.0000000000001545
68	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.9999999999989146	Thiamin-e0	0	1.9999999999989146	1.0	1.4142135623727112	1.4142135623727112
70	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-14.512117693029419	N-Acetyl-D-glucosamine-e0	0	14.512117693029419	-1.0	3.8094773516887352	-3.8094773516887352
78	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	3.0000000000017297	Riboflavin	0	3.0000000000017297	1.0	1.7320508075693766	1.7320508075693766
79	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.0000000000009828	Inosine	0	1.0000000000009828	1.0	1.0000000000004914	1.0000000000004914
81	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-1.0000000000000007	Putrescine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
85	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-1.6293115501248079	N-Acetyl-D-glucosamine-e0	0	1.6293115501248079	-1.0	1.2764448872257697	-1.2764448872257697
93	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-3.8017269502916533	N-Acetyl-D-glucosamine-e0	0	3.8017269502916533	-1.0	1.9498017720505982	-1.9498017720505982
101	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797604905	N-Acetyl-D-glucosamine-e0	0	0.13215376797604905	-1.0	0.36352959711149935	-0.36352959711149935
109	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-16.533882813106676	N-Acetyl-D-glucosamine-e0	0	16.533882813106676	-1.0	4.066187749367542	-4.066187749367542
114	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.0000000000000009	L-Threonine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
116	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000009	Spermidine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
117	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000009	Thiamin-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
121	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-6.361558710209061	N-Acetyl-D-glucosamine-e0	0	6.361558710209061	-1.0	2.522213058052206	-2.522213058052206
131	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.13215376797606446	N-Acetyl-D-glucosamine-e0	0	0.13215376797606446	-1.0	0.36352959711152055	-0.36352959711152055
137	Clostridium_innocuum_I46	H+-e0	Microbe	0.9999999999997686	L-Glutamate-e0	0	0.9999999999997686	1.0	0.9999999999998843	0.9999999999998843
138	Clostridium_innocuum_I46	H+-e0	Microbe	6.000000000002419	D-Glucose-e0	0	6.000000000002419	1.0	2.449489742783672	2.449489742783672
140	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000012688	L-Aspartate-e0	0	1.0000000000012688	1.0	1.0000000000006344	1.0000000000006344
141	Clostridium_innocuum_I46	H+-e0	Microbe	0.9999999999995781	L-Glutamine-e0	0	0.9999999999995781	1.0	0.9999999999997891	0.9999999999997891
142	Clostridium_innocuum_I46	H+-e0	Microbe	5.0000000000026334	Putrescine-e0	0	5.0000000000026334	1.0	2.2360679775003787	2.2360679775003787
143	Clostridium_innocuum_I46	H+-e0	Microbe	2.500000000005765	L-Threonine-e0	0	2.500000000005765	1.0	1.5811388300860127	1.5811388300860127
145	Clostridium_innocuum_I46	H+-e0	Microbe	6.000000000003308	Spermidine-e0	0	6.000000000003308	1.0	2.4494897427838533	2.4494897427838533
146	Clostridium_innocuum_I46	H+-e0	Microbe	-2.5000000000184937	Thiamin-e0	0	2.5000000000184937	-1.0	1.581138830090038	-1.581138830090038
149	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000026619	L-Malate-e0	0	1.0000000000026619	1.0	1.000000000001331	1.000000000001331
150	Clostridium_innocuum_I46	H+-e0	Microbe	2.000000000002226	L-Alanine-e0	0	2.000000000002226	1.0	1.414213562373882	1.414213562373882
151	Clostridium_innocuum_I46	H+-e0	Microbe	-253.9329135489071	N-Acetyl-D-glucosamine-e0	0	253.9329135489071	-1.0	15.935272622359088	-15.935272622359088
152	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000007818	L-Asparagine-e0	0	1.0000000000007818	1.0	1.0000000000003908	1.0000000000003908
154	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000031284	Fumarate-e0	0	1.0000000000031284	1.0	1.000000000001564	1.000000000001564
157	Clostridium_innocuum_I46	H+-e0	Microbe	0.5000000000030338	Glycine-e0	0	0.5000000000030338	1.0	0.7071067811886927	0.7071067811886927
158	Clostridium_innocuum_I46	H+-e0	Microbe	6.000000000000076	D-Mannose-e0	0	6.000000000000076	1.0	2.449489742783194	2.449489742783194
159	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000003788	Succinate-e0	0	1.0000000000003788	-1.0	1.0000000000001894	-1.0000000000001894
160	Clostridium_innocuum_I46	H+-e0	Microbe	12.000000000003972	Sucrose-e0	0	12.000000000003972	1.0	3.4641016151383277	3.4641016151383277
164	Clostridium_innocuum_I46	H+-e0	Microbe	5.4999999999781926	Folate-e0	0	5.4999999999781926	1.0	2.3452078799070653	2.3452078799070653
165	Clostridium_innocuum_I46	H+-e0	Microbe	6.000000000002961	N-Acetyl-D-chondrosamine-e0	0	6.000000000002961	1.0	2.4494897427837827	2.4494897427837827
167	Clostridium_innocuum_I46	H+-e0	Microbe	-2.0000000000023763	O2-e0	0	2.0000000000023763	-1.0	1.4142135623739351	-1.4142135623739351
176	Clostridium_innocuum_I46	H+-e0	Microbe	-2.999999999974969	Riboflavin	0	2.999999999974969	-1.0	1.7320508075616514	-1.7320508075616514
177	Clostridium_innocuum_I46	H+-e0	Microbe	1.000000000014177	Inosine	0	1.000000000014177	1.0	1.0000000000070886	1.0000000000070886
183	Clostridium_innocuum_I46	Uracil-e0	Microbe	-5.669090299399265	N-Acetyl-D-glucosamine-e0	0	5.669090299399265	-1.0	2.380985153124493	-2.380985153124493
191	Clostridium_innocuum_I46	XAN-e0	Microbe	-8.377995699661485	N-Acetyl-D-glucosamine-e0	0	8.377995699661485	-1.0	2.894476757492014	-2.894476757492014
196	Clostridium_innocuum_I46	XAN-e0	Microbe	0.9999999999993858	Folate-e0	0	0.9999999999993858	1.0	0.9999999999996929	0.9999999999996929
198	Clostridium_innocuum_I46	XAN-e0	Microbe	1.000000000000892	Riboflavin	0	1.000000000000892	1.0	1.0000000000004459	1.0000000000004459
199	Clostridium_innocuum_I46	XAN-e0	Microbe	1.000000000000499	Inosine	0	1.000000000000499	1.0	1.0000000000002494	1.0000000000002494
202	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.9999999999999997	L-Malate-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
210	Clostridium_innocuum_I46	Citrate-e0	Microbe	0.9999999999999107	L-Glutamate-e0	0	0.9999999999999107	1.0	0.9999999999999554	0.9999999999999554
211	Clostridium_innocuum_I46	Citrate-e0	Microbe	2.2857142857153327	D-Glucose-e0	0	2.2857142857153327	1.0	1.5118578920372552	1.5118578920372552
213	Clostridium_innocuum_I46	Citrate-e0	Microbe	1.1428571428576897	L-Aspartate-e0	0	1.1428571428576897	1.0	1.0690449676499534	1.0690449676499534
214	Clostridium_innocuum_I46	Citrate-e0	Microbe	0.9999999999998141	L-Glutamine-e0	0	0.9999999999998141	1.0	0.9999999999999071	0.9999999999999071
215	Clostridium_innocuum_I46	Citrate-e0	Microbe	1.8571428571440007	Putrescine-e0	0	1.8571428571440007	1.0	1.3627702877389134	1.3627702877389134
216	Clostridium_innocuum_I46	Citrate-e0	Microbe	1.285714285716761	L-Threonine-e0	0	1.285714285716761	1.0	1.133893419028773	1.133893419028773
218	Clostridium_innocuum_I46	Citrate-e0	Microbe	1.857142857144278	Spermidine-e0	0	1.857142857144278	1.0	1.362770287739015	1.362770287739015
219	Clostridium_innocuum_I46	Citrate-e0	Microbe	-0.5714285714363719	Thiamin-e0	0	0.5714285714363719	-1.0	0.755928946023614	-0.755928946023614
222	Clostridium_innocuum_I46	Citrate-e0	Microbe	1.1428571428583125	L-Malate-e0	0	1.1428571428583125	1.0	1.0690449676502447	1.0690449676502447
223	Clostridium_innocuum_I46	Citrate-e0	Microbe	1.1428571428581147	L-Alanine-e0	0	1.1428571428581147	1.0	1.0690449676501521	1.0690449676501521
224	Clostridium_innocuum_I46	Citrate-e0	Microbe	-110.17232550493287	N-Acetyl-D-glucosamine-e0	0	110.17232550493287	-1.0	10.496300562814161	-10.496300562814161
225	Clostridium_innocuum_I46	Citrate-e0	Microbe	1.142857142857462	L-Asparagine-e0	0	1.142857142857462	1.0	1.0690449676498468	1.0690449676498468
227	Clostridium_innocuum_I46	Citrate-e0	Microbe	1.1428571428584964	Fumarate-e0	0	1.1428571428584964	1.0	1.0690449676503306	1.0690449676503306
230	Clostridium_innocuum_I46	Citrate-e0	Microbe	0.5714285714298856	Glycine-e0	0	0.5714285714298856	1.0	0.7559289460193237	0.7559289460193237
231	Clostridium_innocuum_I46	Citrate-e0	Microbe	2.2857142857143016	D-Mannose-e0	0	2.2857142857143016	1.0	1.5118578920369141	1.5118578920369141
232	Clostridium_innocuum_I46	Citrate-e0	Microbe	0.14285714285699502	Succinate-e0	0	0.14285714285699502	1.0	0.3779644730090317	0.3779644730090317
233	Clostridium_innocuum_I46	Citrate-e0	Microbe	4.571428571430078	Sucrose-e0	0	4.571428571430078	1.0	2.1380899352997473	2.1380899352997473
237	Clostridium_innocuum_I46	Citrate-e0	Microbe	3.714285714275887	Folate-e0	0	3.714285714275887	1.0	1.9272482233163135	1.9272482233163135
238	Clostridium_innocuum_I46	Citrate-e0	Microbe	2.5714285714298297	N-Acetyl-D-chondrosamine-e0	0	2.5714285714298297	1.0	1.6035674514749387	1.6035674514749387
240	Clostridium_innocuum_I46	Citrate-e0	Microbe	-0.8571428571439053	O2-e0	0	0.8571428571439053	-1.0	0.9258200997731175	-0.9258200997731175
241	Clostridium_innocuum_I46	Citrate-e0	Microbe	0.28571428571496216	Acetate-e0	0	0.28571428571496216	1.0	0.5345224838254815	0.5345224838254815
250	Clostridium_innocuum_I46	Citrate-e0	Microbe	-0.8571428571327293	Riboflavin	0	0.8571428571327293	-1.0	0.9258200997670818	-0.9258200997670818
251	Clostridium_innocuum_I46	Citrate-e0	Microbe	0.4285714285772143	Inosine	0	0.4285714285772143	1.0	0.6546536707123961	0.6546536707123961
254	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.0000000000000004	L-Alanine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
257	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	1.0000000000000606	Spermidine-e0	0	1.0000000000000606	1.0	1.0000000000000302	1.0000000000000302
259	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-2.9291180811202193	N-Acetyl-D-glucosamine-e0	0	2.9291180811202193	-1.0	1.7114666462190313	-1.7114666462190313
266	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	0.9999999999998518	Thiamin-e0	0	0.9999999999998518	1.0	0.9999999999999258	0.9999999999999258
268	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-1.8610138427043366	N-Acetyl-D-glucosamine-e0	0	1.8610138427043366	-1.0	1.364189811831307	-1.364189811831307
274	Clostridium_innocuum_I46	NH3-e0	Microbe	0.9999999999999873	L-Glutamate-e0	0	0.9999999999999873	1.0	0.9999999999999937	0.9999999999999937
276	Clostridium_innocuum_I46	NH3-e0	Microbe	1.0000000000003313	L-Aspartate-e0	0	1.0000000000003313	1.0	1.0000000000001656	1.0000000000001656
277	Clostridium_innocuum_I46	NH3-e0	Microbe	1.999999999999935	L-Glutamine-e0	0	1.999999999999935	1.0	1.414213562373072	1.414213562373072
278	Clostridium_innocuum_I46	NH3-e0	Microbe	2.000000000000707	Putrescine-e0	0	2.000000000000707	1.0	1.414213562373345	1.414213562373345
279	Clostridium_innocuum_I46	NH3-e0	Microbe	1.0000000000013822	L-Threonine-e0	0	1.0000000000013822	1.0	1.000000000000691	1.000000000000691
281	Clostridium_innocuum_I46	NH3-e0	Microbe	2.000000000000888	Spermidine-e0	0	2.000000000000888	1.0	1.4142135623734091	1.4142135623734091
282	Clostridium_innocuum_I46	NH3-e0	Microbe	1.9999999999953102	Thiamin-e0	0	1.9999999999953102	1.0	1.414213562371437	1.414213562371437
284	Clostridium_innocuum_I46	NH3-e0	Microbe	1.0000000000005553	L-Alanine-e0	0	1.0000000000005553	1.0	1.0000000000002776	1.0000000000002776
285	Clostridium_innocuum_I46	NH3-e0	Microbe	-65.42485676686407	N-Acetyl-D-glucosamine-e0	0	65.42485676686407	-1.0	8.088563331449167	-8.088563331449167
286	Clostridium_innocuum_I46	NH3-e0	Microbe	2.000000000000175	L-Asparagine-e0	0	2.000000000000175	1.0	1.4142135623731569	1.4142135623731569
288	Clostridium_innocuum_I46	NH3-e0	Microbe	1.0000000000007654	Glycine-e0	0	1.0000000000007654	1.0	1.0000000000003826	1.0000000000003826
291	Clostridium_innocuum_I46	NH3-e0	Microbe	2.999999999994473	Folate-e0	0	2.999999999994473	1.0	1.7320508075672818	1.7320508075672818
292	Clostridium_innocuum_I46	NH3-e0	Microbe	1.000000000000625	N-Acetyl-D-chondrosamine-e0	0	1.000000000000625	1.0	1.0000000000003124	1.0000000000003124
296	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.999999999999996	N-Acetyl-D-glucosamine-e0	1	0.999999999999996	-1.0	0.999999999999998	-0.999999999999998
297	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-1.0000000000000002	L-Asparagine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
301	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.13215376797592582	N-Acetyl-D-glucosamine-e0	0	0.13215376797592582	-1.0	0.36352959711132987	-0.36352959711132987
315	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.13215376797606776	N-Acetyl-D-glucosamine-e0	0	0.13215376797606776	-1.0	0.3635295971115251	-0.3635295971115251
324	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-0.27516010676928404	N-Acetyl-D-glucosamine-e0	0	0.27516010676928404	-1.0	0.5245570576870394	-0.5245570576870394
330	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-0.9999999999999998	Fumarate-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
333	Clostridium_innocuum_I46	Glycine-e0	Microbe	-0.9999999999999991	Glycine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
