	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Blautia_coccoides_YL58	Inosine-e0	Microbe	-32.67381898575399	32.67381898575399	-1.0	5.716101729828991	-5.716101729828991
1	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.86418562428798	129.86418562428798	-1.0	11.395796840251585	-11.395796840251585
2	Blautia_coccoides_YL58	Succinate-e0	Microbe	2030.9725184170024	2030.9725184170024	1.0	45.066312456390335	45.066312456390335
3	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.087781190942387	18.087781190942387	-1.0	4.252973217755126	-4.252973217755126
4	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651835661	96.79614651835661	1.0	9.838503266165876	9.838503266165876
5	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359860994	0.7060625359860994	-1.0	0.8402752739347382	-0.8402752739347382
6	Blautia_coccoides_YL58	Urea-e0	Microbe	4.687894517019231e-11	4.687894517019231e-11	1.0	6.846820077246978e-06	6.846820077246978e-06
7	Blautia_coccoides_YL58	L-Asparagine-e0	Microbe	-16.661009646615035	16.661009646615035	-1.0	4.081790005207891	-4.081790005207891
8	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0000000000000022	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
9	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-11.972744790716337	11.972744790716337	-1.0	3.4601654282297454	-3.4601654282297454
10	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
11	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625360021161	0.7060625360021161	-1.0	0.8402752739442689	-0.8402752739442689
12	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625360004654	0.7060625360004654	-1.0	0.8402752739432866	-0.8402752739432866
13	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652051093	96.79614652051093	1.0	9.83850326627536	9.83850326627536
14	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
15	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.564691282641725	34.564691282641725	-1.0	5.87917437083148	-5.87917437083148
16	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.5000000000054439	0.5000000000054439	1.0	0.7071067811903969	0.7071067811903969
17	Blautia_coccoides_YL58	XAN-e0	Microbe	13.16542897784665	13.16542897784665	1.0	3.628419625380539	3.628419625380539
18	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-0.9999999999999962	0.9999999999999962	-1.0	0.9999999999999981	-0.9999999999999981
19	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773478484	13.084762773478484	-1.0	3.6172866590136983	-3.6172866590136983
20	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999981	0.9999999999999981	-1.0	0.999999999999999	-0.999999999999999
21	Blautia_coccoides_YL58	Acetate-e0	Microbe	1081.3465534198851	1081.3465534198851	1.0	32.88383422625599	32.88383422625599
22	Blautia_coccoides_YL58	Sulfate-e0	Microbe	-0.7060625360017568	0.7060625360017568	-1.0	0.8402752739440551	-0.8402752739440551
23	Blautia_coccoides_YL58	Cl--e0	Microbe	-0.7060625360014043	0.7060625360014043	-1.0	0.8402752739438454	-0.8402752739438454
24	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-5530.219011064998	5530.219011064998	-1.0	74.36544231741648	-74.36544231741648
25	Blautia_coccoides_YL58	Cu2+-e0	Microbe	-0.7060625360013673	0.7060625360013673	-1.0	0.8402752739438233	-0.8402752739438233
26	Bifidobacterium_animalis_YL2	Co2+-e0	Microbe	-0.7060625359395031	0.7060625359395031	-1.0	0.8402752739070114	-0.8402752739070114
27	Bifidobacterium_animalis_YL2	Uracil-e0	Microbe	-12.165428977527853	12.165428977527853	-1.0	3.4878975010065667	-3.4878975010065667
28	Blautia_coccoides_YL58	Fumarate-e0	Microbe	-0.9999999999999979	0.9999999999999979	-1.0	0.9999999999999989	-0.9999999999999989
29	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.790702065996083	19.790702065996083	-1.0	4.448674191935849	-4.448674191935849
30	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-787.4553630976175	787.4553630976175	-1.0	28.06163507526989	-28.06163507526989
31	Bifidobacterium_animalis_YL2	Putrescine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
32	Blautia_coccoides_YL58	Mg-e0	Microbe	-0.7060625360014118	0.7060625360014118	-1.0	0.8402752739438498	-0.8402752739438498
33	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	-46.35650920425308	46.35650920425308	-1.0	6.808561463646567	-6.808561463646567
34	Blautia_coccoides_YL58	Ca2+-e0	Microbe	-0.7060625360019325	0.7060625360019325	-1.0	0.8402752739441596	-0.8402752739441596
35	Bifidobacterium_animalis_YL2	Phosphate-e0	Microbe	-129.86418562155842	129.86418562155842	-1.0	11.395796840131823	-11.395796840131823
36	Blautia_coccoides_YL58	PAN	Microbe	-0.9999999999999503	0.9999999999999503	-1.0	0.9999999999999751	-0.9999999999999751
37	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-18.087781190553706	18.087781190553706	-1.0	4.25297321770943	-4.25297321770943
38	Blautia_coccoides_YL58	Fe2+-e0	Microbe	-1.7060625360389203	1.7060625360389203	-1.0	1.3061632884287173	-1.3061632884287173
39	Blautia_coccoides_YL58	K+-e0	Microbe	-0.7060625359860779	0.7060625359860779	-1.0	0.8402752739347255	-0.8402752739347255
40	Blautia_coccoides_YL58	L-Methionine-e0	Microbe	-14.248894121930329	14.248894121930329	-1.0	3.7747707376647828	-3.7747707376647828
41	Blautia_coccoides_YL58	CO2-e0	Microbe	1447.4917178813046	1447.4917178813046	1.0	38.04591591592065	38.04591591592065
42	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-2047.316696295888	2047.316696295888	-1.0	45.24728385545245	-45.24728385545245
43	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	-130.0968206233966	130.0968206233966	-1.0	11.405999325942318	-11.405999325942318
44	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	64.7779444097165	64.7779444097165	1.0	8.048474663544422	8.048474663544422
45	Blautia_coccoides_YL58	L-Alanine-e0	Microbe	-53.03444007506673	53.03444007506673	-1.0	7.282474859212817	-7.282474859212817
46	Bifidobacterium_animalis_YL2	L-Asparagine-e0	Microbe	-16.661009646269704	16.661009646269704	-1.0	4.0817900051655895	-4.0817900051655895
47	Bifidobacterium_animalis_YL2	L-Tyrosine-e0	Microbe	-11.972744790408186	11.972744790408186	-1.0	3.460165428185217	-3.460165428185217
48	Blautia_coccoides_YL58	L-Threonine-e0	Microbe	-58.55795728207548	58.55795728207548	-1.0	7.652317118499172	-7.652317118499172
49	Bifidobacterium_animalis_YL2	fe3-e0	Microbe	-0.7060625359867838	0.7060625359867838	-1.0	0.8402752739351455	-0.8402752739351455
50	Bifidobacterium_animalis_YL2	Mn2+-e0	Microbe	-0.7060625359825711	0.7060625359825711	-1.0	0.8402752739326388	-0.8402752739326388
51	Blautia_coccoides_YL58	Riboflavin	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
52	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	10650.789713683824	10650.789713683824	1.0	103.20266330712509	103.20266330712509
53	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	-21.72374738460016	21.72374738460016	-1.0	4.66087410091714	-4.66087410091714
54	Bifidobacterium_animalis_YL2	L-Tryptophan-e0	Microbe	-6.121310173943882	6.121310173943882	-1.0	2.474128164413453	-2.474128164413453
55	Blautia_coccoides_YL58	L-Histidine-e0	Microbe	-9.204977705318003	9.204977705318003	-1.0	3.0339706170821765	-3.0339706170821765
56	Blautia_coccoides_YL58	L-Cysteine-e0	Microbe	-6.397459505242965	6.397459505242965	-1.0	2.5293199689329473	-2.5293199689329473
57	Blautia_coccoides_YL58	Spermidine-e0	Microbe	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
58	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-104.12922886680633	104.12922886680633	-1.0	10.204373026639429	-10.204373026639429
59	Bifidobacterium_animalis_YL2	Sulfate-e0	Microbe	-0.7060625353083232	0.7060625353083232	-1.0	0.8402752735314322	-0.8402752735314322
60	Bifidobacterium_animalis_YL2	Cl--e0	Microbe	-0.706062535985346	0.706062535985346	-1.0	0.8402752739342899	-0.8402752739342899
61	Blautia_coccoides_YL58	H+-e0	Microbe	893.2192934731327	893.2192934731327	1.0	29.88677455787313	29.88677455787313
62	Bifidobacterium_animalis_YL2	Glycerol-e0	Microbe	2.523313435654809	2.523313435654809	1.0	1.5884940779413719	1.5884940779413719
63	Bifidobacterium_animalis_YL2	Cu2+-e0	Microbe	-0.7060625359890921	0.7060625359890921	-1.0	0.840275273936519	-0.840275273936519
64	Bifidobacterium_animalis_YL2	Fumarate-e0	Microbe	28.012331325466796	28.012331325466796	1.0	5.292667694600408	5.292667694600408
65	Blautia_coccoides_YL58	O2-e0	Microbe	-0.5000000000235538	0.5000000000235538	-1.0	0.7071067812032026	-0.7071067812032026
66	Bifidobacterium_animalis_YL2	L-Isoleucine-e0	Microbe	-38.57060811327778	38.57060811327778	-1.0	6.210523980573441	-6.210523980573441
67	Blautia_coccoides_YL58	L-Lysine-e0	Microbe	-36.359661936005914	36.359661936005914	-1.0	6.029897340420143	-6.029897340420143
68	Bifidobacterium_animalis_YL2	Mg-e0	Microbe	-0.7060625359868578	0.7060625359868578	-1.0	0.8402752739351895	-0.8402752739351895
69	Bifidobacterium_animalis_YL2	Ca2+-e0	Microbe	-0.7060625359859082	0.7060625359859082	-1.0	0.8402752739346244	-0.8402752739346244
70	Blautia_coccoides_YL58	Zn2+-e0	Microbe	-0.70606253600003	0.70606253600003	-1.0	0.8402752739430276	-0.8402752739430276
71	Bifidobacterium_animalis_YL2	PAN	Microbe	-0.9999999999653834	0.9999999999653834	-1.0	0.9999999999826916	-0.9999999999826916
