	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
1	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-203.5080491775431	203.5080491775431	-1.0	14.265624738424291	-14.265624738424291
2	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-0.7060625359719402	0.7060625359719402	-1.0	0.840275273926313	-0.840275273926313
3	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-109.002105438466	109.002105438466	-1.0	10.44040734063887	-10.44040734063887
4	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496144383	127.45775496144383	-1.0	11.289718993909629	-11.289718993909629
5	Acutalibacter_muris_KB1	PAN	Microbe	-0.9999999999999675	0.9999999999999675	-1.0	0.9999999999999837	-0.9999999999999837
6	Acutalibacter_muris_KB1	CO2-e0	Microbe	1058.059549189547	1058.059549189547	1.0	32.527827305086745	32.527827305086745
7	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-2.1233860890235743	2.1233860890235743	-1.0	1.457184301666599	-1.457184301666599
8	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-36.3596619343715	36.3596619343715	-1.0	6.029897340284617	-6.029897340284617
9	Acutalibacter_muris_KB1	Niacin	Microbe	-1.0000000000242815	1.0000000000242815	-1.0	1.0000000000121407	-1.0000000000121407
10	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.37447769930104	50.37447769930104	-1.0	7.0974979886789	-7.0974979886789
11	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-93.74859278943622	93.74859278943622	-1.0	9.682385697204808	-9.682385697204808
12	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-29.146141926153767	29.146141926153767	-1.0	5.398716692525527	-5.398716692525527
13	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-0.7060625359801838	0.7060625359801838	-1.0	0.8402752739312181	-0.8402752739312181
14	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603360319	0.9241112603360319	-1.0	0.9613070582992886	-0.9613070582992886
15	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.924111260336091	0.924111260336091	-1.0	0.9613070582993194	-0.9613070582993194
16	Acutalibacter_muris_KB1	Riboflavin	Microbe	1.2146306822692	1.2146306822692	1.0	1.1021028455952737	1.1021028455952737
17	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	0.7061864551085868	0.7061864551085868	1.0	0.8403490079178929	0.8403490079178929
18	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.78986946004003	34.78986946004003	-1.0	5.898293775325203	-5.898293775325203
19	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-6.121310173761696	6.121310173761696	-1.0	2.474128164376635	-2.474128164376635
20	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603360363	0.9241112603360363	-1.0	0.9613070582992909	-0.9613070582992909
21	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-9.204977704906549	9.204977704906549	-1.0	3.0339706170143685	-3.0339706170143685
22	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-7.897459504909115	7.897459504909115	-1.0	2.810241894376553	-2.810241894376553
23	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3617.250859771241	3617.250859771241	1.0	60.14358535846729	60.14358535846729
24	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.4173235530597824	0.4173235530597824	1.0	0.6460058459950516	0.6460058459950516
25	Enterocloster_clostridioformis_YL32	H2S-e0	Microbe	-0.14331367549770097	0.14331367549770097	-1.0	0.3785679271910141	-0.3785679271910141
26	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.924111260335626	0.924111260335626	-1.0	0.9613070582990775	-0.9613070582990775
27	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-19.790702065544636	19.790702065544636	-1.0	4.44867419188511	-4.44867419188511
28	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.924111260335132	0.924111260335132	-1.0	0.9613070582988206	-0.9613070582988206
29	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
30	Acutalibacter_muris_KB1	H2O-e0	Microbe	442.7094514791074	442.7094514791074	1.0	21.04066185934053	21.04066185934053
31	Enterocloster_clostridioformis_YL32	Succinate-e0	Microbe	49.8148891027286	49.8148891027286	1.0	7.05796635743814	7.05796635743814
32	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-740.7344335069068	740.7344335069068	-1.0	27.21643682605985	-27.21643682605985
33	Enterocloster_clostridioformis_YL32	L-Proline-e0	Microbe	-26.509565422788654	26.509565422788654	-1.0	5.14874406266117	-5.14874406266117
34	Enterocloster_clostridioformis_YL32	L-Isoleucine-e0	Microbe	-45.66928344915135	45.66928344915135	-1.0	6.75790525600584	-6.75790525600584
35	Enterocloster_clostridioformis_YL32	Urea-e0	Microbe	-0.519970033304802	0.519970033304802	-1.0	0.7210894766288036	-0.7210894766288036
36	Enterocloster_clostridioformis_YL32	Mg-e0	Microbe	-0.9241112603350075	0.9241112603350075	-1.0	0.9613070582987557	-0.9613070582987557
37	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	-15.9408779668391	15.9408779668391	-1.0	3.992602906230358	-3.992602906230358
38	Acutalibacter_muris_KB1	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
39	Enterocloster_clostridioformis_YL32	CO2-e0	Microbe	1682.7202707368683	1682.7202707368683	1.0	41.02097354691705	41.02097354691705
40	Enterocloster_clostridioformis_YL32	L-Methionine-e0	Microbe	-19.03307072621173	19.03307072621173	-1.0	4.3626907667415225	-4.3626907667415225
41	Enterocloster_clostridioformis_YL32	K+-e0	Microbe	-0.8584092860729626	0.8584092860729626	-1.0	0.9265037971174013	-0.9265037971174013
42	Enterocloster_clostridioformis_YL32	XAN-e0	Microbe	51.417319823413955	51.417319823413955	1.0	7.170587132405125	7.170587132405125
43	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-40.65235813704943	40.65235813704943	-1.0	6.375920179632853	-6.375920179632853
44	PAN	Acutalibacter_muris_KB1	Metabolite	96.79614651618928	96.79614651618928	1.0	9.838503266055731	9.838503266055731
45	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-129.86418561896886	129.86418561896886	-1.0	11.395796840018203	-11.395796840018203
46	Enterocloster_clostridioformis_YL32	L-Threonine-e0	Microbe	-30.358542373120788	30.358542373120788	-1.0	5.509858652735185	-5.509858652735185
47	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-34.56469128194014	34.56469128194014	-1.0	5.879174370771813	-5.879174370771813
48	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	1.8346471061159602	1.8346471061159602	1.0	1.3544914566419237	1.3544914566419237
49	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.9241112603314944	0.9241112603314944	-1.0	0.9613070582969285	-0.9613070582969285
50	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-56.3795325111549	56.3795325111549	-1.0	7.508630535001366	-7.508630535001366
51	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-37.101511119571214	37.101511119571214	-1.0	6.091100977620648	-6.091100977620648
52	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
53	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-53.935474299409826	53.935474299409826	-1.0	7.34407749818926	-7.34407749818926
54	Enterocloster_clostridioformis_YL32	Na+-e0	Microbe	-0.24993435501195724	0.24993435501195724	-1.0	0.49993435070212694	-0.49993435070212694
55	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-29.252457225974997	29.252457225974997	-1.0	5.408554079046913	-5.408554079046913
56	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	784.0888687842937	784.0888687842937	1.0	28.00158689760803	28.00158689760803
57	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-61.81887621247224	61.81887621247224	-1.0	7.862498089823122	-7.862498089823122
58	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-0.7060625359701291	0.7060625359701291	-1.0	0.8402752739252353	-0.8402752739252353
59	Enterocloster_clostridioformis_YL32	L-Leucine-e0	Microbe	-64.84665367221822	64.84665367221822	-1.0	8.05274199712236	-8.05274199712236
60	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-3.578811211877945	3.578811211877945	-1.0	1.8917746197361738	-1.8917746197361738
61	Acutalibacter_muris_KB1	Acetate-e0	Microbe	634.7306707119244	634.7306707119244	1.0	25.193861766547908	25.193861766547908
62	Acutalibacter_muris_KB1	H2S-e0	Microbe	0.9999999999977497	0.9999999999977497	1.0	0.9999999999988748	0.9999999999988748
63	Acutalibacter_muris_KB1	Cl--e0	Microbe	-0.7060625359698093	0.7060625359698093	-1.0	0.840275273925045	-0.840275273925045
64	Enterocloster_clostridioformis_YL32	Ca2+-e0	Microbe	-0.924111260335965	0.924111260335965	-1.0	0.9613070582992539	-0.9613070582992539
65	Acutalibacter_muris_KB1	Cu2+-e0	Microbe	-0.7060625359689023	0.7060625359689023	-1.0	0.8402752739245053	-0.8402752739245053
