	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
1	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.7060625359959711	0.7060625359959711	-1.0	0.8402752739406123	-0.8402752739406123
2	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.5781409674134425	0.5781409674134425	-1.0	0.7603558163211763	-0.7603558163211763
3	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
4	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	2.5233134356644524	2.5233134356644524	1.0	1.5884940779444072	1.5884940779444072
5	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.9999999999999981	0.9999999999999981	-1.0	0.999999999999999	-0.999999999999999
6	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-3.629063649728568	3.629063649728568	-1.0	1.905010144258704	-1.905010144258704
7	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	9.50394131862145	9.50394131862145	1.0	3.0828463014917644	3.0828463014917644
8	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-3.793690878517526	3.793690878517526	-1.0	1.9477399411927472	-1.9477399411927472
9	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.043819135281072195	0.043819135281072195	1.0	0.20933020632740082	0.20933020632740082
10	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.4917708334952213	0.4917708334952213	1.0	0.7012637403254366	0.7012637403254366
11	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-0.5283939539384006	0.5283939539384006	-1.0	0.7269071150693193	-0.7269071150693193
12	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-0.3273351482164042	0.3273351482164042	-1.0	0.5721321073112434	-0.5721321073112434
13	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.321767710510166	31.321767710510166	-1.0	5.5965853616745775	-5.5965853616745775
14	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-38.57060811373077	38.57060811373077	-1.0	6.210523980609911	-6.210523980609911
