	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	34.44663817766087	None	-1	34.44663817766087	1.0	5.869125844421882	5.869125844421882
7	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	68.89327635533321	None	-1	68.89327635533321	1.0	8.30019736845656	8.30019736845656
8	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	103.33991453303013	None	-1	103.33991453303013	1.0	10.165624158556627	10.165624158556627
10	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	3.000000000003804	Glycine-e0	0	3.000000000003804	1.0	1.7320508075699754	1.7320508075699754
11	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	5.999999999906876	L-Glutamate-e0	0	5.999999999906876	1.0	2.449489742764169	2.449489742764169
12	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	14.00000000014736	D-Glucose-e0	0	14.00000000014736	1.0	3.741657386793633	3.741657386793633
13	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	16.00000000060953	Heme-e0	0	16.00000000060953	1.0	4.000000000076191	4.000000000076191
14	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	5.999999999918214	L-Aspartate-e0	0	5.999999999918214	1.0	2.4494897427664837	2.4494897427664837
15	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	4.999999999856806	L-Glutamine-e0	0	4.999999999856806	1.0	2.2360679774677705	2.2360679774677705
17	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	14.00000000015221	Galactose-e0	0	14.00000000015221	1.0	3.7416573867942815	3.7416573867942815
18	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.9999999998905928	Putrescine-e0	0	1.9999999998905928	1.0	1.4142135623344139	1.4142135623344139
20	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	6.000000000050377	L-Threonine-e0	0	6.000000000050377	1.0	2.449489742793461	2.449489742793461
23	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	8.000000000315476	Spermidine-e0	0	8.000000000315476	1.0	2.828427124801959	2.828427124801959
27	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	7.000000000013778	L-Malate-e0	0	7.000000000013778	1.0	2.6457513110671944	2.6457513110671944
29	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	2.000000000041988	L-Cysteine-e0	0	2.000000000041988	1.0	1.4142135623879402	1.4142135623879402
30	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	3.000000000041217	L-Serine-e0	0	3.000000000041217	1.0	1.7320508075807755	1.7320508075807755
31	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	3.0000000000469678	Pyruvate-e0	0	3.0000000000469678	1.0	1.7320508075824357	1.7320508075824357
32	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	10.000000000022656	Glycolate-e0	0	10.000000000022656	1.0	3.1622776601719615	3.1622776601719615
34	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	4.999999999976197	L-Asparagine-e0	0	4.999999999976197	1.0	2.236067977494467	2.236067977494467
