	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
1	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-204.40724161050014	204.40724161050014	-1.0	14.29710605718864	-14.29710605718864
2	Bacteroides_caecimuris_I48	L-Serine	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
3	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777623749	110.21788777623749	-1.0	10.498470735123163	-10.498470735123163
4	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496140595	127.45775496140595	-1.0	11.28971899390795	-11.28971899390795
5	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.083554956440693	17.083554956440693	-1.0	4.133225732577485	-4.133225732577485
6	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.88999307371525	50.88999307371525	-1.0	7.133722245343959	-7.133722245343959
7	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-99.60760373625097	99.60760373625097	-1.0	9.98036090210424	-9.98036090210424
8	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168864872	28.989573168864872	-1.0	5.384196613132257	-5.384196613132257
9	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.924111260335761	0.924111260335761	-1.0	0.9613070582991478	-0.9613070582991478
10	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603357	0.9241112603357	-1.0	0.961307058299116	-0.961307058299116
11	Enterocloster_clostridioformis_YL32	Formate-e0	Microbe	-7.084704534155927	7.084704534155927	-1.0	2.661710828425193	-2.661710828425193
12	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.532865237011336	34.532865237011336	-1.0	5.876467071039481	-5.876467071039481
13	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-57.58478561292203	57.58478561292203	-1.0	7.588463982448756	-7.588463982448756
14	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603357137	0.9241112603357137	-1.0	0.9613070582991231	-0.9613070582991231
15	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495791167	127.45775495791167	-1.0	11.289718993753196	-11.289718993753196
16	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3619.4943648133667	3619.4943648133667	1.0	60.16223370864289	60.16223370864289
17	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.924111260335356	0.924111260335356	-1.0	0.961307058298937	-0.961307058298937
18	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.5000000000966431	1.5000000000966431	1.0	1.2247448714310434	1.2247448714310434
19	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-65.54418553746159	65.54418553746159	-1.0	8.09593635952393	-8.09593635952393
20	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.9241112603349073	0.9241112603349073	-1.0	0.9613070582987037	-0.9613070582987037
