	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411937086	None	-1	126.68907411937086	1.0	11.255624110611143	11.255624110611143
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775496107797	Riboflavin	0	127.45775496107797	-1.0	11.289718993893425	-11.289718993893425
11	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-28.385326543874495	Riboflavin	0	28.385326543874495	-1.0	5.32778814742802	-5.32778814742802
22	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.74087128271412	Riboflavin	0	8.74087128271412	-1.0	2.956496454033747	-2.956496454033747
26	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.924111260329996	Riboflavin	0	0.924111260329996	-1.0	0.9613070582961493	-0.9613070582961493
27	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603307831	Riboflavin	0	0.9241112603307831	-1.0	0.9613070582965586	-0.9613070582965586
30	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935811248	Riboflavin	0	41.26899935811248	-1.0	6.424095217080183	-6.424095217080183
34	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.000000000014883	L-Arginine-e0	0	1.000000000014883	1.0	1.0000000000074414	1.0000000000074414
36	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.0000000000050462	L-Threonine-e0	0	1.0000000000050462	1.0	1.000000000002523	1.000000000002523
38	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	2.0000000000277347	Spermidine-e0	0	2.0000000000277347	1.0	1.4142135623829009	1.4142135623829009
42	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	3.000000000030801	Inosine-e0	0	3.000000000030801	1.0	1.7320508075777687	1.7320508075777687
53	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-2.00000000002236	O2-e0	0	2.00000000002236	-1.0	1.4142135623810004	-1.4142135623810004
58	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-1937.922190036367	Riboflavin	0	1937.922190036367	-1.0	44.021837649470825	-44.021837649470825
59	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.0000000000031064	Puryvate	0	1.0000000000031064	1.0	1.0000000000015532	1.0000000000015532
60	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	4.000000000042957	5'-Deoxyadenosine-e0	0	4.000000000042957	1.0	2.000000000010739	2.000000000010739
66	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603300873	Riboflavin	0	0.9241112603300873	-1.0	0.9613070582961967	-0.9613070582961967
67	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-0.9999999999999991	L-Arginine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
68	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000002789	L-Arginine-e0	0	1.0000000000002789	1.0	1.0000000000001394	1.0000000000001394
