	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603299609	0.9241112603299609	-1.0	0.961307058296131	-0.961307058296131
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.924111260329996	0.924111260329996	-1.0	0.9613070582961493	-0.9613070582961493
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.482435295375428	19.482435295375428	-1.0	4.413891173938866	-4.413891173938866
3	Blautia_coccoides_YL58	Inosine-e0	Microbe	-32.67381898623671	32.67381898623671	-1.0	5.716101729871216	-5.716101729871216
4	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.86418562594983	129.86418562594983	-1.0	11.395796840324499	-11.395796840324499
5	Blautia_coccoides_YL58	Succinate-e0	Microbe	2030.972518443097	2030.972518443097	1.0	45.066312456679846	45.066312456679846
6	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.087781191172304	18.087781191172304	-1.0	4.252973217782156	-4.252973217782156
7	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-55.58478561481722	55.58478561481722	-1.0	7.455520479136062	-7.455520479136062
8	Blautia_coccoides_YL58	Urea-e0	Microbe	6.110423278471444e-11	6.110423278471444e-11	1.0	7.816919648091212e-06	7.816919648091212e-06
9	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	969.2355446095867	969.2355446095867	1.0	31.13254799417463	31.13254799417463
10	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
11	Blautia_coccoides_YL58	L-Asparagine-e0	Microbe	-16.661009646829132	16.661009646829132	-1.0	4.081790005234117	-4.081790005234117
12	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1414.4571642005287	1414.4571642005287	1.0	37.60926965789855	37.60926965789855
13	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-11.972744790881901	11.972744790881901	-1.0	3.46016542825367	-3.46016542825367
