	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.68907411788729	None	-1	126.68907411788729	1.0	11.255624110545238	11.255624110545238
9	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.45775495903324	Riboflavin	0	127.45775495903324	-1.0	11.289718993802868	-11.289718993802868
11	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-1.0000000000000004	L-Glutamate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
12	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603216619	Riboflavin	0	0.9241112603216619	-1.0	0.9613070582918144	-0.9613070582918144
13	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.924111260321687	Riboflavin	0	0.924111260321687	-1.0	0.9613070582918275	-0.9613070582918275
16	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.268999357621254	Riboflavin	0	41.268999357621254	-1.0	6.42409521704195	-6.42409521704195
17	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-0.9999999999999992	L-Aspartate-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
20	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834199516	Riboflavin	0	35.57235834199516	-1.0	5.964256730054061	-5.964256730054061
22	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	0.5000000000003111	L-Glutamate-e0	0	0.5000000000003111	1.0	0.7071067811867675	0.7071067811867675
35	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	-0.9999999999956134	D-Glucose-e0	0	0.9999999999956134	-1.0	0.9999999999978066	-0.9999999999978066
46	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	-648.9879403262684	Riboflavin	0	648.9879403262684	-1.0	25.47524171281341	-25.47524171281341
52	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.393282031245791	Riboflavin	0	11.393282031245791	-1.0	3.375393611306064	-3.375393611306064
55	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.584324739563613	Riboflavin	0	26.584324739563613	-1.0	5.155998908025836	-5.155998908025836
56	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9241112603198373	Riboflavin	0	0.9241112603198373	-1.0	0.9613070582908654	-0.9613070582908654
59	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011382127	Riboflavin	0	74.99313011382127	-1.0	8.659857395697765	-8.659857395697765
62	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-1.0000000000009572	L-Aspartate-e0	0	1.0000000000009572	-1.0	1.0000000000004785	-1.0000000000004785
67	Akkermansia_muciniphilaYL44	H+-e0	Microbe	2.000000000002799	Neu5Ac-e0	0	2.000000000002799	1.0	1.4142135623740846	1.4142135623740846
76	Akkermansia_muciniphilaYL44	H+-e0	Microbe	2.0000000000066045	D-Glucose-e0	0	2.0000000000066045	1.0	1.4142135623754302	1.4142135623754302
86	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-951.2580924783775	Riboflavin	0	951.2580924783775	-1.0	30.84247221735601	-30.84247221735601
94	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.25000000000040384	L-Glutamate-e0	0	0.25000000000040384	1.0	0.5000000000004038	0.5000000000004038
95	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.999999999999144	L-Aspartate-e0	0	0.999999999999144	1.0	0.999999999999572	0.999999999999572
100	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	2.5000000000024105	Neu5Ac-e0	0	2.5000000000024105	1.0	1.581138830084952	1.581138830084952
109	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.49999999999917055	L-Serine-e0	0	0.49999999999917055	1.0	0.707106781185961	0.707106781185961
113	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	2.5000000000057514	D-Glucose-e0	0	2.5000000000057514	1.0	1.5811388300860085	1.5811388300860085
118	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	-1.0000000000008609	O2-e0	0	1.0000000000008609	-1.0	1.0000000000004303	-1.0000000000004303
128	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	-822.1514068982311	Riboflavin	0	822.1514068982311	-1.0	28.67318271308979	-28.67318271308979
136	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-12.013505963392893	Riboflavin	0	12.013505963392893	-1.0	3.4660504848303773	-3.4660504848303773
143	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	-60.08478561400506	Riboflavin	0	60.08478561400506	-1.0	7.75143764820469	-7.75143764820469
145	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	1.0000000000040645	Riboflavin	0	1.0000000000040645	1.0	1.0000000000020322	1.0000000000020322
146	Akkermansia_muciniphilaYL44	Neu5Ac-e0	Microbe	-0.9999999999999997	Neu5Ac-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
148	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-0.24999999999980613	L-Glutamate-e0	0	0.24999999999980613	-1.0	0.4999999999998061	-0.4999999999998061
153	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	1.5000000000012337	Neu5Ac-e0	0	1.5000000000012337	1.0	1.2247448713920928	1.2247448713920928
162	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	0.4999999999996044	L-Serine-e0	0	0.4999999999996044	1.0	0.7071067811862678	0.7071067811862678
166	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-0.4999999999972983	D-Glucose-e0	0	0.4999999999972983	-1.0	0.7071067811846371	-0.7071067811846371
171	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	0.9999999999997122	O2-e0	0	0.9999999999997122	1.0	0.9999999999998561	0.9999999999998561
181	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-388.29040506632646	Riboflavin	0	388.29040506632646	-1.0	19.70508576653059	-19.70508576653059
188	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.98957316838145	Riboflavin	0	28.98957316838145	-1.0	5.384196613087365	-5.384196613087365
189	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603206325	Riboflavin	0	0.9241112603206325	-1.0	0.961307058291279	-0.961307058291279
190	Akkermansia_muciniphilaYL44	Cu2+-e0	Microbe	-0.924111260321645	Riboflavin	0	0.924111260321645	-1.0	0.9613070582918056	-0.9613070582918056
191	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.8482225206235907	Riboflavin	0	2.8482225206235907	-1.0	1.687667775548135	-1.687667775548135
199	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	-76.80366232807519	Riboflavin	0	76.80366232807519	-1.0	8.763769869643724	-8.763769869643724
202	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.98243529511583	Riboflavin	0	19.98243529511583	-1.0	4.470171729935644	-4.470171729935644
204	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603193511	Riboflavin	0	0.9241112603193511	-1.0	0.9613070582906125	-0.9613070582906125
206	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	0.4999999999997062	L-Glutamate-e0	0	0.4999999999997062	1.0	0.7071067811863397	0.7071067811863397
220	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	0.9999999999959965	D-Glucose-e0	0	0.9999999999959965	1.0	0.9999999999979983	0.9999999999979983
231	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	602.5348441501505	Riboflavin	0	602.5348441501505	1.0	24.54658518307894	24.54658518307894
237	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603211397	Riboflavin	0	0.9241112603211397	-1.0	0.9613070582915428	-0.9613070582915428
242	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603215486	Riboflavin	0	0.9241112603215486	-1.0	0.9613070582917554	-0.9613070582917554
243	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603216265	Riboflavin	0	0.9241112603216265	-1.0	0.961307058291796	-0.961307058291796
246	Akkermansia_muciniphilaYL44	L-Serine-e0	Microbe	-0.9999999999999993	L-Serine-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
252	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-1.0000000000000004	D-Glucose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
259	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	-0.25000000000078243	L-Glutamate-e0	0	0.25000000000078243	-1.0	0.5000000000007824	-0.5000000000007824
264	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	-1.5000000000046518	Neu5Ac-e0	0	1.5000000000046518	-1.0	1.224744871393488	-1.224744871393488
273	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	0.5000000000016318	L-Serine-e0	0	0.5000000000016318	1.0	0.7071067811877014	0.7071067811877014
277	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	-0.5000000000111742	D-Glucose-e0	0	0.5000000000111742	-1.0	0.7071067811944488	-0.7071067811944488
282	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	1.0000000000014675	O2-e0	0	1.0000000000014675	1.0	1.0000000000007336	1.0000000000007336
292	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	1627.7693559640118	Riboflavin	0	1627.7693559640118	1.0	40.34562375232302	40.34562375232302
299	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	0.2499999999995965	L-Glutamate-e0	0	0.2499999999995965	1.0	0.4999999999995965	0.4999999999995965
300	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	1.0000000000008242	L-Aspartate-e0	0	1.0000000000008242	1.0	1.0000000000004121	1.0000000000004121
305	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	0.49999999999740247	Neu5Ac-e0	0	0.49999999999740247	1.0	0.7071067811847108	0.7071067811847108
314	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	0.5000000000008114	L-Serine-e0	0	0.5000000000008114	1.0	0.7071067811871212	0.7071067811871212
318	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	0.49999999999417394	D-Glucose-e0	0	0.49999999999417394	1.0	0.7071067811824279	0.7071067811824279
323	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	1.0000000000007219	O2-e0	0	1.0000000000007219	1.0	1.0000000000003608	1.0000000000003608
333	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	832.1055586176752	Riboflavin	0	832.1055586176752	1.0	28.846239938988152	28.846239938988152
339	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-1.0000000000000009	O2-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
353	Akkermansia_muciniphilaYL44	H2-e0	Microbe	0.49999999999971645	L-Glutamate-e0	0	0.49999999999971645	1.0	0.7071067811863471	0.7071067811863471
367	Akkermansia_muciniphilaYL44	H2-e0	Microbe	0.9999999999960693	D-Glucose-e0	0	0.9999999999960693	1.0	0.9999999999980346	0.9999999999980346
378	Akkermansia_muciniphilaYL44	H2-e0	Microbe	572.4437547852101	Riboflavin	0	572.4437547852101	1.0	23.92579684744502	23.92579684744502
391	Akkermansia_muciniphilaYL44	L-Phenylalanine	Microbe	37.59195172714791	Riboflavin	0	37.59195172714791	1.0	6.13122758729016	6.13122758729016
394	Akkermansia_muciniphilaYL44	L-Tyrosine	Microbe	-17.08355495643842	Riboflavin	0	17.08355495643842	-1.0	4.133225732577211	-4.133225732577211
395	Akkermansia_muciniphilaYL44	Riboflavin	Microbe	-0.9999999999999223	Riboflavin	1	0.9999999999999223	-1.0	0.9999999999999611	-0.9999999999999611
398	Akkermansia_muciniphilaYL44	PAN	Microbe	-1.0000000000116585	Riboflavin	0	1.0000000000116585	-1.0	1.0000000000058291	-1.0000000000058291
402	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.642230877660474	Riboflavin	0	39.642230877660474	-1.0	6.2962076583972735	-6.2962076583972735
405	Akkermansia_muciniphilaYL44	galactose	Microbe	-8.74087128263998	Riboflavin	0	8.74087128263998	-1.0	2.956496454021208	-2.956496454021208
413	Akkermansia_muciniphilaYL44	5'-Deoxyadenosine-e0	Microbe	1.4999999998573155	Riboflavin	0	1.4999999998573155	1.0	1.2247448713333384	1.2247448713333384
423	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	1.4999999998624758	Riboflavin	0	1.4999999998624758	1.0	1.224744871335445	1.224744871335445
429	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652216222	None	-1	96.79614652216222	1.0	9.83850326635928	9.83850326635928
438	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.8641856265105	PAN	0	129.8641856265105	-1.0	11.3957968403491	-11.3957968403491
444	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-1.9999999999993794	Thiamin-e0	0	1.9999999999993794	-1.0	1.4142135623728755	-1.4142135623728755
451	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-16.35251667929618	PAN	0	16.35251667929618	-1.0	4.043824511436689	-4.043824511436689
