	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	34.4466381732862	None	-1	34.4466381732862	1.0	5.869125844049197	5.869125844049197
5	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	68.89327634656992	None	-1	68.89327634656992	1.0	8.300197367928664	8.300197367928664
6	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	103.33991451984451	None	-1	103.33991451984451	1.0	10.165624157908088	10.165624157908088
17	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-46.21449070729337	Folate-e0	0	46.21449070729337	-1.0	6.798124057951088	-6.798124057951088
19	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-92.42898141458201	Thiamine	0	92.42898141458201	-1.0	9.613999241449003	-9.613999241449003
20	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-138.64347212186354	Riboflavin	0	138.64347212186354	-1.0	11.774696264526892	-11.774696264526892
22	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000000009	L-Glutamate-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
23	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.000000000000001	D-Glucose-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
28	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.25126496848856983	Folate-e0	0	0.25126496848856983	-1.0	0.5012633723788024	-0.5012633723788024
30	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.5025299369771786	Thiamine	0	0.5025299369771786	-1.0	0.7088934595390048	-0.7088934595390048
31	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.753794905465548	Riboflavin	0	0.753794905465548	-1.0	0.8682136289333103	-0.8682136289333103
36	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.251264968487655	Folate-e0	0	0.251264968487655	-1.0	0.5012633723778898	-0.5012633723778898
