	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-127.45775495822475	127.45775495822475	-1.0	11.289718993767062	-11.289718993767062
5	L-Threonine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-0.49999999999095157	0.49999999999095157	-1.0	0.7071067811801494	-0.7071067811801494
6	Spermidine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.000000000005235	1.000000000005235	-1.0	1.0000000000026175	-1.0000000000026175
9	Inosine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-0.9999999999951537	0.9999999999951537	-1.0	0.9999999999975768	-0.9999999999975768
15	Folate-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	0.5000000000055729	0.5000000000055729	1.0	0.7071067811904881	0.7071067811904881
21	Riboflavin	L-Glutamate-e0	Flavonifractor_plautii_YL31	869.9189189279696	869.9189189279696	1.0	29.494387922585705	29.494387922585705
36	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-8.740871282612138	8.740871282612138	-1.0	2.9564964540165	-2.9564964540165
40	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603129539	0.9241112603129539	-1.0	0.9613070582872851	-0.9613070582872851
41	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603106589	0.9241112603106589	-1.0	0.9613070582860915	-0.9613070582860915
44	Riboflavin	L-Lysine-e0	Flavonifractor_plautii_YL31	-41.268999357207704	41.268999357207704	-1.0	6.4240952170097625	-6.4240952170097625
48	Putrescine-e0	L-Aspartate-e0	Flavonifractor_plautii_YL31	0.9999999999899961	0.9999999999899961	1.0	0.999999999994998	0.999999999994998
49	L-Threonine-e0	L-Aspartate-e0	Flavonifractor_plautii_YL31	-2.4999999999643943	2.4999999999643943	-1.0	1.58113883007293	-1.58113883007293
54	Inosine-e0	L-Aspartate-e0	Flavonifractor_plautii_YL31	-1.9999999999811233	1.9999999999811233	-1.0	1.4142135623664212	-1.4142135623664212
64	Folate-e0	L-Aspartate-e0	Flavonifractor_plautii_YL31	-4.499999999979179	4.499999999979179	-1.0	2.121320343554735	-2.121320343554735
65	O2-e0	L-Aspartate-e0	Flavonifractor_plautii_YL31	1.9999999999719242	1.9999999999719242	1.0	1.4142135623631689	1.4142135623631689
71	Riboflavin	L-Aspartate-e0	Flavonifractor_plautii_YL31	3480.450595125293	3480.450595125293	1.0	58.995343842758416	58.995343842758416
72	Puryvate	L-Aspartate-e0	Flavonifractor_plautii_YL31	1.9999999999886844	1.9999999999886844	1.0	1.4142135623690943	1.4142135623690943
79	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112603118723	0.9241112603118723	-1.0	0.9613070582867226	-0.9613070582867226
80	Putrescine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	1.0000000000001057	1.0000000000001057	1.0	1.0000000000000528	1.0000000000000528
81	Spermidine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	1.0000000000002263	1.0000000000002263	1.0	1.000000000000113	1.000000000000113
84	Riboflavin	L-Arginine-e0	Flavonifractor_plautii_YL31	-36.57235834164836	36.57235834164836	-1.0	6.04750844080836	-6.04750844080836
90	Riboflavin	L-Leucine-e0	Flavonifractor_plautii_YL31	-64.72644010453001	64.72644010453001	-1.0	8.045274395850647	-8.045274395850647
93	Putrescine-e0	Putrescine-e0	Flavonifractor_plautii_YL31	-0.9999999999999988	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
94	Riboflavin	L-Histidine-e0	Flavonifractor_plautii_YL31	-11.393282031131978	11.393282031131978	-1.0	3.3753936112892045	-3.3753936112892045
95	Riboflavin	L-Proline-e0	Flavonifractor_plautii_YL31	-26.584324739315136	26.584324739315136	-1.0	5.15599890800174	-5.15599890800174
96	Riboflavin	Co2+-e0	Flavonifractor_plautii_YL31	-0.924111260315993	0.924111260315993	-1.0	0.9613070582888659	-0.9613070582888659
99	Riboflavin	L-Valine-e0	Flavonifractor_plautii_YL31	-50.88999307239821	50.88999307239821	-1.0	7.133722245251648	-7.133722245251648
102	L-Threonine-e0	L-Threonine-e0	Flavonifractor_plautii_YL31	-1.0	1.0	-1.0	1.0	-1.0
104	Spermidine-e0	Spermidine-e0	Flavonifractor_plautii_YL31	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
105	Riboflavin	L-Isoleucine-e0	Flavonifractor_plautii_YL31	-34.939398228802624	34.939398228802624	-1.0	5.910955779635187	-5.910955779635187
106	Riboflavin	fe3-e0	Flavonifractor_plautii_YL31	-0.92411126031213	0.92411126031213	-1.0	0.9613070582868566	-0.9613070582868566
109	Putrescine-e0	H+-e0	Flavonifractor_plautii_YL31	1.0000000000027711	1.0000000000027711	1.0	1.0000000000013856	1.0000000000013856
110	L-Threonine-e0	H+-e0	Flavonifractor_plautii_YL31	0.4999999999908198	0.4999999999908198	1.0	0.7071067811800561	0.7071067811800561
111	Spermidine-e0	H+-e0	Flavonifractor_plautii_YL31	5.000000000005471	5.000000000005471	1.0	2.2360679775010133	2.2360679775010133
115	Inosine-e0	H+-e0	Flavonifractor_plautii_YL31	2.999999999994799	2.999999999994799	1.0	1.732050807567376	1.732050807567376
121	Folate-e0	H+-e0	Flavonifractor_plautii_YL31	0.4999999999928093	0.4999999999928093	1.0	0.707106781181463	0.707106781181463
126	Riboflavin	H+-e0	Flavonifractor_plautii_YL31	-848.4915149542067	848.4915149542067	-1.0	29.12887768099222	-29.12887768099222
127	Puryvate	H+-e0	Flavonifractor_plautii_YL31	1.0000000000029132	1.0000000000029132	1.0	1.0000000000014566	1.0000000000014566
137	Riboflavin	Uracil-e0	Flavonifractor_plautii_YL31	-39.64223087730645	39.64223087730645	-1.0	6.296207658369159	-6.296207658369159
143	Inosine-e0	XAN-e0	Flavonifractor_plautii_YL31	0.9999999999996302	0.9999999999996302	1.0	0.999999999999815	0.999999999999815
148	Folate-e0	XAN-e0	Flavonifractor_plautii_YL31	0.9999999999996037	0.9999999999996037	1.0	0.9999999999998018	0.9999999999998018
150	Riboflavin	XAN-e0	Flavonifractor_plautii_YL31	-57.58478561356297	57.58478561356297	-1.0	7.588463982490987	-7.588463982490987
162	Spermidine-e0	L-Methionine-e0	Flavonifractor_plautii_YL31	1.0000000000001157	1.0000000000001157	1.0	1.0000000000000577	1.0000000000000577
166	Riboflavin	L-Methionine-e0	Flavonifractor_plautii_YL31	-19.482435294945105	19.482435294945105	-1.0	4.4138911738901205	-4.4138911738901205
172	Riboflavin	L-Cysteine-e0	Flavonifractor_plautii_YL31	-13.01350596340177	13.01350596340177	-1.0	3.60742372939495	-3.60742372939495
