	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-681.1171616425929	681.1171616425929	-1.0	26.098221426805946	-26.098221426805946
1	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-19.790702065743044	19.790702065743044	-1.0	4.4486741919074095	-4.4486741919074095
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-18.482435295028388	18.482435295028388	-1.0	4.299120293156309	-4.299120293156309
3	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
4	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.08778119109651	18.08778119109651	-1.0	4.2529732177732456	-4.2529732177732456
5	Blautia_coccoides_YL58	L-Malate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
6	Clostridium_innocuum_I46	Inosine	Microbe	-95.47884223462916	95.47884223462916	-1.0	9.771327557431956	-9.771327557431956
7	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.4072416105173	201.4072416105173	-1.0	14.191801915560875	-14.191801915560875
8	Bacteroides_caecimuris_I48	L-Serine	Microbe	-793.5519522306225	793.5519522306225	-1.0	28.170054175145324	-28.170054175145324
9	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-251.68328983949783	251.68328983949783	-1.0	15.864529297760392	-15.864529297760392
10	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411749171	126.68907411749171	1.0	11.255624110527666	11.255624110527666
11	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295074204	19.982435295074204	-1.0	4.470171729930988	-4.470171729930988
12	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.924111260316624	0.924111260316624	-1.0	0.9613070582891942	-0.9613070582891942
13	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.09933646745626	37.09933646745626	-1.0	6.090922464410154	-6.090922464410154
14	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-4.246772178060227	4.246772178060227	-1.0	2.060769802297245	-2.060769802297245
15	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190321365	18.087781190321365	-1.0	4.252973217682115	-4.252973217682115
16	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603194982	0.9241112603194982	-1.0	0.9613070582906891	-0.9613070582906891
