	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411708165	None	-1	126.68907411708165	1.0	11.25562411050945	11.25562411050945
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495900257	PAN	0	127.45775495900257	-1.0	11.28971899380151	-11.28971899380151
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603154658	PAN	0	0.9241112603154658	-1.0	0.9613070582885916	-0.9613070582885916
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603143973	PAN	0	0.9241112603143973	-1.0	0.9613070582880359	-0.9613070582880359
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112597058878	PAN	0	0.9241112597058878	-1.0	0.9613070579715348	-0.9613070579715348
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603154727	PAN	0	0.9241112603154727	-1.0	0.9613070582885953	-0.9613070582885953
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0000000000000013	Spermidine-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600938334	PAN	0	0.9241112600938334	-1.0	0.9613070581733151	-0.9613070581733151
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.2222222222306	Spermidine-e0	0	5.2222222222306	1.0	2.2852182001355144	2.2852182001355144
50	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2.333333333335384	L-Aspartate-e0	0	2.333333333335384	-1.0	1.5275252316526178	-1.5275252316526178
51	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.6666666666692708	D-Glucose-e0	0	0.6666666666692708	1.0	0.8164965809293208	0.8164965809293208
70	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.3333333333416877	O2-e0	0	1.3333333333416877	1.0	1.154700538382869	1.154700538382869
77	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.6666666666714123	L-Serine	0	0.6666666666714123	-1.0	0.8164965809306322	-0.8164965809306322
78	Bacteroides_caecimuris_I48	H+-e0	Microbe	-7.222222222228391	Folate	0	7.222222222228391	-1.0	2.6874192494339977	-2.6874192494339977
79	Bacteroides_caecimuris_I48	H+-e0	Microbe	-4.888888888887087	Riboflavin	0	4.888888888887087	-1.0	2.211083193569859	-2.211083193569859
80	Bacteroides_caecimuris_I48	H+-e0	Microbe	1124.9766380147869	PAN	0	1124.9766380147869	1.0	33.54067140077531	33.54067140077531
99	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087726508	PAN	0	39.64223087726508	-1.0	6.296207658365874	-6.296207658365874
