	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Folate-e0	Flavonifractor_plautii_YL31	Metabolite	84.45938274410668	None	-1	84.45938274410668	1.0	9.190178602405215	9.190178602405215
7	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-83.63850330507856	Folate-e0	0	83.63850330507856	-1.0	9.145408864839153	-9.145408864839153
9	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-1.9999999999971563	Niacin	0	1.9999999999971563	-1.0	1.4142135623720897	-1.4142135623720897
14	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.9999999999995877	L-Arginine-e0	0	1.9999999999995877	1.0	1.4142135623729493	1.4142135623729493
15	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.0000000000003613	L-Threonine-e0	0	1.0000000000003613	1.0	1.0000000000001805	1.0000000000001805
17	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.9999999999662117	Spermidine-e0	0	1.9999999999662117	1.0	1.4142135623611491	1.4142135623611491
20	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2.9999999999867906	Inosine-e0	0	2.9999999999867906	1.0	1.732050807565064	1.732050807565064
30	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1976.800364903647	Folate-e0	0	1976.800364903647	-1.0	44.46122316022859	-44.46122316022859
33	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-2.0000000000102665	O2-e0	0	2.0000000000102665	-1.0	1.4142135623767247	-1.4142135623767247
38	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-11.999999999943705	Niacin	0	11.999999999943705	-1.0	3.4641016151296293	-3.4641016151296293
39	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.9999999999962996	Puryvate	0	0.9999999999962996	1.0	0.9999999999981498	0.9999999999981498
45	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-0.500000000000028	L-Arginine-e0	0	0.500000000000028	-1.0	0.7071067811865673	-0.7071067811865673
59	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	1.0000000000001967	D-Mannose-e0	0	1.0000000000001967	1.0	1.0000000000000984	1.0000000000000984
60	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	309.63365158823086	Folate-e0	0	309.63365158823086	1.0	17.59641019038346	17.59641019038346
68	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	1.9999999999918294	Niacin	0	1.9999999999918294	1.0	1.4142135623702063	1.4142135623702063
