	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411857265	None	-1	126.68907411857265	1.0	11.255624110575683	11.255624110575683
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775496020083	Riboflavin	0	127.45775496020083	-1.0	11.289718993854578	-11.289718993854578
4	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.9999999999999964	L-Glutamate-e0	1	0.9999999999999964	-1.0	0.9999999999999982	-0.9999999999999982
13	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282679514	Riboflavin	0	8.740871282679514	-1.0	2.9564964540278944	-2.9564964540278944
17	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603248434	Riboflavin	0	0.9241112603248434	-1.0	0.9613070582934692	-0.9613070582934692
18	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603248661	Riboflavin	0	0.9241112603248661	-1.0	0.9613070582934811	-0.9613070582934811
21	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.268999357844024	Riboflavin	0	41.268999357844024	-1.0	6.424095217059288	-6.424095217059288
24	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	2.0000000000043494	L-Glutamate-e0	0	2.0000000000043494	1.0	1.4142135623746328	1.4142135623746328
26	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.000000000004139	L-Glutamine-e0	0	1.000000000004139	1.0	1.0000000000020695	1.0000000000020695
28	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.0000000000001865	Putrescine-e0	0	1.0000000000001865	1.0	1.0000000000000933	1.0000000000000933
29	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	2.0000000000020712	L-Threonine-e0	0	2.0000000000020712	1.0	1.4142135623738274	1.4142135623738274
31	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	3.000000000004578	Spermidine-e0	0	3.000000000004578	1.0	1.7320508075701988	1.7320508075701988
35	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	2.000000000002531	L-Alanine-e0	0	2.000000000002531	1.0	1.4142135623739898	1.4142135623739898
36	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	3.0000000000046985	Inosine-e0	0	3.0000000000046985	1.0	1.7320508075702337	1.7320508075702337
38	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.0000000000013562	Glycine-e0	0	1.0000000000013562	1.0	1.0000000000006781	1.0000000000006781
47	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.0000000000004887	L-Serine-e0	0	1.0000000000004887	1.0	1.0000000000002442	1.0000000000002442
49	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-6.999999999996794	Folate-e0	0	6.999999999996794	-1.0	2.6457513110639845	-2.6457513110639845
52	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-2.0000000000027947	O2-e0	0	2.0000000000027947	-1.0	1.414213562374083	-1.414213562374083
