	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
23	L-Glutamate-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-1.6000000000006844	1.6000000000006844	-1.0	1.2649110640676222	-1.2649110640676222
24	D-Glucose-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-3.599999999998275	3.599999999998275	-1.0	1.897366596100573	-1.897366596100573
26	L-Aspartate-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-1.6000000000000592	1.6000000000000592	-1.0	1.264911064067375	-1.264911064067375
27	Putrescine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.40000000000022395	0.40000000000022395	-1.0	0.632455532033853	-0.632455532033853
28	L-Threonine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	0.20000000000026646	0.20000000000026646	1.0	0.44721359550025586	0.44721359550025586
31	Spermidine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-3.600000000001058	3.600000000001058	-1.0	1.8973665961013064	-1.8973665961013064
32	Thiamin-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	5.600000000008852	5.600000000008852	1.0	2.366431913241717	2.366431913241717
38	L-Asparagine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-1.400000000000435	1.400000000000435	-1.0	1.183215956620107	-1.183215956620107
46	D-Mannose-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-3.5999999999987375	3.5999999999987375	-1.0	1.897366596100695	-1.897366596100695
59	L-Serine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.7999999999997208	0.7999999999997208	-1.0	0.8944271909997599	-0.8944271909997599
67	O2-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	1.5999999999993897	1.5999999999993897	1.0	1.2649110640671104	1.2649110640671104
77	Puryvate	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.7999999999993861	0.7999999999993861	-1.0	0.8944271909995727	-0.8944271909995727
78	N-acetyl-D-gluosamine	Glycine-e0	Enterocloster_clostridioformis_YL32	96.35487335175429	96.35487335175429	1.0	9.81605182095909	9.81605182095909
105	N-acetyl-D-gluosamine	Phosphate-e0	Enterocloster_clostridioformis_YL32	-18.22726688759494	18.22726688759494	-1.0	4.2693403340088665	-4.2693403340088665
108	L-Glutamate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
109	D-Glucose-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
132	N-acetyl-D-gluosamine	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.13215376797636205	0.13215376797636205	-1.0	0.3635295971119299	-0.3635295971119299
