	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603281946	0.9241112603281946	-1.0	0.9613070582952122	-0.9613070582952122
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603286782	0.9241112603286782	-1.0	0.9613070582954638	-0.9613070582954638
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.48243529526366	19.48243529526366	-1.0	4.4138911739262054	-4.4138911739262054
3	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-54.584785614512015	54.584785614512015	-1.0	7.38815170489291	-7.38815170489291
4	Bacteroides_caecimuris_I48	L-Serine	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
5	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
6	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411783553	126.68907411783553	1.0	11.25562411054294	11.25562411054294
7	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
8	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.083554956724385	17.083554956724385	-1.0	4.1332257326118045	-4.1332257326118045
9	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	526.4255276800961	526.4255276800961	1.0	22.94396495116082	22.94396495116082
10	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603283415	0.9241112603283415	-1.0	0.9613070582952886	-0.9613070582952886
11	Flavonifractor_plautii_YL31	H2S-e0	Microbe	1366.6451731658963	1366.6451731658963	1.0	36.96816431966695	36.96816431966695
12	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603284503	0.9241112603284503	-1.0	0.9613070582953452	-0.9613070582953452
13	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	-60.22732059374391	60.22732059374391	-1.0	7.760626301642407	-7.760626301642407
14	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
15	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-58.08478561431785	58.08478561431785	-1.0	7.62133752134872	-7.62133752134872
16	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775496003284	127.45775496003284	-1.0	11.289718993847139	-11.289718993847139
17	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603278483	0.9241112603278483	-1.0	0.9613070582950322	-0.9613070582950322
18	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603248581	0.9241112603248581	-1.0	0.9613070582934768	-0.9613070582934768
19	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.5000000001212868	1.5000000001212868	1.0	1.2247448714411042	1.2247448714411042
20	Flavonifractor_plautii_YL31	O2-e0	Microbe	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
21	Flavonifractor_plautii_YL31	H2-e0	Microbe	-201.21353838198468	201.21353838198468	-1.0	14.18497579772291	-14.18497579772291
22	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-66.0441855377177	66.0441855377177	-1.0	8.126757381497105	-8.126757381497105
23	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999999999814574	0.9999999999814574	-1.0	0.9999999999907286	-0.9999999999907286
24	Flavonifractor_plautii_YL31	CO2-e0	Microbe	847.6346782078767	847.6346782078767	1.0	29.114166280487524	29.114166280487524
25	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.9241112603676658	1.9241112603676658	-1.0	1.387123376043986	-1.387123376043986
26	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9241112603286719	0.9241112603286719	-1.0	0.9613070582954605	-0.9613070582954605
27	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-0.9999999999999988	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
28	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-392.0103195987736	392.0103195987736	-1.0	19.799250480732184	-19.799250480732184
29	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112597641471	0.9241112597641471	-1.0	0.9613070580018369	-0.9613070580018369
30	Bacteroides_caecimuris_I48	Folate	Microbe	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
31	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.4999999991084514	1.4999999991084514	1.0	1.2247448710276159	1.2247448710276159
32	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.9926970258796075	6.9926970258796075	-1.0	2.6443708185274635	-2.6443708185274635
33	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603191716	0.9241112603191716	-1.0	0.9613070582905191	-0.9613070582905191
34	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-0.4999999999997279	0.4999999999997279	-1.0	0.7071067811863551	-0.7071067811863551
35	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.6422308772881	39.6422308772881	-1.0	6.296207658367702	-6.296207658367702
36	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.999999999999934	0.999999999999934	-1.0	0.999999999999967	-0.999999999999967
