	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411597323	None	-1	126.68907411597323	1.0	11.25562411046021	11.25562411046021
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495791591	PAN	0	127.45775495791591	-1.0	11.289718993753384	-11.289718993753384
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603074175	PAN	0	0.9241112603074175	-1.0	0.9613070582844055	-0.9613070582844055
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603063276	PAN	0	0.9241112603063276	-1.0	0.9613070582838387	-0.9613070582838387
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112596076421	PAN	0	0.9241112596076421	-1.0	0.9613070579204347	-0.9613070579204347
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603063973	PAN	0	0.9241112603063973	-1.0	0.961307058283875	-0.961307058283875
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999991	Spermidine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600400481	PAN	0	0.9241112600400481	-1.0	0.96130705814534	-0.96130705814534
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	7.333333333315683	Spermidine-e0	0	7.333333333315683	1.0	2.7080128015420613	2.7080128015420613
50	Bacteroides_caecimuris_I48	H+-e0	Microbe	3.999999999978266	D-Glucose-e0	0	3.999999999978266	1.0	1.9999999999945663	1.9999999999945663
51	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000055937	Fumarate-e0	0	1.0000000000055937	-1.0	1.0000000000027969	-1.0000000000027969
75	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.999999999995916	O2-e0	0	1.999999999995916	-1.0	1.4142135623716512	-1.4142135623716512
81	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.6666666665979895	Folate	0	0.6666666665979895	1.0	0.81649658088567	0.81649658088567
82	Bacteroides_caecimuris_I48	H+-e0	Microbe	3.6666666666085055	Riboflavin	0	3.6666666666085055	1.0	1.9148542154974895	1.9148542154974895
83	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2959.6898036539537	PAN	0	2959.6898036539537	-1.0	54.403031199134055	-54.403031199134055
102	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087689512	PAN	0	39.64223087689512	-1.0	6.2962076583364945	-6.2962076583364945
