	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-19.790702065740557	19.790702065740557	-1.0	4.44867419190713	-4.44867419190713
1	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-12.165428977246346	12.165428977246346	-1.0	3.487897500966212	-3.487897500966212
2	Bacteroides_caecimuris_I48	L-Serine	Microbe	-540.8686623913518	540.8686623913518	-1.0	23.256583205435657	-23.256583205435657
3	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-2597.5975755177165	2597.5975755177165	-1.0	50.96663198130436	-50.96663198130436
4	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.08355495650958	17.08355495650958	-1.0	4.133225732585819	-4.133225732585819
5	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.8641856200536	129.8641856200536	-1.0	11.395796840065797	-11.395796840065797
6	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.500000000045642	1.500000000045642	1.0	1.2247448714102223	1.2247448714102223
7	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190318264	18.087781190318264	-1.0	4.252973217681751	-4.252973217681751
8	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
9	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-19.508390007132796	19.508390007132796	-1.0	4.416830312241212	-4.416830312241212
10	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-16.66100964617656	16.66100964617656	-1.0	4.08179000515418	-4.08179000515418
11	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-11.972744790274882	11.972744790274882	-1.0	3.460165428165954	-3.460165428165954
12	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000246	1.0000000000000246	1.0	1.0000000000000122	1.0000000000000122
13	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.7060625359769733	0.7060625359769733	-1.0	0.8402752739293078	-0.8402752739293078
14	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.706062535976706	0.706062535976706	-1.0	0.8402752739291488	-0.8402752739291488
15	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2559.837993601383	2559.837993601383	1.0	50.594841571067136	50.594841571067136
16	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-58.08478561390757	58.08478561390757	-1.0	7.621337521321803	-7.621337521321803
17	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651712217	96.79614651712217	1.0	9.83850326610314	9.83850326610314
18	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495902124	127.45775495902124	-1.0	11.289718993802337	-11.289718993802337
