	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-127.45775495954719	127.45775495954719	-1.0	11.28971899382563	-11.28971899382563
5	Putrescine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.0000000000004856	1.0000000000004856	-1.0	1.0000000000002427	-1.0000000000002427
6	L-Threonine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	0.999999999990904	0.999999999990904	1.0	0.999999999995452	0.999999999995452
11	Inosine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	2.000000000006815	2.000000000006815	1.0	1.4142135623755046	1.4142135623755046
21	Folate-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	6.000000000020016	6.000000000020016	1.0	2.449489742787264	2.449489742787264
22	O2-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.9999999999966058	1.9999999999966058	-1.0	1.414213562371895	-1.414213562371895
27	Riboflavin	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1911.1133018731714	1911.1133018731714	-1.0	43.71628188527898	-43.71628188527898
42	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-8.740871282601425	8.740871282601425	-1.0	2.956496454014688	-2.956496454014688
46	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603238836	0.9241112603238836	-1.0	0.96130705829297	-0.96130705829297
47	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603228218	0.9241112603228218	-1.0	0.9613070582924177	-0.9613070582924177
50	Riboflavin	L-Lysine-e0	Flavonifractor_plautii_YL31	-41.26899935759804	41.26899935759804	-1.0	6.424095217040143	-6.424095217040143
53	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112603217994	0.9241112603217994	-1.0	0.9613070582918859	-0.9613070582918859
54	Putrescine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	0.9999999999999958	0.9999999999999958	1.0	0.9999999999999979	0.9999999999999979
55	Spermidine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	1.0000000000003142	1.0000000000003142	1.0	1.000000000000157	1.000000000000157
58	Riboflavin	L-Arginine-e0	Flavonifractor_plautii_YL31	-36.5723583419711	36.5723583419711	-1.0	6.047508440835044	-6.047508440835044
64	Riboflavin	L-Leucine-e0	Flavonifractor_plautii_YL31	-64.72644010513054	64.72644010513054	-1.0	8.04527439588797	-8.04527439588797
67	Putrescine-e0	Putrescine-e0	Flavonifractor_plautii_YL31	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
