	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411767071	None	-1	126.68907411767071	1.0	11.255624110535617	11.255624110535617
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495926883	Riboflavin	0	127.45775495926883	-1.0	11.2897189938133	-11.2897189938133
9	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	4.999999999995207	Folate-e0	0	4.999999999995207	1.0	2.236067977498718	2.236067977498718
13	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-225.4997892318225	Riboflavin	0	225.4997892318225	-1.0	15.016650399866892	-15.016650399866892
25	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.7408712826275	Riboflavin	0	8.7408712826275	-1.0	2.956496454019098	-2.956496454019098
29	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603186827	Riboflavin	0	0.9241112603186827	-1.0	0.9613070582902649	-0.9613070582902649
30	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603194829	Riboflavin	0	0.9241112603194829	-1.0	0.9613070582906811	-0.9613070582906811
33	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935754448	Riboflavin	0	41.26899935754448	-1.0	6.424095217035974	-6.424095217035974
40	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-86.81840995826826	Riboflavin	0	86.81840995826826	-1.0	9.3176397203513	-9.3176397203513
43	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603189835	Riboflavin	0	0.9241112603189835	-1.0	0.9613070582904213	-0.9613070582904213
45	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.49999999999698835	L-Threonine-e0	0	0.49999999999698835	1.0	0.7071067811844179	0.7071067811844179
47	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000007778	Spermidine-e0	0	1.0000000000007778	1.0	1.0000000000003888	1.0000000000003888
50	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.5000000000013882	Inosine-e0	0	1.5000000000013882	1.0	1.2247448713921558	1.2247448713921558
60	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	7.499999999964045	Folate-e0	0	7.499999999964045	1.0	2.738612787519266	2.738612787519266
63	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.0000000000039335	O2-e0	0	1.0000000000039335	-1.0	1.0000000000019666	-1.0000000000019666
69	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1512.7268936685048	Riboflavin	0	1512.7268936685048	-1.0	38.89378991135352	-38.89378991135352
70	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.49999999999451117	Puryvate	0	0.49999999999451117	1.0	0.7071067811826663	0.7071067811826663
76	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000021139	Putrescine-e0	0	1.0000000000021139	1.0	1.000000000001057	1.000000000001057
77	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-0.4999999999970586	L-Threonine-e0	0	0.4999999999970586	-1.0	0.7071067811844676	-0.7071067811844676
81	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-1.5000000000013543	Inosine-e0	0	1.5000000000013543	-1.0	1.2247448713921418	-1.2247448713921418
91	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-7.499999999964977	Folate-e0	0	7.499999999964977	-1.0	2.738612787519436	-2.738612787519436
94	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000038252	O2-e0	0	1.0000000000038252	1.0	1.0000000000019125	1.0000000000019125
100	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1476.1545353266067	Riboflavin	0	1476.1545353266067	1.0	38.420756568899144	38.420756568899144
101	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-0.4999999999946424	Puryvate	0	0.4999999999946424	-1.0	0.7071067811827592	-0.7071067811827592
109	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010504584	Riboflavin	0	64.72644010504584	-1.0	8.045274395882705	-8.045274395882705
112	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999988	Putrescine-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
113	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031221895	Riboflavin	0	11.393282031221895	-1.0	3.375393611302524	-3.375393611302524
115	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-1.0000000000010578	Folate-e0	0	1.0000000000010578	-1.0	1.000000000000529	-1.000000000000529
117	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-46.11842472414356	Riboflavin	0	46.11842472414356	-1.0	6.7910547578519465	-6.7910547578519465
120	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603196163	Riboflavin	0	0.9241112603196163	-1.0	0.9613070582907505	-0.9613070582907505
123	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999307278331	Riboflavin	0	50.88999307278331	-1.0	7.13372224527864	-7.13372224527864
126	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999999998	L-Threonine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
128	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0000000000000007	Spermidine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
129	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.939398229082315	Riboflavin	0	34.939398229082315	-1.0	5.910955779658845	-5.910955779658845
130	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603188152	Riboflavin	0	0.9241112603188152	-1.0	0.9613070582903338	-0.9613070582903338
133	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999994875	Putrescine-e0	0	0.9999999999994875	1.0	0.9999999999997438	0.9999999999997438
134	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.49999999999919825	L-Threonine-e0	0	0.49999999999919825	1.0	0.7071067811859806	0.7071067811859806
135	Flavonifractor_plautii_YL31	H+-e0	Microbe	3.0000000000005644	Spermidine-e0	0	3.0000000000005644	1.0	1.7320508075690402	1.7320508075690402
