	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	N-Acetyl-D-glucosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-18.227266887989497	18.227266887989497	-1.0	4.269340334055075	-4.269340334055075
9	L-Glutamate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
10	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
15	N-Acetyl-D-glucosamine-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.13215376797632755	0.13215376797632755	-1.0	0.36352959711188243	-0.36352959711188243
22	N-Acetyl-D-glucosamine-e0	Zn2+-e0	Clostridium_innocuum_I46	-0.13215376797599018	0.13215376797599018	-1.0	0.3635295971114184	-0.3635295971114184
29	N-Acetyl-D-glucosamine-e0	L-Lysine-e0	Clostridium_innocuum_I46	-5.901728503789153	5.901728503789153	-1.0	2.4293473411163653	-2.4293473411163653
33	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-1.0	1.0	-1.0	1.0	-1.0
37	N-Acetyl-D-glucosamine-e0	Sulfate-e0	Clostridium_innocuum_I46	-0.1321537679761713	0.1321537679761713	-1.0	0.3635295971116675	-0.3635295971116675
44	N-Acetyl-D-glucosamine-e0	L-Arginine-e0	Clostridium_innocuum_I46	-5.087072728725219	5.087072728725219	-1.0	2.2554539961447273	-2.2554539961447273
49	L-Glutamate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	0.7499999999999513	0.7499999999999513	1.0	0.8660254037844105	0.8660254037844105
50	D-Glucose-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.5000000000003069	0.5000000000003069	-1.0	0.7071067811867645	-0.7071067811867645
52	Putrescine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	1.4999999999997764	1.4999999999997764	1.0	1.2247448713914977	1.2247448713914977
54	Spermidine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	1.4999999999997635	1.4999999999997635	1.0	1.2247448713914926	1.2247448713914926
57	L-Malate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.25000000000015576	0.25000000000015576	-1.0	0.5000000000001558	-0.5000000000001558
59	N-Acetyl-D-glucosamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-14.192715994650918	14.192715994650918	-1.0	3.7673221251508235	-3.7673221251508235
60	L-Asparagine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	0.2500000000001115	0.2500000000001115	1.0	0.5000000000001115	0.5000000000001115
62	Fumarate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.2500000000001253	0.2500000000001253	-1.0	0.5000000000001252	-0.5000000000001252
65	D-Mannose-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.5000000000004521	0.5000000000004521	-1.0	0.7071067811868672	-0.7071067811868672
66	Sucrose-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-1.0000000000007783	1.0000000000007783	-1.0	1.000000000000389	-1.000000000000389
70	N-Acetyl-D-chondrosamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.5000000000000382	0.5000000000000382	-1.0	0.7071067811865746	-0.7071067811865746
72	O2-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.4999999999997227	0.4999999999997227	-1.0	0.7071067811863515	-0.7071067811863515
80	Inosine	L-Glutamine-e0	Clostridium_innocuum_I46	0.25000000000027994	0.25000000000027994	1.0	0.5000000000002799	0.5000000000002799
85	L-Glutamate-e0	D-Ribose-e0	Clostridium_innocuum_I46	0.9999999999997354	0.9999999999997354	1.0	0.9999999999998677	0.9999999999998677
86	D-Glucose-e0	D-Ribose-e0	Clostridium_innocuum_I46	1.999999999998655	1.999999999998655	1.0	1.4142135623726195	1.4142135623726195
88	Putrescine-e0	D-Ribose-e0	Clostridium_innocuum_I46	1.999999999999023	1.999999999999023	1.0	1.4142135623727496	1.4142135623727496
90	Spermidine-e0	D-Ribose-e0	Clostridium_innocuum_I46	2.9999999999989804	2.9999999999989804	1.0	1.732050807568583	1.732050807568583
93	L-Malate-e0	D-Ribose-e0	Clostridium_innocuum_I46	0.9999999999991894	0.9999999999991894	1.0	0.9999999999995947	0.9999999999995947
95	N-Acetyl-D-glucosamine-e0	D-Ribose-e0	Clostridium_innocuum_I46	-46.943549204740236	46.943549204740236	-1.0	6.851536266031162	-6.851536266031162
