	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.5205521376503558	0.5205521376503558	-1.0	0.721492992100655	-0.721492992100655
1	Blautia_coccoides_YL58	Inosine-e0	Microbe	-32.67381898406623	32.67381898406623	-1.0	5.71610172968136	-5.71610172968136
2	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.8641856184725	129.8641856184725	-1.0	11.395796839996425	-11.395796839996425
3	Blautia_coccoides_YL58	Succinate-e0	Microbe	2154.2766359277284	2154.2766359277284	1.0	46.414185718675796	46.414185718675796
4	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.0877811901186	18.0877811901186	-1.0	4.252973217658277	-4.252973217658277
5	Blautia_coccoides_YL58	L-Malate-e0	Microbe	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
6	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	7.848064376770258	7.848064376770258	1.0	2.801439697150424	2.801439697150424
7	Blautia_coccoides_YL58	Urea-e0	Microbe	1.0000000000005766	1.0000000000005766	1.0	1.0000000000002882	1.0000000000002882
8	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
9	Blautia_coccoides_YL58	L-Asparagine-e0	Microbe	-16.66100964585614	16.66100964585614	-1.0	4.08179000511493	-4.08179000511493
10	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.21917702077057633	0.21917702077057633	1.0	0.4681634551848065	0.4681634551848065
11	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	4.253591348061852	4.253591348061852	1.0	2.0624236587233606	2.0624236587233606
12	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-11.972744790133234	11.972744790133234	-1.0	3.460165428145486	-3.460165428145486
13	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.5412793998482581	0.5412793998482581	-1.0	0.7357169291570353	-0.7357169291570353
14	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-0.4757604420850874	0.4757604420850874	-1.0	0.6897538996519609	-0.6897538996519609
15	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
16	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
17	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625359704936	0.7060625359704936	-1.0	0.8402752739254521	-0.8402752739254521
18	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625359688021	0.7060625359688021	-1.0	0.8402752739244456	-0.8402752739244456
19	PAN	Blautia_coccoides_YL58	Metabolite	96.79614651616475	96.79614651616475	1.0	9.838503266054484	9.838503266054484
20	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
21	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.13531984996204854	0.13531984996204854	1.0	0.3678584645784959	0.3678584645784959
22	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	2.0047364422586265	2.0047364422586265	1.0	1.4158871573182046	1.4158871573182046
23	Blautia_coccoides_YL58	XAN-e0	Microbe	13.165428977164662	13.165428977164662	1.0	3.6284196252865604	3.6284196252865604
24	Limosilactobacillus_reuteri_I49	Inosine	Microbe	1.7688779265371783	1.7688779265371783	1.0	1.3299917016798182	1.3299917016798182
25	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.9999999999999973	0.9999999999999973	-1.0	0.9999999999999987	-0.9999999999999987
26	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	0.6587796628276861	0.6587796628276861	1.0	0.8116524273527962	0.8116524273527962
27	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	-6.49799516981848	6.49799516981848	-1.0	2.549116546927284	-2.549116546927284
28	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.018571466600663916	0.018571466600663916	-1.0	0.13627716830292563	-0.13627716830292563
29	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.01857146660067273	0.01857146660067273	-1.0	0.13627716830295797	-0.13627716830295797
30	Blautia_coccoides_YL58	Acetate-e0	Microbe	1033.9867685131962	1033.9867685131962	1.0	32.15566464113588	32.15566464113588
31	Blautia_coccoides_YL58	Sulfate-e0	Microbe	-0.7060625359697714	0.7060625359697714	-1.0	0.8402752739250224	-0.8402752739250224
32	Blautia_coccoides_YL58	Cl--e0	Microbe	-0.7060625359697008	0.7060625359697008	-1.0	0.8402752739249804	-0.8402752739249804
33	Limosilactobacillus_reuteri_I49	XAN-e0	Microbe	5.470495181354423	5.470495181354423	1.0	2.3389089724387357	2.3389089724387357
34	Galactose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.2706396999241315	0.2706396999241315	-1.0	0.5202304296406848	-0.5202304296406848
35	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.16100798676164568	0.16100798676164568	-1.0	0.4012580052306068	-0.4012580052306068
36	Blautia_coccoides_YL58	Cu2+-e0	Microbe	-0.7060625359695722	0.7060625359695722	-1.0	0.8402752739249039	-0.8402752739249039
37	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.9472389497348872	0.9472389497348872	1.0	0.973262014945044	0.973262014945044
38	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	-0.40595954988618854	0.40595954988618854	-1.0	0.6371495506442648	-0.6371495506442648
39	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.1353198499621271	0.1353198499621271	1.0	0.3678584645786027	0.3678584645786027
40	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	62.06266443953328	62.06266443953328	1.0	7.877986064949168	7.877986064949168
41	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.01857146660061732	0.01857146660061732	-1.0	0.13627716830275466	-0.13627716830275466
42	Blautia_coccoides_YL58	Fumarate-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
43	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-747.1377799009348	747.1377799009348	-1.0	27.333821172696194	-27.333821172696194
44	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.018571466600634905	0.018571466600634905	-1.0	0.1362771683028192	-0.1362771683028192
45	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
46	Limosilactobacillus_reuteri_I49	Na+-e0	Microbe	0.4783247414893772	0.4783247414893772	1.0	0.6916102525912822	0.6916102525912822
47	Blautia_coccoides_YL58	Mg-e0	Microbe	-0.7060625359697661	0.7060625359697661	-1.0	0.8402752739250192	-0.8402752739250192
48	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-2.0310543022769365	2.0310543022769365	-1.0	1.4251506244172707	-1.4251506244172707
49	Blautia_coccoides_YL58	Ca2+-e0	Microbe	-0.7060625359700143	0.7060625359700143	-1.0	0.840275273925167	-0.840275273925167
50	Glycolate-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.1353198499620728	0.1353198499620728	-1.0	0.3678584645785289	-0.3678584645785289
51	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
52	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-1.014517445456006	1.014517445456006	-1.0	1.007232567710162	-1.007232567710162
53	Blautia_coccoides_YL58	PAN	Microbe	-0.9999999999997745	0.9999999999997745	-1.0	0.9999999999998872	-0.9999999999998872
54	Blautia_coccoides_YL58	CO2-e0	Microbe	1267.2079352329326	1267.2079352329326	1.0	35.59786419482119	35.59786419482119
55	Blautia_coccoides_YL58	Fe2+-e0	Microbe	-1.7060625359622612	1.7060625359622612	-1.0	1.3061632883993721	-1.3061632883993721
56	Blautia_coccoides_YL58	K+-e0	Microbe	-0.7060625359321023	0.7060625359321023	-1.0	0.8402752739026077	-0.8402752739026077
57	Blautia_coccoides_YL58	L-Methionine-e0	Microbe	-14.248894121290338	14.248894121290338	-1.0	3.7747707375800106	-3.7747707375800106
58	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
59	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.01857146660064883	0.01857146660064883	-1.0	0.1362771683028703	-0.1362771683028703
60	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.0185714666006541	0.0185714666006541	-1.0	0.1362771683028896	-0.1362771683028896
61	Blautia_coccoides_YL58	L-Alanine-e0	Microbe	-53.03444007269556	53.03444007269556	-1.0	7.282474859050017	-7.282474859050017
62	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.0263028636326574	0.0263028636326574	-1.0	0.16218157611966103	-0.16218157611966103
63	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	60.542893386321126	60.542893386321126	1.0	7.780931395811245	7.780931395811245
64	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-0.04487433023456778	0.04487433023456778	-1.0	0.21183562078783583	-0.21183562078783583
65	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-0.3879381508240929	0.3879381508240929	-1.0	0.6228468116833327	-0.6228468116833327
66	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-6.546072675321254	6.546072675321254	-1.0	2.558529397001577	-2.558529397001577
67	Blautia_coccoides_YL58	L-Threonine-e0	Microbe	-58.55795727944488	58.55795727944488	-1.0	7.65231711832729	-7.65231711832729
68	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.13531984996206387	0.13531984996206387	1.0	0.36785846457851673	0.36785846457851673
69	Blautia_coccoides_YL58	Riboflavin	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
70	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	-22.723747383585774	22.723747383585774	-1.0	4.766943190723566	-4.766943190723566
71	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-2.3949576451351438	2.3949576451351438	-1.0	1.5475650697580194	-1.5475650697580194
72	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.5412793998488	0.5412793998488	1.0	0.7357169291574036	0.7357169291574036
73	Blautia_coccoides_YL58	L-Histidine-e0	Microbe	-9.204977704896955	9.204977704896955	-1.0	3.0339706170127876	-3.0339706170127876
74	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-43.49429566337868	43.49429566337868	-1.0	6.595020520315209	-6.595020520315209
75	Blautia_coccoides_YL58	L-Cysteine-e0	Microbe	-6.3974595049108745	6.3974595049108745	-1.0	2.529319968867299	-2.529319968867299
