	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411773498	None	-1	126.68907411773498	1.0	11.255624110538472	11.255624110538472
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495934383	PAN	0	127.45775495934383	-1.0	11.289718993816624	-11.289718993816624
4	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999994	D-Glucose-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
6	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603199364	PAN	0	0.9241112603199364	-1.0	0.961307058290917	-0.961307058290917
7	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603197884	PAN	0	0.9241112603197884	-1.0	0.96130705829084	-0.96130705829084
14	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.26899935756047	PAN	0	41.26899935756047	-1.0	6.424095217037219	-6.424095217037219
15	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999994	L-Aspartate-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
16	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603205933	PAN	0	0.9241112603205933	-1.0	0.9613070582912586	-0.9613070582912586
23	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358341945204	PAN	0	35.572358341945204	-1.0	5.964256730049873	-5.964256730049873
24	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.000000000000001	L-Glutamine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
26	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010507966	PAN	0	64.72644010507966	-1.0	8.045274395884809	-8.045274395884809
27	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-0.9999999999999997	Putrescine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
28	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031228663	PAN	0	11.393282031228663	-1.0	3.3753936113035268	-3.3753936113035268
29	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739532946	PAN	0	26.584324739532946	-1.0	5.155998908022862	-5.155998908022862
30	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603193826	PAN	0	0.9241112603193826	-1.0	0.9613070582906289	-0.9613070582906289
31	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-50.889993072815415	PAN	0	50.889993072815415	-1.0	7.1337222452808895	-7.1337222452808895
34	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	0.9999999999986575	Thiamin-e0	0	0.9999999999986575	1.0	0.9999999999993288	0.9999999999993288
38	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.9999999999938515	Folate-e0	0	0.9999999999938515	-1.0	0.9999999999969257	-0.9999999999969257
40	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-167.12385985477098	PAN	0	167.12385985477098	-1.0	12.927639376729651	-12.927639376729651
42	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999973	Spermidine-e0	1	0.9999999999999973	-1.0	0.9999999999999987	-0.9999999999999987
43	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000002	Thiamin-e0	1	1.0000000000000002	-1.0	1.0	-1.0
51	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267456175	PAN	0	44.48445267456175	-1.0	6.669666608951436	-6.669666608951436
53	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603205716	PAN	0	0.9241112603205716	-1.0	0.9613070582912473	-0.9613070582912473
55	Clostridium_innocuum_I46	H+-e0	Microbe	3.999999999992208	D-Glucose-e0	0	3.999999999992208	1.0	1.999999999998052	1.999999999998052
57	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999922621	L-Aspartate-e0	0	0.9999999999922621	-1.0	0.999999999996131	-0.999999999996131
58	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999950868	L-Glutamine-e0	0	0.9999999999950868	-1.0	0.9999999999975434	-0.9999999999975434
59	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999986222	Putrescine-e0	0	1.9999999999986222	1.0	1.414213562372608	1.414213562372608
61	Clostridium_innocuum_I46	H+-e0	Microbe	2.499999999997724	Spermidine-e0	0	2.499999999997724	1.0	1.58113883008347	1.58113883008347
62	Clostridium_innocuum_I46	H+-e0	Microbe	-5.5000000000053655	Thiamin-e0	0	5.5000000000053655	-1.0	2.345207879912859	-2.345207879912859
65	Clostridium_innocuum_I46	H+-e0	Microbe	2.999999999999835	N-Acetyl-D-glucosamine-e0	0	2.999999999999835	1.0	1.7320508075688297	1.7320508075688297
69	Clostridium_innocuum_I46	H+-e0	Microbe	3.999999999993356	D-Mannose-e0	0	3.999999999993356	1.0	1.9999999999983389	1.9999999999983389
73	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000203575	Folate-e0	0	1.0000000000203575	1.0	1.0000000000101787	1.0000000000101787
74	Clostridium_innocuum_I46	H+-e0	Microbe	2.9999999999945075	N-Acetyl-D-chondrosamine-e0	0	2.9999999999945075	1.0	1.7320508075672918	1.7320508075672918
