	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411749699	None	-1	126.68907411749699	1.0	11.2556241105279	11.2556241105279
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495910998	Riboflavin	0	127.45775495910998	-1.0	11.289718993806266	-11.289718993806266
12	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-225.80204819247933	Riboflavin	0	225.80204819247933	-1.0	15.026711156885906	-15.026711156885906
25	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282608142	Riboflavin	0	8.740871282608142	-1.0	2.956496454015824	-2.956496454015824
29	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603226408	Riboflavin	0	0.9241112603226408	-1.0	0.9613070582923235	-0.9613070582923235
30	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603198055	Riboflavin	0	0.9241112603198055	-1.0	0.9613070582908488	-0.9613070582908488
33	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935747474	Riboflavin	0	41.26899935747474	-1.0	6.424095217030546	-6.424095217030546
40	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-86.81840995825424	Riboflavin	0	86.81840995825424	-1.0	9.317639720350547	-9.317639720350547
45	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603184829	Riboflavin	0	0.9241112603184829	-1.0	0.9613070582901609	-0.9613070582901609
49	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.9999999999967868	Spermidine-e0	0	1.9999999999967868	1.0	1.414213562371959	1.414213562371959
53	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	2.999999999983843	Inosine-e0	0	2.999999999983843	1.0	1.7320508075642131	1.7320508075642131
64	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.9999999999899754	O2-e0	0	1.9999999999899754	-1.0	1.4142135623695509	-1.4142135623695509
68	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1875.30448457476	Riboflavin	0	1875.30448457476	-1.0	43.30478593151985	-43.30478593151985
69	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.9999999999873864	Puryvate	0	0.9999999999873864	1.0	0.9999999999936932	0.9999999999936932
78	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.00000000000005	Putrescine-e0	0	1.00000000000005	1.0	1.0000000000000249	1.0000000000000249
80	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-0.999999999996841	Spermidine-e0	0	0.999999999996841	-1.0	0.9999999999984205	-0.9999999999984205
84	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-2.9999999999841416	Inosine-e0	0	2.9999999999841416	-1.0	1.7320508075642993	-1.7320508075642993
95	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.9999999999901568	O2-e0	0	1.9999999999901568	1.0	1.414213562369615	1.414213562369615
99	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1838.732126232883	Riboflavin	0	1838.732126232883	1.0	42.8804399025113	42.8804399025113
100	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-0.9999999999876275	Puryvate	0	0.9999999999876275	-1.0	0.9999999999938137	-0.9999999999938137
110	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010493417	Riboflavin	0	64.72644010493417	-1.0	8.045274395875765	-8.045274395875765
113	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-1.0000000000000002	Putrescine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
114	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031208443	Riboflavin	0	11.393282031208443	-1.0	3.3753936113005314	-3.3753936113005314
117	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739483616	Riboflavin	0	26.584324739483616	-1.0	5.155998908018078	-5.155998908018078
120	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603157767	Riboflavin	0	0.9241112603157767	-1.0	0.9613070582887534	-0.9613070582887534
123	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999307272795	Riboflavin	0	50.88999307272795	-1.0	7.133722245274759	-7.133722245274759
130	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.09933646748812	Riboflavin	0	37.09933646748812	-1.0	6.0909224644127695	-6.0909224644127695
134	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999992	Spermidine-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
135	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.939398229030964	Riboflavin	0	34.939398229030964	-1.0	5.910955779654502	-5.910955779654502
136	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603198229	Riboflavin	0	0.9241112603198229	-1.0	0.9613070582908579	-0.9613070582908579
139	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999999667	Putrescine-e0	0	0.9999999999999667	1.0	0.9999999999999833	0.9999999999999833
