	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	34.44663817704342	None	-1	34.44663817704342	1.0	5.869125844369281	5.869125844369281
7	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	68.89327635410585	None	-1	68.89327635410585	1.0	8.300197368382625	8.300197368382625
8	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	103.33991453117459	None	-1	103.33991453117459	1.0	10.165624158465361	10.165624158465361
10	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	0.9999999999928464	Glycine-e0	0	0.9999999999928464	1.0	0.9999999999964232	0.9999999999964232
11	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.9999999999679157	L-Glutamate-e0	0	1.9999999999679157	1.0	1.4142135623617516	1.4142135623617516
12	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	5.99999999999585	D-Glucose-e0	0	5.99999999999585	1.0	2.449489742782331	2.449489742782331
13	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-7.999999999985736	Heme-e0	0	7.999999999985736	-1.0	2.8284271247436683	-2.8284271247436683
14	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.9999999999697642	L-Aspartate-e0	0	1.9999999999697642	1.0	1.414213562362405	1.414213562362405
15	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	0.9999999999587832	L-Glutamine-e0	0	0.9999999999587832	1.0	0.9999999999793916	0.9999999999793916
17	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	5.999999999996711	Galactose-e0	0	5.999999999996711	1.0	2.449489742782507	2.449489742782507
18	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.9999999999799989	Putrescine-e0	0	1.9999999999799989	1.0	1.4142135623660237	1.4142135623660237
20	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.99999999999322	L-Threonine-e0	0	1.99999999999322	1.0	1.414213562370698	1.414213562370698
23	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	4.000000000040524	Spermidine-e0	0	4.000000000040524	1.0	2.000000000010131	2.000000000010131
27	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	2.999999999986969	L-Malate-e0	0	2.999999999986969	1.0	1.7320508075651155	1.7320508075651155
29	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	0.9999999999996646	L-Serine-e0	0	0.9999999999996646	1.0	0.9999999999998322	0.9999999999998322
30	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.0000000000004516	Pyruvate-e0	0	1.0000000000004516	1.0	1.0000000000002258	1.0000000000002258
31	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	3.999999999980438	Glycolate-e0	0	3.999999999980438	1.0	1.9999999999951095	1.9999999999951095
33	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	0.9999999999804594	L-Asparagine-e0	0	0.9999999999804594	1.0	0.9999999999902297	0.9999999999902297
40	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-1.9999999999873606	D-Mannose-e0	0	1.9999999999873606	-1.0	1.4142135623686263	-1.4142135623686263
41	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	16.000000000010136	Melitose-e0	0	16.000000000010136	1.0	4.0000000000012665	4.0000000000012665
52	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-181.2037240282761	Folate-e0	0	181.2037240282761	-1.0	13.461193261679147	-13.461193261679147
58	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-1.9999999999494769	O2-e0	0	1.9999999999494769	-1.0	1.4142135623552323	-1.4142135623552323
59	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-0.9999999999931298	Urea-e0	0	0.9999999999931298	-1.0	0.9999999999965649	-0.9999999999965649
65	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	11.000000000009202	Sucrose	0	11.000000000009202	1.0	3.316624790356787	3.316624790356787
66	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-353.4074480566548	Thiamine	0	353.4074480566548	-1.0	18.7991342368912	-18.7991342368912
67	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-528.6111720850665	Riboflavin	0	528.6111720850665	-1.0	22.99154566541942	-22.99154566541942
72	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-1.0000000000000004	Glycine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
80	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-46.214490712231104	Folate-e0	0	46.214490712231104	-1.0	6.798124058314257	-6.798124058314257
82	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-92.42898142448543	Thiamine	0	92.42898142448543	-1.0	9.613999241964056	-9.613999241964056
83	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-138.64347213675464	Riboflavin	0	138.64347213675464	-1.0	11.774696265159227	-11.774696265159227
85	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.9999999999999996	L-Glutamate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
86	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999999	D-Glucose-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
87	Limosilactobacillus_reuteri_I49	Heme-e0	Microbe	-1.0000000000000018	Heme-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
93	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.25126496851612584	Folate-e0	0	0.25126496851612584	-1.0	0.5012633724062888	-0.5012633724062888
95	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.5025299370323945	Thiamine	0	0.5025299370323945	-1.0	0.7088934595779499	-0.7088934595779499
