	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411745352	None	-1	126.68907411745352	1.0	11.25562411052597	11.25562411052597
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495903477	Riboflavin	0	127.45775495903477	-1.0	11.289718993802936	-11.289718993802936
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.24999999999976757	Putrescine-e0	0	0.24999999999976757	-1.0	0.4999999999997676	-0.4999999999997676
12	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.9999999999967881	Inosine-e0	0	0.9999999999967881	1.0	0.9999999999983941	0.9999999999983941
19	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.500000000005064	Folate-e0	0	0.500000000005064	1.0	0.7071067811901283	0.7071067811901283
22	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.9999999999975695	O2-e0	0	0.9999999999975695	-1.0	0.9999999999987847	-0.9999999999987847
29	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-493.4825034493067	Riboflavin	0	493.4825034493067	-1.0	22.214466085173118	-22.214466085173118
30	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.24999999999725653	Puryvate	0	0.24999999999725653	1.0	0.49999999999725653	0.49999999999725653
31	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.49999999999824535	5'-Deoxyadenosine-e0	0	0.49999999999824535	1.0	0.7071067811853068	0.7071067811853068
44	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282607523	Riboflavin	0	8.740871282607523	-1.0	2.9564964540157197	-2.9564964540157197
48	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603162412	Riboflavin	0	0.9241112603162412	-1.0	0.961307058288995	-0.961307058288995
49	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603166143	Riboflavin	0	0.9241112603166143	-1.0	0.961307058289189	-0.961307058289189
50	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603161181	Riboflavin	0	0.9241112603161181	-1.0	0.9613070582889309	-0.9613070582889309
51	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000000182	Putrescine-e0	0	1.0000000000000182	1.0	1.000000000000009	1.000000000000009
52	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000000453	Spermidine-e0	0	1.0000000000000453	1.0	1.0000000000000226	1.0000000000000226
55	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.57235834187275	Riboflavin	0	36.57235834187275	-1.0	6.047508440826912	-6.047508440826912
65	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.726440104937	Riboflavin	0	64.726440104937	-1.0	8.045274395875941	-8.045274395875941
68	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999994	Putrescine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
69	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.39328203120146	Riboflavin	0	11.39328203120146	-1.0	3.375393611299497	-3.375393611299497
70	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739473477	Riboflavin	0	26.584324739473477	-1.0	5.155998908017095	-5.155998908017095
71	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603184396	Riboflavin	0	0.9241112603184396	-1.0	0.9613070582901384	-0.9613070582901384
74	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.8899930726961	Riboflavin	0	50.8899930726961	-1.0	7.133722245272526	-7.133722245272526
82	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.09933646750175	Riboflavin	0	37.09933646750175	-1.0	6.090922464413888	-6.090922464413888
86	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999991	Spermidine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
87	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.939398229023084	Riboflavin	0	34.939398229023084	-1.0	5.910955779653835	-5.910955779653835
88	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603169531	Riboflavin	0	0.9241112603169531	-1.0	0.9613070582893652	-0.9613070582893652
91	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.125000000000244	Putrescine-e0	0	1.125000000000244	1.0	1.0606601717799362	1.0606601717799362
93	Flavonifractor_plautii_YL31	H+-e0	Microbe	4.000000000000994	Spermidine-e0	0	4.000000000000994	1.0	2.0000000000002482	2.0000000000002482
97	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.4999999999961002	Inosine-e0	0	1.4999999999961002	1.0	1.2247448713899969	1.2247448713899969
104	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.24999999999278666	Folate-e0	0	0.24999999999278666	-1.0	0.49999999999278666	-0.49999999999278666
107	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.5000000000030272	O2-e0	0	0.5000000000030272	1.0	0.7071067811886881	0.7071067811886881
114	Flavonifractor_plautii_YL31	H+-e0	Microbe	-597.7167708035439	Riboflavin	0	597.7167708035439	-1.0	24.44824678384002	-24.44824678384002
115	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.12500000000335393	Puryvate	0	0.12500000000335393	-1.0	0.35355339059801694	-0.35355339059801694
116	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.7500000000023064	5'-Deoxyadenosine-e0	0	1.7500000000023064	-1.0	1.322875655533167	-1.322875655533167
124	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-20.410389853965906	Riboflavin	0	20.410389853965906	-1.0	4.517785946010048	-4.517785946010048
130	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.9999999999995559	Inosine-e0	0	0.9999999999995559	1.0	0.999999999999778	0.999999999999778
135	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000005276	Folate-e0	0	1.0000000000005276	1.0	1.0000000000002638	1.0000000000002638
137	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.5847856139132	Riboflavin	0	57.5847856139132	-1.0	7.588463982514063	-7.588463982514063
138	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.9999999999997867	5'-Deoxyadenosine-e0	0	0.9999999999997867	1.0	0.9999999999998933	0.9999999999998933
149	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	1.0000000000000293	Spermidine-e0	0	1.0000000000000293	1.0	1.0000000000000147	1.0000000000000147
153	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.482435295070434	Riboflavin	0	19.482435295070434	-1.0	4.413891173904317	-4.413891173904317
159	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505963479838	Riboflavin	0	13.013505963479838	-1.0	3.6074237294057707	-3.6074237294057707
162	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.083554956537718	Riboflavin	0	17.083554956537718	-1.0	4.1332257325892225	-4.1332257325892225
163	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.999999999999998	Inosine-e0	1	0.999999999999998	-1.0	0.999999999999999	-0.999999999999999
167	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-0.12499999999961411	Putrescine-e0	0	0.12499999999961411	-1.0	0.35355339059272806	-0.35355339059272806
169	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	2.0000000000005964	Spermidine-e0	0	2.0000000000005964	1.0	1.4142135623733059	1.4142135623733059
173	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	2.499999999994385	Inosine-e0	0	2.499999999994385	1.0	1.581138830082414	1.581138830082414
180	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.2500000000087206	Folate-e0	0	0.2500000000087206	1.0	0.5000000000087206	0.5000000000087206
183	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-0.49999999999586725	O2-e0	0	0.49999999999586725	-1.0	0.7071067811836252	-0.7071067811836252
190	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-813.1801740552154	Riboflavin	0	813.1801740552154	-1.0	28.516314173735978	-28.516314173735978
191	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1.1249999999953826	Puryvate	0	1.1249999999953826	1.0	1.0606601717776447	1.0606601717776447
192	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.749999999997035	5'-Deoxyadenosine-e0	0	0.749999999997035	1.0	0.8660254037827269	0.8660254037827269
200	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	0.12499999999996667	Putrescine-e0	0	0.12499999999996667	1.0	0.3535533905932266	0.3535533905932266
205	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-0.49999999999966604	Inosine-e0	0	0.49999999999966604	-1.0	0.7071067811863114	-0.7071067811863114
211	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	1.7499999999995552	Folate-e0	0	1.7499999999995552	1.0	1.3228756555321273	1.3228756555321273
214	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	0.49999999999972866	O2-e0	0	0.49999999999972866	1.0	0.7071067811863556	0.7071067811863556
221	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	49.16202329187255	Riboflavin	0	49.16202329187255	1.0	7.011563541170582	7.011563541170582
222	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-0.12499999999972963	Puryvate	0	0.12499999999972963	-1.0	0.3535533905928914	-0.3535533905928914
223	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	0.25000000000016476	5'-Deoxyadenosine-e0	0	0.25000000000016476	1.0	0.5000000000001648	0.5000000000001648
