	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411718456	None	-1	126.68907411718456	1.0	11.255624110514022	11.255624110514022
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495891915	Riboflavin	0	127.45775495891915	-1.0	11.289718993797814	-11.289718993797814
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603166101	Riboflavin	0	0.9241112603166101	-1.0	0.9613070582891868	-0.9613070582891868
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603154986	Riboflavin	0	0.9241112603154986	-1.0	0.9613070582886087	-0.9613070582886087
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603139433	Riboflavin	0	0.9241112603139433	-1.0	0.9613070582877998	-0.9613070582877998
23	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602990783	Riboflavin	0	0.9241112602990783	-1.0	0.9613070582800681	-0.9613070582800681
30	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.499999999999445	Neu5Ac-e0	0	4.499999999999445	1.0	2.121320343559512	2.121320343559512
32	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.999999999999428	Galactose-e0	0	6.999999999999428	1.0	2.6457513110644824	2.6457513110644824
33	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.999999999999406	D-Glucose-e0	0	6.999999999999406	1.0	2.6457513110644784	2.6457513110644784
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.999999999999444	D-Mannose-e0	0	6.999999999999444	1.0	2.6457513110644855	2.6457513110644855
52	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999995085	O2-e0	0	0.9999999999995085	-1.0	0.9999999999997542	-0.9999999999997542
59	Muribaculum_intestinale_YL27	H+-e0	Microbe	12.499999999999007	Sucrose	0	12.499999999999007	1.0	3.535533905932597	3.535533905932597
60	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.49999999999989336	L-Serine	0	0.49999999999989336	1.0	0.7071067811864721	0.7071067811864721
61	Muribaculum_intestinale_YL27	H+-e0	Microbe	-7.333333333332854	Folate	0	7.333333333332854	-1.0	2.7080128015452316	-2.7080128015452316
62	Muribaculum_intestinale_YL27	H+-e0	Microbe	-67.67820711832277	Riboflavin	0	67.67820711832277	-1.0	8.226676553646847	-8.226676553646847
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.499999999999877	lactate	0	2.499999999999877	1.0	1.5811388300841507	1.5811388300841507
