	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
22	Glycine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
45	N-acetyl-D-gluosamine	Phosphate-e0	Enterocloster_clostridioformis_YL32	-18.227266887509355	18.227266887509355	-1.0	4.269340333998843	-4.269340333998843
48	L-Glutamate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
49	D-Glucose-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000027	1.0000000000000027	-1.0	1.0000000000000013	-1.0000000000000013
72	N-acetyl-D-gluosamine	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.13215376797635145	0.13215376797635145	-1.0	0.3635295971119153	-0.3635295971119153
94	N-acetyl-D-gluosamine	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.13215376797628736	0.13215376797628736	-1.0	0.36352959711182714	-0.36352959711182714
116	N-acetyl-D-gluosamine	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-5.901728503789661	5.901728503789661	-1.0	2.4293473411164697	-2.4293473411164697
117	L-Aspartate-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
139	N-acetyl-D-gluosamine	Sulfate-e0	Enterocloster_clostridioformis_YL32	-0.13215376797580042	0.13215376797580042	-1.0	0.3635295971111574	-0.3635295971111574
141	Putrescine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999997413	0.9999999999997413	1.0	0.9999999999998707	0.9999999999998707
144	Spermidine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	0.9999999999995277	0.9999999999995277	1.0	0.9999999999997639	0.9999999999997639
164	N-acetyl-D-gluosamine	L-Arginine-e0	Enterocloster_clostridioformis_YL32	-5.230079067510395	5.230079067510395	-1.0	2.2869366120446792	-2.2869366120446792
207	N-acetyl-D-gluosamine	L-Leucine-e0	Enterocloster_clostridioformis_YL32	-9.256291222563974	9.256291222563974	-1.0	3.0424153599671384	-3.0424153599671384
208	Galactose-e0	Galactose-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
209	Putrescine-e0	Putrescine-e0	Enterocloster_clostridioformis_YL32	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
231	N-acetyl-D-gluosamine	L-Histidine-e0	Enterocloster_clostridioformis_YL32	-1.6293115501285391	1.6293115501285391	-1.0	1.2764448872272312	-1.2764448872272312
253	N-acetyl-D-gluosamine	L-Proline-e0	Enterocloster_clostridioformis_YL32	-3.801726950302926	3.801726950302926	-1.0	1.949801772053489	-1.949801772053489
275	N-acetyl-D-gluosamine	Co2+-e0	Enterocloster_clostridioformis_YL32	-0.1321537679762474	0.1321537679762474	-1.0	0.3635295971117722	-0.3635295971117722
298	N-acetyl-D-gluosamine	L-Valine-e0	Enterocloster_clostridioformis_YL32	-7.277591590580687	7.277591590580687	-1.0	2.697701167768715	-2.697701167768715
299	L-Threonine-e0	L-Threonine-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
322	Spermidine-e0	Spermidine-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
323	Thiamin-e0	Thiamin-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999983	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
