	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411753482	None	-1	126.68907411753482	1.0	11.255624110529581	11.255624110529581
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495914293	Riboflavin	0	127.45775495914293	-1.0	11.289718993807726	-11.289718993807726
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.4999999999994349	Putrescine-e0	0	0.4999999999994349	-1.0	0.7071067811861479	-0.7071067811861479
9	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.5000000000013273	Spermidine-e0	0	0.5000000000013273	1.0	0.707106781187486	0.707106781187486
13	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.4999999999935414	Inosine-e0	0	1.4999999999935414	1.0	1.2247448713889524	1.2247448713889524
14	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.9999999999934133	Adenosine-e0	0	1.9999999999934133	1.0	1.4142135623707663	1.4142135623707663
23	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.4999999999955801	L-Serine-e0	0	0.4999999999955801	1.0	0.7071067811834222	0.7071067811834222
25	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	5.99999999999193	Folate-e0	0	5.99999999999193	1.0	2.4494897427815308	2.4494897427815308
26	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.9999999999963513	O2-e0	0	0.9999999999963513	-1.0	0.9999999999981756	-0.9999999999981756
30	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1162.934543927588	Riboflavin	0	1162.934543927588	-1.0	34.10182610840053	-34.10182610840053
31	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.4999999999934658	Puryvate	0	0.4999999999934658	1.0	0.7071067811819272	0.7071067811819272
45	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282614687	Riboflavin	0	8.740871282614687	-1.0	2.956496454016931	-2.956496454016931
49	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603199511	Riboflavin	0	0.9241112603199511	-1.0	0.9613070582909246	-0.9613070582909246
50	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603193089	Riboflavin	0	0.9241112603193089	-1.0	0.9613070582905906	-0.9613070582905906
56	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.2689993574882	Riboflavin	0	41.2689993574882	-1.0	6.424095217031594	-6.424095217031594
59	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	0.999999999999511	Adenosine-e0	0	0.999999999999511	1.0	0.9999999999997554	0.9999999999997554
66	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-86.81840995828982	Riboflavin	0	86.81840995828982	-1.0	9.317639720352457	-9.317639720352457
