	0.0	0.010311855267579783	0.020623710535159566	0.03093556580273935	0.04124742107031913	0.05155927633789892	0.0618711316054787	0.07218298687305848	0.08249484214063826	0.09280669740821805	0.10311855267579784	0.11343040794337761	0.1237422632109574	0.13405411847853718	0.14436597374611695	0.15467782901369675	0.16498968428127653	0.1753015395488563	0.1856133948164361	0.19592525008401587	0.20623710535159567	0.21654896061917545	0.22686081588675522	0.23717267115433502	0.2474845264219148	0.2577963816894946	0.26810823695707436	0.27842009222465414	0.2887319474922339	0.2990438027598137	0.3093556580273935	0.3196675132949733	0.32997936856255305	0.3402912238301328	0.3506030790977126	0.36091493436529243	0.3712267896328722	0.381538644900452	0.39185050016803175	0.4021623554356115	0.41247421070319135	0.4227860659707711	0.4330979212383509	0.44340977650593066	0.45372163177351044	0.4640334870410902	0.47434534230867004	0.4846571975762498	0.4949690528438296	0.5052809081114094	0.5155927633789892	0.5259046186465689	0.5362164739141487	0.5465283291817284	0.5568401844493083	0.5671520397168881	0.5774638949844678	0.5877757502520476	0.5980876055196274	0.6083994607872072	0.618711316054787	0.6290231713223667	0.6393350265899466	0.6404950841654447	0.65078513585906	0.6610751875526752	0.6713652392462904	0.6816552909399057	0.691945342633521	0.7022353943271363	0.7125254460207516	0.7228154977143668	0.7331055494079821	0.7433956011015974	0.7536856527952127	0.763975704488828	0.7742657561824432	0.7845558078760585	0.7948458595696738	0.8051359112632891	0.8154259629569043	0.8257160146505196	0.8360060663441349	0.8462961180377502	0.8565861697313655	0.8668762214249808	0.877166273118596	0.8874563248122113	0.8977463765058266	0.9080364281994417	0.918326479893057	0.9286165315866723	0.9389065832802876	0.9491966349739029	0.9594866866675182	0.9697767383611335	0.9800667900547488	0.990356841748364	1.0006468934419792	1.0109369451355945	1.0212269968292098	1.031517048522825	1.0418071002164404	1.0520971519100557	1.062387203603671	1.0726772552972863	1.0829673069909016	1.0932573586845167	1.1035474103781322	1.1138374620717473	1.1241275137653626	1.1344175654589779	1.1447076171525932	1.1549976688462085	1.1652877205398238	1.175577772233439	1.1858678239270541	1.1961578756206697	1.2064479273142847	1.2167379790079003	1.2270280307015153	1.2373180823951306	1.247608134088746	1.2578981857823612	1.2681882374759765	1.2784782891695916	1.2887683408632071	1.2990583925568222	1.3093484442504377	1.3196384959440528	1.329928547637668	1.3400811454007338	1.3502337431637994	1.360386340926865	1.3705389386899307	1.3806915364529964	1.390844134216062	1.4009967319791274	1.411149329742193	1.4213019275052587	1.4314545252683244	1.44160712303139	1.4517597207944557	1.4619123185575214	1.472064916320587	1.4822175140836527	1.4923701118467183	1.502522709609784	1.5126753073728496	1.522827905135915	1.532980502898981	1.5431331006620463	1.553285698425112	1.5634382961881776	1.5735908939512433	1.583743491714309	1.5938960894773746	1.6040486872404403	1.614201285003506	1.6243538827665716	1.6345064805296372	1.6446590782927029	1.6548116760557683	1.6649642738188342	1.6751168715818996	1.6852694693449652	1.695422067108031	1.7055746648710965	1.7157272626341622	1.7258798603972278	1.7360324581602935	1.7461850559233592	1.7563376536864248	1.7664902514494905	1.776642849212556	1.7867954469756215	1.7969480447386874	1.8071006425017528	1.8172532402648185	1.8274058380278841	1.8375584357909498	1.8477110335540154	1.857863631317081	1.8680162290801468	1.8781688268432124	1.888321424606278	1.8984740223693435	1.9086266201324094	1.9187792178954748	1.9289318156585407	1.939084413421606	1.9492370111846717	1.9593896089477374	1.969542206710803	1.9796948044738687	1.9898474022369343	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	0.715761	0.7141059	0.7122439	0.7101295	0.7077531	0.7050617	0.7019908	0.6984756	0.6944516	0.6898253	0.6845434	0.6784783	0.6714991	0.6634747	0.6542858	0.6437902	0.631767	0.6181244	0.6027703	0.5856129	0.5667073	0.5458815	0.5230612	0.4986051	0.4728716	0.4462194	0.4190071	0.3915668	0.3643955	0.3380105	0.3126691	0.2886287	0.2661331	0.2453251	0.2263537	0.209099	0.1934407	0.1792589	0.1664334	0.1548441	0.1443745	0.1348114	0.1260543	0.118003	0.1105571	0.1036165	0.0971028	0.0909284	0.0850201	0.0793514	0.0738956	0.0686262	0.0635166	0.0585402	0.0536705	0.0488828	0.0441683	0.0395175	0.0349262	0.0303903	0.0259055	0.0214676	0.0170724	0.0165839	0.0127823	0.0098443	0.0075718	0.0058086	0.0044593	0.0034282	0.0026336	0.0020172	0.0015453	0.0011865	0.0009112	0.0006981	0.0005342	0.0004097	0.0003146	0.0002412	0.0001846	0.0001414	0.0001085	8.33e-05	6.38e-05	4.88e-05	3.74e-05	2.87e-05	2.2e-05	1.68e-05	1.29e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0322446	0.0321701	0.0320862	0.0319909	0.0318839	0.0317626	0.0316243	0.0314659	0.0312846	0.0310762	0.0308383	0.0305651	0.0302506	0.0298891	0.0294752	0.0290024	0.0284607	0.0278461	0.0271545	0.0263815	0.0255298	0.0245916	0.0235636	0.0224619	0.0213026	0.0201019	0.018876	0.0176399	0.0164158	0.0152272	0.0140856	0.0130026	0.0119891	0.0110518	0.0101971	0.0094198	0.0087144	0.0080755	0.0074977	0.0069756	0.006504	0.0060732	0.0056787	0.005316	0.0049805	0.0046679	0.0043744	0.0040963	0.0038301	0.0035747	0.003329	0.0030916	0.0028614	0.0026372	0.0024178	0.0022021	0.0019898	0.0017802	0.0015734	0.0013691	0.001167	0.0009671	0.0007691	0.0007471	0.0005758	0.0004435	0.0003411	0.0002617	0.0002009	0.0001544	0.0001186	9.09e-05	6.96e-05	5.34e-05	4.11e-05	3.14e-05	2.41e-05	1.85e-05	1.42e-05	1.09e-05	8.3e-06	6.4e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0161223	0.016085	0.0160431	0.0159955	0.0159419	0.0158813	0.0158121	0.015733	0.0156423	0.0155381	0.0154191	0.0152825	0.0151253	0.0149446	0.0147376	0.0145012	0.0142304	0.0139231	0.0135772	0.0131908	0.0127649	0.0122958	0.0117818	0.0112309	0.0106513	0.010051	0.009438	0.0088199	0.0082079	0.0076136	0.0070428	0.0065013	0.0059946	0.0055259	0.0050986	0.0047099	0.0043572	0.0040378	0.0037489	0.0034878	0.003252	0.0030366	0.0028393	0.002658	0.0024903	0.0023339	0.0021872	0.0020481	0.0019151	0.0017874	0.0016645	0.0015458	0.0014307	0.0013186	0.0012089	0.0011011	0.0009949	0.0008901	0.0007867	0.0006845	0.0005835	0.0004836	0.0003846	0.0003735	0.0002879	0.0002217	0.0001706	0.0001308	0.0001004	7.72e-05	5.93e-05	4.54e-05	3.48e-05	2.67e-05	2.05e-05	1.57e-05	1.2e-05	9.2e-06	7.1e-06	5.4e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.1289785	0.1286802	0.1283447	0.1279637	0.1275355	0.1270505	0.1264971	0.1258637	0.1251385	0.1243049	0.1233531	0.1222602	0.1210026	0.1195566	0.1179008	0.1160095	0.1138429	0.1113846	0.1086178	0.1055261	0.1021193	0.0983666	0.0942544	0.0898475	0.0852104	0.0804077	0.0755041	0.0705594	0.0656632	0.0609087	0.0563422	0.0520102	0.0479566	0.044207	0.0407884	0.0376791	0.0348576	0.032302	0.0299909	0.0279025	0.0260159	0.0242927	0.0227147	0.0212639	0.0199221	0.0186715	0.0174977	0.0163851	0.0153204	0.0142989	0.0133158	0.0123663	0.0114455	0.0105488	0.0096713	0.0088086	0.007959	0.007121	0.0062936	0.0054763	0.0046681	0.0038684	0.0030764	0.0029884	0.0023033	0.0017739	0.0013644	0.0010467	0.0008036	0.0006178	0.0004746	0.0003635	0.0002785	0.0002138	0.0001642	0.0001258	9.63e-05	7.38e-05	5.67e-05	4.35e-05	3.33e-05	2.55e-05	1.96e-05	1.5e-05	1.15e-05	8.8e-06	6.7e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	0.6088124	0.6074046	0.6058208	0.6040223	0.602001	0.5997118	0.5970997	0.5941097	0.590687	0.586752	0.5822593	0.5771004	0.571164	0.5643387	0.5565227	0.5475954	0.5373687	0.5257646	0.5127047	0.4981109	0.4820302	0.4643162	0.4449057	0.4241038	0.4022154	0.3795456	0.3563993	0.3330591	0.3099477	0.2875051	0.2659502	0.2455019	0.2263676	0.2086687	0.1925321	0.1778555	0.1645369	0.1524741	0.141565	0.1317073	0.1228021	0.1146679	0.1072193	0.100371	0.0940377	0.0881342	0.0825938	0.0773419	0.0723165	0.0674947	0.0628542	0.0583721	0.054026	0.0497932	0.0456511	0.0415788	0.0375687	0.0336128	0.0297076	0.0258494	0.0220347	0.0182599	0.0145215	0.0141059	0.0108724	0.0083734	0.0064404	0.0049407	0.003793	0.002916	0.0022401	0.0017158	0.0013144	0.0010092	0.0007751	0.0005938	0.0004544	0.0003485	0.0002676	0.0002052	0.000157	0.0001203	9.23e-05	7.09e-05	5.42e-05	4.15e-05	3.18e-05	2.45e-05	1.87e-05	1.43e-05	1.1e-05	8.4e-06	6.5e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-149.6482936	-149.3022468	-148.9129481	-148.4708829	-147.9740396	-147.4113401	-146.7692748	-146.0343345	-145.1930097	-144.225774	-143.1214518	-141.8533885	-140.3941989	-138.7164976	-136.7953131	-134.6009374	-132.0871908	-129.2348483	-126.024685	-122.437476	-118.4847812	-114.1306044	-109.3594378	-104.2462497	-98.8660088	-93.2936834	-87.6042422	-81.8671415	-76.1862699	-70.6698027	-65.3715372	-60.3452706	-55.6419879	-51.2915315	-47.3250838	-43.7175351	-40.4437763	-37.4786979	-34.7971906	-32.374145	-30.1852069	-28.1857946	-26.3549018	-24.671565	-23.1148208	-21.6637059	-20.3018487	-19.0109285	-17.7756486	-16.5904515	-15.4497799	-14.3480761	-13.2797828	-12.2393425	-11.2211976	-10.2202146	-9.2345126	-8.2621438	-7.3022261	-6.3538777	-5.4162168	-4.4883613	-3.5694294	-3.4672919	-2.6724651	-2.0582065	-1.5830771	-1.2144446	-0.9323312	-0.7167592	-0.5506251	-0.4217492	-0.3230834	-0.2480584	-0.1905161	-0.1459479	-0.1116913	-0.0856539	-0.0657673	-0.0504367	-0.0385877	-0.0295603	-0.0226945	-0.017417	-0.0133296	-0.0102026	-0.0078286	-0.0060107	-0.0046041	-0.0035224	-0.0027003	-0.0020729	-0.00159	-0.0012164	-0.0009316	-0.0007152	-0.0005497	-0.0004207	-0.0003211	-0.0002456	-0.0001887	-0.0001452	-0.0001118	-8.55e-05	-6.5e-05	-4.95e-05	-3.79e-05	-2.93e-05	-2.26e-05	-1.76e-05	-1.35e-05	-1.02e-05	-7.7e-06	-5.7e-06	-4.3e-06	-3.3e-06	-2.6e-06	-2e-06	-1.6e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
