	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-674.6171616425701	674.6171616425701	-1.0	25.973393340928137	-25.973393340928137
1	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
2	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.49999999999719497	0.49999999999719497	-1.0	0.707106781184564	-0.707106781184564
3	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
4	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495985278	127.45775495985278	-1.0	11.289718993839164	-11.289718993839164
5	Turicimonas_muris_YL45	Succinate-e0	Microbe	393.169083508804	393.169083508804	1.0	19.828491710384935	19.828491710384935
6	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.58432473949164	26.58432473949164	-1.0	5.155998908018857	-5.155998908018857
7	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
8	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.6890741175563	126.6890741175563	1.0	11.255624110530535	11.255624110530535
9	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
10	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-254.91550993061938	254.91550993061938	-1.0	15.966073716810259	-15.966073716810259
11	Turicimonas_muris_YL45	carbonate	Microbe	-272.0871878876781	272.0871878876781	-1.0	16.495065561787808	-16.495065561787808
12	Enterocloster_clostridioformis_YL32	D-Ribose-e0	Microbe	-224.43577555915937	224.43577555915937	-1.0	14.981180713120024	-14.981180713120024
13	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.98957316832306	28.98957316832306	-1.0	5.384196613081942	-5.384196613081942
14	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-101.77998615045762	101.77998615045762	-1.0	10.088606749718101	-10.088606749718101
15	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112602968138	0.9241112602968138	-1.0	0.9613070582788903	-0.9613070582788903
16	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
