	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-19.79070206553527	19.79070206553527	-1.0	4.4486741918840575	-4.4486741918840575
1	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-12.165428977147409	12.165428977147409	-1.0	3.487897500952029	-3.487897500952029
2	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.98957316828312	28.98957316828312	-1.0	5.384196613078234	-5.384196613078234
3	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1102.9419358169712	1102.9419358169712	-1.0	33.210569640055425	-33.210569640055425
4	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603181855	0.9241112603181855	-1.0	0.9613070582900063	-0.9613070582900063
5	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295072822	19.982435295072822	-1.0	4.470171729930834	-4.470171729930834
6	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603177737	0.9241112603177737	-1.0	0.961307058289792	-0.961307058289792
7	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.8641856181052	129.8641856181052	-1.0	11.39579683998031	-11.39579683998031
8	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.5000000000150229	1.5000000000150229	1.0	1.224744871397722	1.224744871397722
9	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190140554	18.087781190140554	-1.0	4.252973217660858	-4.252973217660858
10	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	896.549173253288	896.549173253288	1.0	29.942430984362108	29.942430984362108
11	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
12	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	164.69692364875294	164.69692364875294	1.0	12.833429925345483	12.833429925345483
13	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011355085	74.99313011355085	-1.0	8.65985739568215	-8.65985739568215
14	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	921.7717444226024	921.7717444226024	1.0	30.360694070172414	30.360694070172414
15	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-19.508390006691695	19.508390006691695	-1.0	4.416830312191277	-4.416830312191277
16	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603192481	0.9241112603192481	-1.0	0.961307058290559	-0.961307058290559
17	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
18	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603186756	0.9241112603186756	-1.0	0.9613070582902612	-0.9613070582902612
