	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654848082	None	-1	18.117340654848082	1.0	4.256446951959824	4.256446951959824
9	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-4.000000000028681	L-Glutamate-e0	0	4.000000000028681	-1.0	2.0000000000071703	-2.0000000000071703
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-4.000000000020776	D-Glucose-e0	0	4.000000000020776	-1.0	2.000000000005194	-2.000000000005194
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-12.000000000089116	Putrescine-e0	0	12.000000000089116	-1.0	3.4641016151506174	-3.4641016151506174
13	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-4.000000000033686	L-Threonine-e0	0	4.000000000033686	-1.0	2.0000000000084213	-2.0000000000084213
15	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-14.000000000106606	Spermidine-e0	0	14.000000000106606	-1.0	3.7416573867881873	-3.7416573867881873
18	Clostridium_innocuum_I46	Phosphate-e0	Microbe	2.0000000000250386	L-Malate-e0	0	2.0000000000250386	1.0	1.4142135623819476	1.4142135623819476
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	287.31475321803924	N-Acetyl-D-glucosamine-e0	0	287.31475321803924	1.0	16.95036144800574	16.95036144800574
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.0000000000101266	Fumarate-e0	0	2.0000000000101266	-1.0	1.4142135623766754	-1.4142135623766754
24	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-4.000000000016478	D-Mannose-e0	0	4.000000000016478	-1.0	2.0000000000041194	-2.0000000000041194
25	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-8.000000000036405	Sucrose-e0	0	8.000000000036405	-1.0	2.8284271247526256	-2.8284271247526256
29	Clostridium_innocuum_I46	Phosphate-e0	Microbe	4.000000000062088	Folate-e0	0	4.000000000062088	1.0	2.000000000015522	2.000000000015522
30	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.000000000016339	N-Acetyl-D-chondrosamine-e0	0	3.000000000016339	-1.0	1.7320508075735939	-1.7320508075735939
32	Clostridium_innocuum_I46	Phosphate-e0	Microbe	6.000000000038993	O2-e0	0	6.000000000038993	1.0	2.4494897427911373	2.4494897427911373
41	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.0000000000206053	Inosine	0	3.0000000000206053	-1.0	1.7320508075748255	-1.7320508075748255
43	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0	L-Glutamate-e0	1	1.0	-1.0	1.0	-1.0
44	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999992	D-Glucose-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
49	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797732148	N-Acetyl-D-glucosamine-e0	0	0.13215376797732148	-1.0	0.36352959711324945	-0.36352959711324945
56	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.13215376797714715	N-Acetyl-D-glucosamine-e0	0	0.13215376797714715	-1.0	0.3635295971130097	-0.3635295971130097
63	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-5.901728503843431	N-Acetyl-D-glucosamine-e0	0	5.901728503843431	-1.0	2.4293473411275364	-2.4293473411275364
67	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
71	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797680561	N-Acetyl-D-glucosamine-e0	0	0.13215376797680561	-1.0	0.36352959711253996	-0.36352959711253996
78	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728768316	N-Acetyl-D-glucosamine-e0	0	5.087072728768316	-1.0	2.255453996154281	-2.255453996154281
83	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000077762	L-Glutamate-e0	0	1.0000000000077762	1.0	1.000000000003888	1.000000000003888
85	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	2.0000000000242055	Putrescine-e0	0	2.0000000000242055	1.0	1.414213562381653	1.414213562381653
86	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.000000000009009	L-Threonine-e0	0	1.000000000009009	1.0	1.0000000000045044	1.0000000000045044
88	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	2.0000000000290052	Spermidine-e0	0	2.0000000000290052	1.0	1.41421356238335	1.41421356238335
