	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000001779	L-Aspartate-e0	0	1.000000000001779	-1.0	1.0000000000008895	-1.0000000000008895
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.999999999999404	L-Cysteine-e0	0	0.999999999999404	1.0	0.999999999999702	0.999999999999702
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000000604	L-Arginine-e0	0	2.0000000000000604	-1.0	1.4142135623731165	-1.4142135623731165
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999989215	Neu5Ac-e0	0	1.9999999999989215	1.0	1.4142135623727137	1.4142135623727137
40	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999990075	Galactose-e0	0	1.9999999999990075	1.0	1.414213562372744	1.414213562372744
41	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.999999999997737	D-Glucose-e0	0	1.999999999997737	1.0	1.414213562372295	1.414213562372295
44	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999988831	D-Mannose-e0	0	1.9999999999988831	1.0	1.4142135623727001	1.4142135623727001
45	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000000451	Succinate-e0	0	1.000000000000451	-1.0	1.0000000000002254	-1.0000000000002254
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.9999999999941274	Sucrose	0	3.9999999999941274	1.0	1.9999999999985318	1.9999999999985318
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000013527	L-Glutamate	0	1.0000000000013527	-1.0	1.0000000000006763	-1.0000000000006763
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000013676	L-Serine	0	1.0000000000013676	1.0	1.0000000000006837	1.0000000000006837
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999995357	L-Threonine	0	0.9999999999995357	1.0	0.9999999999997679	0.9999999999997679
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000009348	Asparagine	0	1.0000000000009348	-1.0	1.0000000000004674	-1.0000000000004674
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000020406	Glutamine	0	1.0000000000020406	-1.0	1.0000000000010203	-1.0000000000010203
70	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000009175	Putrescine	0	1.0000000000009175	1.0	1.0000000000004587	1.0000000000004587
88	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-1.0	L-Alanine-e0	1	1.0	-1.0	1.0	-1.0
89	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-0.9999999999999998	L-Aspartate-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
90	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1.0	L-Cysteine-e0	1	1.0	-1.0	1.0	-1.0
101	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-1.0000000000000007	L-Arginine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
129	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.99999999999874	L-Alanine-e0	0	0.99999999999874	1.0	0.99999999999937	0.99999999999937
130	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999976225	L-Aspartate-e0	0	0.9999999999976225	1.0	0.9999999999988112	0.9999999999988112
131	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999991898	L-Cysteine-e0	0	0.9999999999991898	1.0	0.9999999999995949	0.9999999999995949
132	Muribaculum_intestinale_YL27	NH3-e0	Microbe	2.9999999999995257	L-Arginine-e0	0	2.9999999999995257	1.0	1.7320508075687404	1.7320508075687404
134	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999978714	Neu5Ac-e0	0	0.9999999999978714	1.0	0.9999999999989356	0.9999999999989356
135	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999998724	Glycine-e0	0	0.9999999999998724	1.0	0.9999999999999362	0.9999999999999362
143	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999977368	L-Glutamate	0	0.9999999999977368	1.0	0.9999999999988683	0.9999999999988683
144	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000009661	L-Serine	0	1.0000000000009661	1.0	1.000000000000483	1.000000000000483
145	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999991134	L-Threonine	0	0.9999999999991134	1.0	0.9999999999995567	0.9999999999995567
147	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.9999999999986053	Asparagine	0	1.9999999999986053	1.0	1.414213562372602	1.414213562372602
148	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.9999999999969968	Glutamine	0	1.9999999999969968	1.0	1.4142135623720333	1.4142135623720333
149	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.000000000000666	Putrescine	0	1.000000000000666	1.0	1.0000000000003328	1.0000000000003328
151	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-0.9999999999999997	Neu5Ac-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
156	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999985301	L-Alanine-e0	0	0.9999999999985301	1.0	0.999999999999265	0.999999999999265
157	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999970057	L-Aspartate-e0	0	0.9999999999970057	1.0	0.9999999999985029	0.9999999999985029
158	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999989556	L-Cysteine-e0	0	0.9999999999989556	1.0	0.9999999999994778	0.9999999999994778
159	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.999999999997454	Neu5Ac-e0	0	3.999999999997454	1.0	1.9999999999993634	1.9999999999993634
161	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.9999999999976448	Galactose-e0	0	1.9999999999976448	1.0	1.4142135623722623	1.4142135623722623
162	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.9999999999957552	D-Glucose-e0	0	1.9999999999957552	1.0	1.4142135623715943	1.4142135623715943
165	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.9999999999976417	D-Mannose-e0	0	1.9999999999976417	1.0	1.4142135623722611	1.4142135623722611
166	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999990342	Succinate-e0	0	0.9999999999990342	1.0	0.999999999999517	0.999999999999517
183	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.999999999989502	Sucrose	0	3.999999999989502	1.0	1.9999999999973754	1.9999999999973754
184	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999973687	L-Glutamate	0	0.9999999999973687	1.0	0.9999999999986843	0.9999999999986843
185	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999989645	L-Threonine	0	0.9999999999989645	1.0	0.9999999999994822	0.9999999999994822
187	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999983382	Asparagine	0	0.9999999999983382	1.0	0.9999999999991691	0.9999999999991691
188	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999963233	Glutamine	0	0.9999999999963233	1.0	0.9999999999981616	0.9999999999981616
189	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999990686	lactate	0	0.9999999999990686	1.0	0.9999999999995343	0.9999999999995343
210	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-0.9999999999999996	Galactose-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
211	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999998	D-Glucose-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
213	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-0.9999999999999996	Glycine-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
217	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-1.0000000000000004	D-Mannose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
238	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-1.0000000000000013	Succinate-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
286	Muribaculum_intestinale_YL27	H2O-e0	Microbe	-0.9999999999988676	L-Cysteine-e0	0	0.9999999999988676	-1.0	0.9999999999994338	-0.9999999999994338
287	Muribaculum_intestinale_YL27	H2O-e0	Microbe	-1.9999999999993037	L-Arginine-e0	0	1.9999999999993037	-1.0	1.414213562372849	-1.414213562372849
289	Muribaculum_intestinale_YL27	H2O-e0	Microbe	2.0000000000028453	Galactose-e0	0	2.0000000000028453	1.0	1.414213562374101	1.414213562374101
290	Muribaculum_intestinale_YL27	H2O-e0	Microbe	2.0000000000047606	D-Glucose-e0	0	2.0000000000047606	1.0	1.4142135623747782	1.4142135623747782
293	Muribaculum_intestinale_YL27	H2O-e0	Microbe	2.0000000000027436	D-Mannose-e0	0	2.0000000000027436	1.0	1.414213562374065	1.414213562374065
294	Muribaculum_intestinale_YL27	H2O-e0	Microbe	1.0000000000012756	Succinate-e0	0	1.0000000000012756	1.0	1.0000000000006377	1.0000000000006377
311	Muribaculum_intestinale_YL27	H2O-e0	Microbe	3.000000000011628	Sucrose	0	3.000000000011628	1.0	1.732050807572234	1.732050807572234
312	Muribaculum_intestinale_YL27	H2O-e0	Microbe	1.0000000000033795	L-Glutamate	0	1.0000000000033795	1.0	1.0000000000016898	1.0000000000016898
314	Muribaculum_intestinale_YL27	H2O-e0	Microbe	-0.9999999999978858	Asparagine	0	0.9999999999978858	-1.0	0.9999999999989428	-0.9999999999989428
315	Muribaculum_intestinale_YL27	H2O-e0	Microbe	1.0000000000011977	lactate	0	1.0000000000011977	1.0	1.0000000000005989	1.0000000000005989
328	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.9999999999986213	L-Alanine-e0	0	0.9999999999986213	1.0	0.9999999999993107	0.9999999999993107
329	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999974527	L-Aspartate-e0	0	1.9999999999974527	1.0	1.4142135623721945	1.4142135623721945
330	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.9999999999989962	L-Cysteine-e0	0	0.9999999999989962	1.0	0.9999999999994981	0.9999999999994981
331	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999995333	L-Arginine-e0	0	1.9999999999995333	1.0	1.41421356237293	1.41421356237293
332	Muribaculum_intestinale_YL27	CO2-e0	Microbe	2.999999999997069	Neu5Ac-e0	0	2.999999999997069	1.0	1.7320508075680312	1.7320508075680312
334	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999974716	Galactose-e0	0	1.9999999999974716	1.0	1.4142135623722012	1.4142135623722012
335	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999959446	D-Glucose-e0	0	1.9999999999959446	1.0	1.4142135623716612	1.4142135623716612
337	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.9999999999998955	Glycine-e0	0	0.9999999999998955	1.0	0.9999999999999477	0.9999999999999477
339	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999974079	D-Mannose-e0	0	1.9999999999974079	1.0	1.4142135623721785	1.4142135623721785
340	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999989522	Succinate-e0	0	1.9999999999989522	1.0	1.4142135623727246	1.4142135623727246
353	Muribaculum_intestinale_YL27	CO2-e0	Microbe	3.999999999990264	Sucrose	0	3.999999999990264	1.0	1.999999999997566	1.999999999997566
354	Muribaculum_intestinale_YL27	CO2-e0	Microbe	2.9999999999974594	L-Glutamate	0	2.9999999999974594	1.0	1.7320508075681438	1.7320508075681438
355	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.0000000000012255	L-Serine	0	1.0000000000012255	1.0	1.0000000000006126	1.0000000000006126
356	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.9999999999989866	L-Threonine	0	0.9999999999989866	1.0	0.9999999999994933	0.9999999999994933
358	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.999999999998513	Asparagine	0	1.999999999998513	1.0	1.4142135623725693	1.4142135623725693
359	Muribaculum_intestinale_YL27	CO2-e0	Microbe	2.9999999999965676	Glutamine	0	2.9999999999965676	1.0	1.7320508075678864	1.7320508075678864
360	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.9999999999989718	lactate	0	0.9999999999989718	1.0	0.9999999999994859	0.9999999999994859
370	Muribaculum_intestinale_YL27	O2-e0	Microbe	-0.9999999999980069	L-Alanine-e0	0	0.9999999999980069	-1.0	0.9999999999990035	-0.9999999999990035
371	Muribaculum_intestinale_YL27	O2-e0	Microbe	-0.9999999999962469	L-Aspartate-e0	0	0.9999999999962469	-1.0	0.9999999999981234	-0.9999999999981234
372	Muribaculum_intestinale_YL27	O2-e0	Microbe	-0.49999999999862343	L-Cysteine-e0	0	0.49999999999862343	-1.0	0.7071067811855741	-0.7071067811855741
373	Muribaculum_intestinale_YL27	O2-e0	Microbe	-0.9999999999992718	L-Arginine-e0	0	0.9999999999992718	-1.0	0.9999999999996358	-0.9999999999996358
374	Muribaculum_intestinale_YL27	O2-e0	Microbe	-2.4999999999962994	Neu5Ac-e0	0	2.4999999999962994	-1.0	1.5811388300830194	-1.5811388300830194
376	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.9999999999967035	Galactose-e0	0	1.9999999999967035	-1.0	1.4142135623719296	-1.4142135623719296
377	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.9999999999945153	D-Glucose-e0	0	1.9999999999945153	-1.0	1.4142135623711558	-1.4142135623711558
379	Muribaculum_intestinale_YL27	O2-e0	Microbe	-0.9999999999998156	Glycine-e0	0	0.9999999999998156	-1.0	0.9999999999999077	-0.9999999999999077
381	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.9999999999967155	D-Mannose-e0	0	1.9999999999967155	-1.0	1.4142135623719339	-1.4142135623719339
382	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.4999999999985754	Succinate-e0	0	1.4999999999985754	-1.0	1.2247448713910074	-1.2247448713910074
404	Muribaculum_intestinale_YL27	O2-e0	Microbe	-3.999999999986642	Sucrose	0	3.999999999986642	-1.0	1.9999999999966604	-1.9999999999966604
405	Muribaculum_intestinale_YL27	O2-e0	Microbe	-2.4999999999964206	L-Glutamate	0	2.4999999999964206	-1.0	1.5811388300830578	-1.5811388300830578
406	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.5000000000016507	L-Serine	0	1.5000000000016507	-1.0	1.2247448713922628	-1.2247448713922628
407	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.4999999999985403	L-Threonine	0	1.4999999999985403	-1.0	1.2247448713909932	-1.2247448713909932
409	Muribaculum_intestinale_YL27	O2-e0	Microbe	-0.9999999999978212	Asparagine	0	0.9999999999978212	-1.0	0.9999999999989105	-0.9999999999989105
410	Muribaculum_intestinale_YL27	O2-e0	Microbe	-2.499999999995177	Glutamine	0	2.499999999995177	-1.0	1.5811388300826645	-1.5811388300826645
411	Muribaculum_intestinale_YL27	O2-e0	Microbe	-0.9999999999986333	lactate	0	0.9999999999986333	-1.0	0.9999999999993167	-0.9999999999993167
412	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.0000000000012101	Putrescine	0	1.0000000000012101	-1.0	1.000000000000605	-1.000000000000605
437	Muribaculum_intestinale_YL27	H2S-e0	Microbe	1.0000000000000075	L-Cysteine-e0	0	1.0000000000000075	1.0	1.0000000000000038	1.0000000000000038
455	Muribaculum_intestinale_YL27	Sucrose	Microbe	-1.000000000000002	Sucrose	1	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
456	Muribaculum_intestinale_YL27	L-Glutamate	Microbe	-0.9999999999999999	L-Glutamate	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
461	Muribaculum_intestinale_YL27	L-Serine	Microbe	-0.9999999999999991	L-Serine	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
462	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-1.0000000000000004	L-Threonine	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
486	Muribaculum_intestinale_YL27	Asparagine	Microbe	-0.9999999999999993	Asparagine	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
487	Muribaculum_intestinale_YL27	Glutamine	Microbe	-1.0000000000000007	Glutamine	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
488	Muribaculum_intestinale_YL27	lactate	Microbe	-1.0000000000000002	lactate	1	1.0000000000000002	-1.0	1.0	-1.0
489	Muribaculum_intestinale_YL27	Putrescine	Microbe	-0.9999999999999999	Putrescine	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
516	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	0.9999999999998777	Glycine-e0	0	0.9999999999998777	1.0	0.9999999999999388	0.9999999999999388
523	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	2.0000000000001776	L-Serine	0	2.0000000000001776	1.0	1.4142135623731578	1.4142135623731578
524	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	0.9999999999996383	L-Threonine	0	0.9999999999996383	1.0	0.9999999999998191	0.9999999999998191
527	Muribaculum_intestinale_YL27	GABA-e0-e0	Microbe	0.9999999999999765	L-Arginine-e0	0	0.9999999999999765	1.0	0.9999999999999882	0.9999999999999882
530	Muribaculum_intestinale_YL27	GABA-e0-e0	Microbe	1.0000000000000306	Putrescine	0	1.0000000000000306	1.0	1.0000000000000153	1.0000000000000153
604	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	0.23809523809604483	Puryvate	0	0.23809523809604483	1.0	0.4879500364750932	0.4879500364750932
662	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	0.38095238095237766	Puryvate	0	0.38095238095237766	1.0	0.617213399848365	0.617213399848365
717	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	0.11904761904787259	Puryvate	0	0.11904761904787259	1.0	0.3450327796715445	0.3450327796715445
1034	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	-0.2380952380955342	Puryvate	0	0.2380952380955342	-1.0	0.48795003647457	-0.48795003647457
1267	Enterocloster_clostridioformis_YL32	NH3-e0	Microbe	-0.6190476190483798	Puryvate	0	0.6190476190483798	-1.0	0.7867957924699266	-0.7867957924699266
1341	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	0.5238095238083482	Puryvate	0	0.5238095238083482	1.0	0.7237468644549337	0.7237468644549337
1619	Enterocloster_clostridioformis_YL32	Succinate-e0	Microbe	-0.3809523809523631	Puryvate	0	0.3809523809523631	-1.0	0.6172133998483532	-0.6172133998483532
1799	Enterocloster_clostridioformis_YL32	CO2-e0	Microbe	0.38095238095186557	Puryvate	0	0.38095238095186557	1.0	0.6172133998479501	0.6172133998479501
1882	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9999999999999989	Puryvate	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
