	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.6890741173351	None	-1	126.6890741173351	1.0	11.255624110520708	11.255624110520708
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495891858	Riboflavin	0	127.45775495891858	-1.0	11.28971899379779	-11.28971899379779
6	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.24999999999977754	Putrescine-e0	0	0.24999999999977754	-1.0	0.4999999999997775	-0.4999999999997775
8	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.499999999998779	Spermidine-e0	0	0.499999999998779	1.0	0.7071067811856842	0.7071067811856842
12	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.4999999999945464	Inosine-e0	0	1.4999999999945464	1.0	1.2247448713893627	1.2247448713893627
19	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.7499999999944016	Folate-e0	0	1.7499999999944016	1.0	1.3228756555301793	1.3228756555301793
22	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.9999999999976255	O2-e0	0	0.9999999999976255	-1.0	0.9999999999988127	-0.9999999999988127
27	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-713.5363579053527	Riboflavin	0	713.5363579053527	-1.0	26.712101338257774	-26.712101338257774
28	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.4999999999955462	Puryvate	0	0.4999999999955462	1.0	0.7071067811833982	0.7071067811833982
41	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282605045	Riboflavin	0	8.740871282605045	-1.0	2.9564964540153005	-2.9564964540153005
45	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603162798	Riboflavin	0	0.9241112603162798	-1.0	0.9613070582890151	-0.9613070582890151
46	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603171443	Riboflavin	0	0.9241112603171443	-1.0	0.9613070582894647	-0.9613070582894647
49	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.268999357437345	Riboflavin	0	41.268999357437345	-1.0	6.424095217027635	-6.424095217027635
56	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-86.81840995803442	Riboflavin	0	86.81840995803442	-1.0	9.317639720338752	-9.317639720338752
