	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603476874	0.9241112603476874	-1.0	0.9613070583053509	-0.9613070583053509
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603515073	0.9241112603515073	-1.0	0.9613070583073378	-0.9613070583073378
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.482435295627944	19.482435295627944	-1.0	4.413891173967471	-4.413891173967471
3	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
4	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
5	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-55.584785615638296	55.584785615638296	-1.0	7.455520479191128	-7.455520479191128
6	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161057824	201.40724161057824	-1.0	14.19180191556302	-14.19180191556302
7	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777629665	110.21788777629665	-1.0	10.49847073512598	-10.49847073512598
8	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496147854	127.45775496147854	-1.0	11.289718993911166	-11.289718993911166
9	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-110.60318383001717	110.60318383001717	-1.0	10.51680482989093	-10.51680482989093
10	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	2791.367756602386	2791.367756602386	1.0	52.83339622438052	52.83339622438052
11	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.924111260346202	0.924111260346202	-1.0	0.9613070583045783	-0.9613070583045783
12	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.924111260349134	0.924111260349134	-1.0	0.9613070583061034	-0.9613070583061034
13	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.889993073701724	50.889993073701724	-1.0	7.1337222453430105	-7.1337222453430105
14	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-93.52869390849868	93.52869390849868	-1.0	9.671023415776569	-9.671023415776569
15	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168843787	28.989573168843787	-1.0	5.3841966131303	-5.3841966131303
16	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603363127	0.9241112603363127	-1.0	0.9613070582994347	-0.9613070582994347
17	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603363152	0.9241112603363152	-1.0	0.961307058299436	-0.961307058299436
18	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	25.59108936581233	25.59108936581233	1.0	5.058763620274457	5.058763620274457
19	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026241887	5.992697026241887	-1.0	2.447998575620886	-2.447998575620886
20	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.532865237128185	34.532865237128185	-1.0	5.876467071049423	-5.876467071049423
21	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.74087128284054	8.74087128284054	-1.0	2.9564964540551273	-2.9564964540551273
22	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.924111260336197	0.924111260336197	-1.0	0.9613070582993745	-0.9613070582993745
23	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603528178	0.9241112603528178	-1.0	0.9613070583080193	-0.9613070583080193
24	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3623.732602567154	3623.732602567154	1.0	60.19744681103306	60.19744681103306
25	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603423693	0.9241112603423693	-1.0	0.9613070583025849	-0.9613070583025849
26	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.9241112603359095	0.9241112603359095	-1.0	0.9613070582992249	-0.9613070582992249
27	Flavonifractor_plautii_YL31	H2-e0	Microbe	-3875.717966257404	3875.717966257404	-1.0	62.25526456660034	-62.25526456660034
28	Flavonifractor_plautii_YL31	O2-e0	Microbe	-1.0000000000000024	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
29	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999999999824231	0.9999999999824231	-1.0	0.9999999999912115	-0.9999999999912115
30	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-112.39042543756631	112.39042543756631	-1.0	10.6014350650073	-10.6014350650073
31	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.9241112604763795	1.9241112604763795	-1.0	1.387123376083173	-1.387123376083173
