	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Riboflavin	Phosphate-e0	Muribaculum_intestinale_YL27	-127.45775495908659	127.45775495908659	-1.0	11.28971899380523	-11.28971899380523
12	Riboflavin	Mn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603179169	0.9241112603179169	-1.0	0.9613070582898665	-0.9613070582898665
13	Riboflavin	Zn2+-e0	Muribaculum_intestinale_YL27	-0.924111260316421	0.924111260316421	-1.0	0.9613070582890885	-0.9613070582890885
14	Riboflavin	Co2+-e0	Muribaculum_intestinale_YL27	-0.9241112603150289	0.9241112603150289	-1.0	0.9613070582883644	-0.9613070582883644
22	Riboflavin	fe3-e0	Muribaculum_intestinale_YL27	-0.924111260301329	0.924111260301329	-1.0	0.9613070582812387	-0.9613070582812387
28	L-Aspartate-e0	H+-e0	Muribaculum_intestinale_YL27	-0.9999999999977768	0.9999999999977768	-1.0	0.9999999999988883	-0.9999999999988883
30	Neu5Ac-e0	H+-e0	Muribaculum_intestinale_YL27	2.000000000000126	2.000000000000126	1.0	1.4142135623731396	1.4142135623731396
32	Galactose-e0	H+-e0	Muribaculum_intestinale_YL27	4.000000000000287	4.000000000000287	1.0	2.0000000000000715	2.0000000000000715
33	D-Glucose-e0	H+-e0	Muribaculum_intestinale_YL27	4.000000000000138	4.000000000000138	1.0	2.000000000000034	2.000000000000034
36	D-Mannose-e0	H+-e0	Muribaculum_intestinale_YL27	3.9999999999997677	3.9999999999997677	1.0	1.9999999999999418	1.9999999999999418
58	Sucrose	H+-e0	Muribaculum_intestinale_YL27	7.000000000000228	7.000000000000228	1.0	2.645751311064634	2.645751311064634
59	Folate	H+-e0	Muribaculum_intestinale_YL27	-6.333333333332771	6.333333333332771	-1.0	2.5166114784234717	-2.5166114784234717
60	Riboflavin	H+-e0	Muribaculum_intestinale_YL27	335.79425217215334	335.79425217215334	1.0	18.32468968829086	18.32468968829086
61	lactate	H+-e0	Muribaculum_intestinale_YL27	0.9999999999995413	0.9999999999995413	1.0	0.9999999999997706	0.9999999999997706
79	L-Aspartate-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
