	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.6890741222416	None	-1	126.6890741222416	1.0	11.255624110738667	11.255624110738667
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775496343232	PAN	0	127.45775496343232	-1.0	11.289718993997695	-11.289718993997695
4	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0	L-Glutamate-e0	1	1.0	-1.0	1.0	-1.0
5	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999994	D-Glucose-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
6	Clostridium_innocuum_I46	Heme-e0	Microbe	-1.0000000000000013	Heme-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
7	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603538439	PAN	0	0.9241112603538439	-1.0	0.9613070583085531	-0.9613070583085531
8	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.924111260353254	PAN	0	0.924111260353254	-1.0	0.9613070583082463	-0.9613070583082463
15	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.26899935901038	PAN	0	41.26899935901038	-1.0	6.424095217150068	-6.424095217150068
16	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999991	L-Aspartate-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
17	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603520649	PAN	0	0.9241112603520649	-1.0	0.9613070583076277	-0.9613070583076277
24	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834321882	PAN	0	35.57235834321882	-1.0	5.964256730156644	-5.964256730156644
26	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000014833	L-Glutamate-e0	0	1.0000000000014833	1.0	1.0000000000007416	1.0000000000007416
27	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	8.000000000025773	Heme-e0	0	8.000000000025773	1.0	2.828427124750746	2.828427124750746
28	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000011031	Putrescine-e0	0	1.0000000000011031	1.0	1.0000000000005516	1.0000000000005516
30	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000013611	Spermidine-e0	0	1.0000000000013611	1.0	1.0000000000006806	1.0000000000006806
34	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000076361	Folate-e0	0	1.0000000000076361	1.0	1.000000000003818	1.000000000003818
36	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-76.0441855438585	PAN	0	76.0441855438585	-1.0	8.720331733590099	-8.720331733590099
39	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.000000000032903	Heme-e0	0	2.000000000032903	1.0	1.414213562384728	1.414213562384728
41	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.0000000000016163	Spermidine-e0	0	1.0000000000016163	1.0	1.000000000000808	1.000000000000808
42	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.9999999999970541	Thiamin-e0	0	1.9999999999970541	1.0	1.4142135623720535	1.4142135623720535
50	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.9999999999960036	Riboflavin	0	2.9999999999960036	1.0	1.7320508075677237	1.7320508075677237
51	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-101.47884223874574	PAN	0	101.47884223874574	-1.0	10.073670743018443	-10.073670743018443
52	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.0000000000002272	Inosine	0	1.0000000000002272	1.0	1.0000000000001135	1.0000000000001135
60	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-54.1813856615378	PAN	0	54.1813856615378	-1.0	7.360800612809574	-7.360800612809574
61	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-1.000000000000001	Putrescine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
62	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.39328203163766	PAN	0	11.39328203163766	-1.0	3.3753936113641116	-3.3753936113641116
63	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324740478902	PAN	0	26.584324740478902	-1.0	5.155998908114595	-5.155998908114595
64	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.924111260353455	PAN	0	0.924111260353455	-1.0	0.9613070583083508	-0.9613070583083508
71	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-61.435047520452166	PAN	0	61.435047520452166	-1.0	7.838051257835213	-7.838051257835213
72	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.9999999999999998	L-Threonine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
74	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000009	Spermidine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
75	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000007	Thiamin-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
83	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267616391	PAN	0	44.48445267616391	-1.0	6.669666609071545	-6.669666609071545
85	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603528996	PAN	0	0.9241112603528996	-1.0	0.961307058308062	-0.961307058308062
87	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999977561	L-Glutamate-e0	0	0.9999999999977561	-1.0	0.999999999998878	-0.999999999998878
88	Clostridium_innocuum_I46	H+-e0	Microbe	-8.99999999996587	Heme-e0	0	8.99999999996587	-1.0	2.9999999999943117	-2.9999999999943117
89	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999970022	L-Aspartate-e0	0	0.9999999999970022	-1.0	0.9999999999985011	-0.9999999999985011
90	Clostridium_innocuum_I46	H+-e0	Microbe	1.000000000001554	Putrescine-e0	0	1.000000000001554	1.0	1.000000000000777	1.000000000000777
91	Clostridium_innocuum_I46	H+-e0	Microbe	0.4999999999998695	L-Threonine-e0	0	0.4999999999998695	1.0	0.7071067811864552	0.7071067811864552
93	Clostridium_innocuum_I46	H+-e0	Microbe	2.0000000000010036	Spermidine-e0	0	2.0000000000010036	1.0	1.41421356237345	1.41421356237345
94	Clostridium_innocuum_I46	H+-e0	Microbe	0.9999999999947653	Thiamin-e0	0	0.9999999999947653	1.0	0.9999999999973826	0.9999999999973826
96	Clostridium_innocuum_I46	H+-e0	Microbe	-1.9999999999956786	L-Malate-e0	0	1.9999999999956786	-1.0	1.4142135623715673	-1.4142135623715673
97	Clostridium_innocuum_I46	H+-e0	Microbe	1.000000000006946	N-Acetyl-D-glucosamine-e0	0	1.000000000006946	1.0	1.000000000003473	1.000000000003473
100	Clostridium_innocuum_I46	H+-e0	Microbe	-0.49999999999009453	D-Mannitol-e0	0	0.49999999999009453	-1.0	0.7071067811795433	-0.7071067811795433
103	Clostridium_innocuum_I46	H+-e0	Microbe	-0.4999999999860154	Folate-e0	0	0.4999999999860154	-1.0	0.7071067811766589	-0.7071067811766589
104	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000045075	N-Acetyl-D-chondrosamine-e0	0	1.0000000000045075	1.0	1.0000000000022538	1.0000000000022538
106	Clostridium_innocuum_I46	H+-e0	Microbe	0.9999999999978216	O2-e0	0	0.9999999999978216	1.0	0.9999999999989108	0.9999999999989108
112	Clostridium_innocuum_I46	H+-e0	Microbe	-135.57593344709778	PAN	0	135.57593344709778	-1.0	11.643707890835195	-11.643707890835195
113	Clostridium_innocuum_I46	H+-e0	Microbe	-0.49999999999983186	Inosine	0	0.49999999999983186	-1.0	0.7071067811864287	-0.7071067811864287
122	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.642230878901394	PAN	0	39.642230878901394	-1.0	6.296207658495819	-6.296207658495819
