	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.68907411804412	None	-1	126.68907411804412	1.0	11.255624110552205	11.255624110552205
9	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.45775495928314	Riboflavin	0	127.45775495928314	-1.0	11.289718993813935	-11.289718993813935
25	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-0.6666666666637425	O2-e0	0	0.6666666666637425	-1.0	0.8164965809259354	-0.8164965809259354
35	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-0.6666666666581051	Folate	0	0.6666666666581051	-1.0	0.8164965809224832	-0.8164965809224832
36	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-897.1485720486645	Riboflavin	0	897.1485720486645	-1.0	29.952438499205112	-29.952438499205112
40	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603225186	Riboflavin	0	0.9241112603225186	-1.0	0.96130705829226	-0.96130705829226
41	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.924111260322394	Riboflavin	0	0.924111260322394	-1.0	0.9613070582921952	-0.9613070582921952
44	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.26899935768046	Riboflavin	0	41.26899935768046	-1.0	6.424095217046558	-6.424095217046558
51	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-333.9160246783047	Riboflavin	0	333.9160246783047	-1.0	18.273369275486793	-18.273369275486793
55	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834204239	Riboflavin	0	35.57235834204239	-1.0	5.964256730058021	-5.964256730058021
56	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.393282031257076	Riboflavin	0	11.393282031257076	-1.0	3.3753936113077354	-3.3753936113077354
59	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.584324739604515	Riboflavin	0	26.584324739604515	-1.0	5.155998908029803	-5.155998908029803
60	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9241112603213796	Riboflavin	0	0.9241112603213796	-1.0	0.9613070582916676	-0.9613070582916676
63	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.9931301139302	Riboflavin	0	74.9931301139302	-1.0	8.659857395704055	-8.659857395704055
81	Akkermansia_muciniphilaYL44	H+-e0	Microbe	1.000000000001503	O2-e0	0	1.000000000001503	1.0	1.0000000000007514	1.0000000000007514
91	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-3.499999999994598	Folate	0	3.499999999994598	-1.0	1.870828693385527	-1.870828693385527
92	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-505.9606765598473	Riboflavin	0	505.9606765598473	-1.0	22.49356967134935	-22.49356967134935
107	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.9999999999984676	Folate	0	0.9999999999984676	1.0	0.9999999999992337	0.9999999999992337
108	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	163.69692364925982	Riboflavin	0	163.69692364925982	1.0	12.794409859358884	12.794409859358884
128	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	0.33333333333561466	O2-e0	0	0.33333333333561466	1.0	0.5773502691916015	0.5773502691916015
138	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	1.8333333333390451	Folate	0	1.8333333333390451	1.0	1.3540064007747692	1.3540064007747692
139	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-679.2345784908813	Riboflavin	0	679.2345784908813	-1.0	26.062129201024256	-26.062129201024256
