	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411723907	None	-1	126.68907411723907	1.0	11.255624110516443	11.255624110516443
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495901887	Riboflavin	0	127.45775495901887	-1.0	11.289718993802232	-11.289718993802232
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.924111260317183	Riboflavin	0	0.924111260317183	-1.0	0.9613070582894848	-0.9613070582894848
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603169052	Riboflavin	0	0.9241112603169052	-1.0	0.9613070582893404	-0.9613070582893404
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603147624	Riboflavin	0	0.9241112603147624	-1.0	0.9613070582882258	-0.9613070582882258
23	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602984511	Riboflavin	0	0.9241112602984511	-1.0	0.9613070582797419	-0.9613070582797419
29	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000005647	L-Aspartate-e0	0	1.000000000005647	-1.0	1.0000000000028235	-1.0000000000028235
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999973317	Neu5Ac-e0	0	1.9999999999973317	1.0	1.4142135623721517	1.4142135623721517
32	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999972937	D-Glucose-e0	0	1.9999999999972937	1.0	1.4142135623721381	1.4142135623721381
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.999999999997763	D-Mannose-e0	0	1.999999999997763	1.0	1.4142135623723042	1.4142135623723042
51	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.9999999999952953	Sucrose	0	3.9999999999952953	1.0	1.9999999999988238	1.9999999999988238
52	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.6666666666730516	Folate	0	1.6666666666730516	-1.0	1.2909944487382785	-1.2909944487382785
53	Muribaculum_intestinale_YL27	H+-e0	Microbe	-753.5364091917868	Riboflavin	0	753.5364091917868	-1.0	27.450617646817836	-27.450617646817836
71	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1.000000000000001	L-Aspartate-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
80	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-13.013505963738563	Riboflavin	0	13.013505963738563	-1.0	3.6074237294416305	-3.6074237294416305
89	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031162649	Riboflavin	0	11.393282031162649	-1.0	3.375393611293748	-3.375393611293748
98	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.57235834178931	Riboflavin	0	36.57235834178931	-1.0	6.047508440820014	-6.047508440820014
107	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.26899935741567	Riboflavin	0	41.26899935741567	-1.0	6.424095217025949	-6.424095217025949
119	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999995111	Folate	0	0.9999999999995111	1.0	0.9999999999997555	0.9999999999997555
120	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-59.08478561392091	Riboflavin	0	59.08478561392091	-1.0	7.686662839875371	-7.686662839875371
