	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	PAN	Phosphate-e0	Bacteroides_caecimuris_I48	-127.45775495765135	127.45775495765135	-1.0	11.289718993741667	-11.289718993741667
4	PAN	Mn2+-e0	Bacteroides_caecimuris_I48	-0.9241112603058097	0.9241112603058097	-1.0	0.9613070582835693	-0.9613070582835693
6	PAN	Zn2+-e0	Bacteroides_caecimuris_I48	-0.924111260304708	0.924111260304708	-1.0	0.9613070582829963	-0.9613070582829963
20	PAN	Sulfate-e0	Bacteroides_caecimuris_I48	-0.9241112597285149	0.9241112597285149	-1.0	0.9613070579833037	-0.9613070579833037
23	PAN	Co2+-e0	Bacteroides_caecimuris_I48	-0.9241112603037696	0.9241112603037696	-1.0	0.9613070582825082	-0.9613070582825082
25	Spermidine-e0	Spermidine-e0	Bacteroides_caecimuris_I48	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
39	PAN	fe3-e0	Bacteroides_caecimuris_I48	-0.9241112600911651	0.9241112600911651	-1.0	0.9613070581719272	-0.9613070581719272
42	Spermidine-e0	H+-e0	Bacteroides_caecimuris_I48	5.666666666659966	5.666666666659966	1.0	2.3804761428462093	2.3804761428462093
47	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	1.9999999999921838	1.9999999999921838	1.0	1.4142135623703316	1.4142135623703316
70	Folate	H+-e0	Bacteroides_caecimuris_I48	-1.6666666666873393	1.6666666666873393	-1.0	1.290994448743812	-1.290994448743812
71	Riboflavin	H+-e0	Bacteroides_caecimuris_I48	-0.6666666666875392	0.6666666666875392	-1.0	0.8164965809405078	-0.8164965809405078
72	PAN	H+-e0	Bacteroides_caecimuris_I48	-782.0779943370729	782.0779943370729	-1.0	27.965657409348935	-27.965657409348935
91	PAN	Uracil-e0	Bacteroides_caecimuris_I48	-39.642230876856495	39.642230876856495	-1.0	6.296207658333427	-6.296207658333427
129	PAN	L-Aspartate-e0	Bacteroides_caecimuris_I48	-267.36104353007613	267.36104353007613	-1.0	16.351178658741276	-16.351178658741276
131	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
145	PAN	L-Cysteine-e0	Bacteroides_caecimuris_I48	-13.013505963608228	13.013505963608228	-1.0	3.607423729423566	-3.607423729423566
162	PAN	L-Glutamate-e0	Bacteroides_caecimuris_I48	-32.89617989720054	32.89617989720054	-1.0	5.735519148010975	-5.735519148010975
177	PAN	L-Histidine-e0	Bacteroides_caecimuris_I48	-11.393282031131957	11.393282031131957	-1.0	3.3753936112892013	-3.3753936112892013
179	Spermidine-e0	L-Arginine-e0	Bacteroides_caecimuris_I48	0.9999999999997714	0.9999999999997714	1.0	0.9999999999998856	0.9999999999998856
193	PAN	L-Arginine-e0	Bacteroides_caecimuris_I48	-36.57235834147932	36.57235834147932	-1.0	6.047508440794384	-6.047508440794384
208	PAN	L-Lysine-e0	Bacteroides_caecimuris_I48	-41.268999357019	41.268999357019	-1.0	6.424095216995075	-6.424095216995075
228	Folate	Inosine-e0	Bacteroides_caecimuris_I48	0.9999999999983199	0.9999999999983199	1.0	0.9999999999991599	0.9999999999991599
229	Riboflavin	Inosine-e0	Bacteroides_caecimuris_I48	0.9999999999983592	0.9999999999983592	1.0	0.9999999999991795	0.9999999999991795
230	PAN	Inosine-e0	Bacteroides_caecimuris_I48	-60.084785613217	60.084785613217	-1.0	7.751437648153857	-7.751437648153857
235	Spermidine-e0	NH3-e0	Bacteroides_caecimuris_I48	-2.6666666666435725	2.6666666666435725	-1.0	1.632993161848381	-1.632993161848381
241	D-Glucose-e0	NH3-e0	Bacteroides_caecimuris_I48	-1.9999999999739286	1.9999999999739286	-1.0	1.4142135623638774	-1.4142135623638774
261	O2-e0	NH3-e0	Bacteroides_caecimuris_I48	1.9999999999983704	1.9999999999983704	1.0	1.414213562372519	1.414213562372519
269	Folate	NH3-e0	Bacteroides_caecimuris_I48	-6.333333333264537	6.333333333264537	-1.0	2.516611478409915	-2.516611478409915
270	Riboflavin	NH3-e0	Bacteroides_caecimuris_I48	-6.333333333263786	6.333333333263786	-1.0	2.5166114784097657	-2.5166114784097657
271	PAN	NH3-e0	Bacteroides_caecimuris_I48	2501.7114380733024	2501.7114380733024	1.0	50.017111452714886	50.017111452714886
