	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411786154	None	-1	126.68907411786154	1.0	11.255624110544094	11.255624110544094
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495953089	Riboflavin	0	127.45775495953089	-1.0	11.289718993824907	-11.289718993824907
5	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	8.999999999997573	Heme-e0	0	8.999999999997573	1.0	2.9999999999995954	2.9999999999995954
6	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.3333333333334036	L-Arginine-e0	0	0.3333333333334036	-1.0	0.5773502691896866	-0.5773502691896866
8	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.33333333333381077	Putrescine-e0	0	0.33333333333381077	-1.0	0.5773502691900392	-0.5773502691900392
10	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.66666666666894	Spermidine-e0	0	0.66666666666894	-1.0	0.8164965809291181	-0.8164965809291181
14	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.3333333333330849	Inosine-e0	0	0.3333333333330849	1.0	0.5773502691894106	0.5773502691894106
26	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.6666666666669884	O2-e0	0	0.6666666666669884	-1.0	0.816496580927923	-0.816496580927923
32	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	233.89073307127967	Riboflavin	0	233.89073307127967	1.0	15.293486622457277	15.293486622457277
45	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282670435	Riboflavin	0	8.740871282670435	-1.0	2.956496454026359	-2.956496454026359
48	Flavonifractor_plautii_YL31	Heme-e0	Microbe	-1.0	Heme-e0	1	1.0	-1.0	1.0	-1.0
49	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603200836	Riboflavin	0	0.9241112603200836	-1.0	0.9613070582909935	-0.9613070582909935
50	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603192165	Riboflavin	0	0.9241112603192165	-1.0	0.9613070582905425	-0.9613070582905425
53	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935760812	Riboflavin	0	41.26899935760812	-1.0	6.424095217040928	-6.424095217040928
56	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-6.000000000010358	Heme-e0	0	6.000000000010358	-1.0	2.449489742785292	-2.449489742785292
57	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-1.000000000000469	L-Arginine-e0	0	1.000000000000469	-1.0	1.0000000000002345	-1.0000000000002345
77	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1083.531597328577	Riboflavin	0	1083.531597328577	1.0	32.917041138725956	32.917041138725956
82	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603207722	Riboflavin	0	0.9241112603207722	-1.0	0.9613070582913517	-0.9613070582913517
83	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.000000000000001	L-Arginine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
84	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000000302	L-Arginine-e0	0	1.0000000000000302	1.0	1.000000000000015	1.000000000000015
85	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000000755	Putrescine-e0	0	1.0000000000000755	1.0	1.0000000000000377	1.0000000000000377
86	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.000000000000335	Spermidine-e0	0	1.000000000000335	1.0	1.0000000000001674	1.0000000000001674
89	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-36.57235834198339	Riboflavin	0	36.57235834198339	-1.0	6.04750844083606	-6.04750844083606
95	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010514239	Riboflavin	0	64.72644010514239	-1.0	8.045274395888706	-8.045274395888706
98	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999997	Putrescine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
99	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031238469	Riboflavin	0	11.393282031238469	-1.0	3.3753936113049794	-3.3753936113049794
102	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-46.118424724219544	Riboflavin	0	46.118424724219544	-1.0	6.791054757857541	-6.791054757857541
105	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603223326	Riboflavin	0	0.9241112603223326	-1.0	0.9613070582921632	-0.9613070582921632
108	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999307286271	Riboflavin	0	50.88999307286271	-1.0	7.133722245284204	-7.133722245284204
111	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1.0000000000000007	L-Threonine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
113	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999987	Spermidine-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
114	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822913411	Riboflavin	0	34.93939822913411	-1.0	5.910955779663228	-5.910955779663228
115	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603202533	Riboflavin	0	0.9241112603202533	-1.0	0.9613070582910818	-0.9613070582910818
116	Flavonifractor_plautii_YL31	H+-e0	Microbe	12.000000000007308	Heme-e0	0	12.000000000007308	1.0	3.4641016151388095	3.4641016151388095
118	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.000000000001379	Putrescine-e0	0	1.000000000001379	1.0	1.0000000000006894	1.0000000000006894
119	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999994056	L-Threonine-e0	0	0.9999999999994056	1.0	0.9999999999997028	0.9999999999997028
120	Flavonifractor_plautii_YL31	H+-e0	Microbe	4.000000000007269	Spermidine-e0	0	4.000000000007269	1.0	2.000000000001817	2.000000000001817
124	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.0000000000010854	Inosine-e0	0	2.0000000000010854	1.0	1.4142135623734788	1.4142135623734788
133	Flavonifractor_plautii_YL31	H+-e0	Microbe	-695.388705350595	Riboflavin	0	695.388705350595	-1.0	26.370223839599753	-26.370223839599753
142	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-39.64223087767267	Riboflavin	0	39.64223087767267	-1.0	6.296207658398242	-6.296207658398242
148	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000000155	Inosine-e0	0	1.0000000000000155	1.0	1.0000000000000078	1.0000000000000078
154	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.58478561410264	Riboflavin	0	57.58478561410264	-1.0	7.588463982526545	-7.588463982526545
165	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	23.000000000019977	Heme-e0	0	23.000000000019977	1.0	4.795831523314802	4.795831523314802
166	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	1.3333333333342143	L-Arginine-e0	0	1.3333333333342143	1.0	1.154700538379633	1.154700538379633
168	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	0.33333333333792464	Putrescine-e0	0	0.33333333333792464	1.0	0.577350269193602	0.577350269193602
169	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	0.9999999999980006	L-Threonine-e0	0	0.9999999999980006	1.0	0.9999999999990002	0.9999999999990002
171	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	2.666666666689385	Spermidine-e0	0	2.666666666689385	1.0	1.632993161862408	1.632993161862408
174	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	2.666666666669585	Inosine-e0	0	2.666666666669585	1.0	1.6329931618563456	1.6329931618563456
188	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-1.3333333333296684	O2-e0	0	1.3333333333296684	-1.0	1.1547005383776645	-1.1547005383776645
194	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-2314.4943023589367	Riboflavin	0	2314.4943023589367	-1.0	48.10919145401362	-48.10919145401362
195	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	0.9999999999944296	Puryvate	0	0.9999999999944296	1.0	0.9999999999972148	0.9999999999972148
201	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	1.0000000000001947	Spermidine-e0	0	1.0000000000001947	1.0	1.0000000000000973	1.0000000000000973
204	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.482435295115003	Riboflavin	0	19.482435295115003	-1.0	4.4138911739093665	-4.4138911739093665
210	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505963550045	Riboflavin	0	13.013505963550045	-1.0	3.6074237294155016	-3.6074237294155016
213	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.08355495662404	Riboflavin	0	17.08355495662404	-1.0	4.133225732599666	-4.133225732599666
214	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.0000000000000007	Inosine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
216	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	15.000000000011603	Heme-e0	0	15.000000000011603	1.0	3.872983346208915	3.872983346208915
217	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.6666666666672679	L-Arginine-e0	0	0.6666666666672679	1.0	0.8164965809280942	0.8164965809280942
219	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-0.3333333333306533	Putrescine-e0	0	0.3333333333306533	-1.0	0.5773502691873048	-0.5773502691873048
220	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.9999999999988848	L-Threonine-e0	0	0.9999999999988848	1.0	0.9999999999994423	0.9999999999994423
222	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1.3333333333463644	Spermidine-e0	0	1.3333333333463644	1.0	1.154700538384894	1.154700538384894
225	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	2.3333333333350206	Inosine-e0	0	2.3333333333350206	1.0	1.527525231652499	1.527525231652499
239	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-0.6666666666646148	O2-e0	0	0.6666666666646148	-1.0	0.8164965809264696	-0.8164965809264696
245	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-1347.347668736298	Riboflavin	0	1347.347668736298	-1.0	36.706234739295965	-36.706234739295965
246	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.9999999999967598	Puryvate	0	0.9999999999967598	1.0	0.9999999999983799	0.9999999999983799
252	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	6.000000000010386	Heme-e0	0	6.000000000010386	1.0	2.4494897427852984	2.4494897427852984
253	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	1.000000000000512	L-Arginine-e0	0	1.000000000000512	1.0	1.000000000000256	1.000000000000256
274	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-1170.3500072869888	Riboflavin	0	1170.3500072869888	-1.0	34.21037864869357	-34.21037864869357
279	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.924111260319021	Riboflavin	0	0.924111260319021	-1.0	0.9613070582904408	-0.9613070582904408
284	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.9241112603196783	Riboflavin	0	0.9241112603196783	-1.0	0.9613070582907827	-0.9613070582907827
285	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	0.9999999999997694	Heme-e0	0	0.9999999999997694	1.0	0.9999999999998846	0.9999999999998846
