	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	Inosine	Microbe	-93.47884223515203	93.47884223515203	-1.0	9.66844569903312	-9.66844569903312
1	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-0.7060625359713072	0.7060625359713072	-1.0	0.8402752739259363	-0.8402752739259363
2	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-100.50044303128776	100.50044303128776	-1.0	10.024990924249645	-10.024990924249645
3	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603204932	0.9241112603204932	-1.0	0.9613070582912066	-0.9613070582912066
4	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603199427	0.9241112603199427	-1.0	0.9613070582909202	-0.9613070582909202
5	Acutalibacter_muris_KB1	PAN	Microbe	-1.0000000000000218	1.0000000000000218	-1.0	1.0000000000000109	-1.0000000000000109
6	Acutalibacter_muris_KB1	CO2-e0	Microbe	-149.5100856273341	149.5100856273341	-1.0	12.227431685653945	-12.227431685653945
7	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-2.0400527557465242	2.0400527557465242	-1.0	1.4283041537944656	-1.4283041537944656
8	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-36.359661934341666	36.359661934341666	-1.0	6.029897340282143	-6.029897340282143
9	Clostridium_innocuum_I46	XAN-e0	Microbe	36.894056621046204	36.894056621046204	1.0	6.07404779541997	6.07404779541997
10	Acutalibacter_muris_KB1	Niacin	Microbe	-1.000000000039084	1.000000000039084	-1.0	1.000000000019542	-1.000000000019542
11	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603202315	0.9241112603202315	-1.0	0.9613070582910704	-0.9613070582910704
12	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-0.7060625359914449	0.7060625359914449	-1.0	0.840275273937919	-0.840275273937919
13	Clostridium_innocuum_I46	Acetate-e0	Microbe	107.07866569187904	107.07866569187904	1.0	10.347882183900193	10.347882183900193
14	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603205385	0.9241112603205385	-1.0	0.9613070582912301	-0.9613070582912301
15	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
16	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.924111260320058	0.924111260320058	-1.0	0.9613070582909802	-0.9613070582909802
17	Clostridium_innocuum_I46	H2S-e0	Microbe	1.0000000000305393	1.0000000000305393	1.0	1.0000000000152696	1.0000000000152696
18	Acutalibacter_muris_KB1	Riboflavin	Microbe	1.5479640153819347	1.5479640153819347	1.0	1.24417202001248	1.24417202001248
19	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603201828	0.9241112603201828	-1.0	0.9613070582910451	-0.9613070582910451
20	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411773242	126.68907411773242	1.0	11.255624110538358	11.255624110538358
21	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-6.1213101737572755	6.1213101737572755	-1.0	2.4741281643757413	-2.4741281643757413
22	Clostridium_innocuum_I46	Folate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
23	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-9.20497770490028	9.20497770490028	-1.0	3.0339706170133356	-3.0339706170133356
24	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-7.397459505233255	7.397459505233255	-1.0	2.7198271094378876	-2.7198271094378876
25	Acutalibacter_muris_KB1	Spermidine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
26	Clostridium_innocuum_I46	Fumarate-e0	Microbe	48.625189349828396	48.625189349828396	1.0	6.973176417517944	6.973176417517944
27	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.3339902197840769	0.3339902197840769	1.0	0.5779188695518402	0.5779188695518402
28	Clostridium_innocuum_I46	Succinate-e0	Microbe	-86.57828552574946	86.57828552574946	-1.0	9.304745322992428	-9.304745322992428
29	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-19.790702065526197	19.790702065526197	-1.0	4.448674191883038	-4.448674191883038
30	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-182.37680237392735	182.37680237392735	-1.0	13.504695567613783	-13.504695567613783
31	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267454297	44.48445267454297	-1.0	6.6696666089500285	-6.6696666089500285
32	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603196914	0.9241112603196914	-1.0	0.9613070582907896	-0.9613070582907896
33	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.9241112603198086	0.9241112603198086	-1.0	0.9613070582908505	-0.9613070582908505
34	Acutalibacter_muris_KB1	H2O-e0	Microbe	1639.3624196331405	1639.3624196331405	1.0	40.489040734909246	40.489040734909246
35	Clostridium_innocuum_I46	CO2-e0	Microbe	335.9703476807817	335.9703476807817	1.0	18.329493928659943	18.329493928659943
36	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-0.9241112603199231	0.9241112603199231	-1.0	0.96130705829091	-0.96130705829091
37	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-19.482435295077444	19.482435295077444	-1.0	4.413891173905111	-4.413891173905111
38	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112603204309	0.9241112603204309	-1.0	0.9613070582911741	-0.9613070582911741
39	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-247.32500948318267	247.32500948318267	-1.0	15.72657017544457	-15.72657017544457
40	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-133.5909946180996	133.5909946180996	-1.0	11.55815705976085	-11.55815705976085
41	Acutalibacter_muris_KB1	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
42	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.49999999999644484	0.49999999999644484	-1.0	0.7071067811840337	-0.7071067811840337
43	Clostridium_innocuum_I46	Riboflavin	Microbe	-0.9999999999916419	0.9999999999916419	-1.0	0.9999999999958209	-0.9999999999958209
44	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358341949986	35.572358341949986	-1.0	5.964256730050274	-5.964256730050274
45	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-40.48569147048631	40.48569147048631	-1.0	6.362836747118875	-6.362836747118875
46	PAN	Acutalibacter_muris_KB1	Metabolite	96.79614651611544	96.79614651611544	1.0	9.838503266051978	9.838503266051978
47	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-129.8641856190549	129.8641856190549	-1.0	11.395796840021978	-11.395796840021978
48	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031226324	11.393282031226324	-1.0	3.37539361130318	-3.37539361130318
49	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-12.013505963492923	12.013505963492923	-1.0	3.466050484844807	-3.466050484844807
50	Acutalibacter_muris_KB1	L-Malate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
51	Clostridium_innocuum_I46	H+-e0	Microbe	-208.11436707533085	208.11436707533085	-1.0	14.426169521925452	-14.426169521925452
52	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-34.564691281942096	34.564691281942096	-1.0	5.879174370771979	-5.879174370771979
53	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	1.1679804398967608	1.1679804398967608	1.0	1.0807314374518586	1.0807314374518586
54	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010507307	64.72644010507307	-1.0	8.045274395884398	-8.045274395884398
55	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-54.796199178510975	54.796199178510975	-1.0	7.402445486358611	-7.402445486358611
56	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
57	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-53.26880763308655	53.26880763308655	-1.0	7.298548323679618	-7.298548323679618
58	Clostridium_innocuum_I46	H2O-e0	Microbe	1302.2520376278933	1302.2520376278933	1.0	36.08672938391471	36.08672938391471
