	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411773242	None	-1	126.68907411773242	1.0	11.255624110538358	11.255624110538358
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495941518	PAN	0	127.45775495941518	-1.0	11.289718993819783	-11.289718993819783
5	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-7.000000000003375	Heme-e0	0	7.000000000003375	-1.0	2.6457513110652284	-2.6457513110652284
6	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.499999999998614	L-Aspartate-e0	0	0.499999999998614	-1.0	0.7071067811855675	-0.7071067811855675
7	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.000000000000437	L-Glutamine-e0	0	1.000000000000437	-1.0	1.0000000000002185	-1.0000000000002185
9	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000024394	Spermidine-e0	0	0.5000000000024394	-1.0	0.7071067811882724	-0.7071067811882724
10	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000043658	Thiamin-e0	0	0.5000000000043658	-1.0	0.7071067811896347	-0.7071067811896347
12	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.5000000000010004	N-Acetyl-D-glucosamine-e0	0	0.5000000000010004	1.0	0.7071067811872549	0.7071067811872549
16	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000003404	D-Mannose-e0	0	1.0000000000003404	1.0	1.00000000000017	1.00000000000017
19	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000023703	Folate-e0	0	1.0000000000023703	1.0	1.000000000001185	1.000000000001185
20	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.499999999998893	N-Acetyl-D-chondrosamine-e0	0	1.499999999998893	1.0	1.224744871391137	1.224744871391137
26	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-176.87680237392073	PAN	0	176.87680237392073	-1.0	13.299503839388924	-13.299503839388924
28	Clostridium_innocuum_I46	Heme-e0	Microbe	-0.9999999999999992	Heme-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
29	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603199427	PAN	0	0.9241112603199427	-1.0	0.9613070582909202	-0.9613070582909202
30	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.924111260320939	PAN	0	0.924111260320939	-1.0	0.9613070582914385	-0.9613070582914385
31	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999993	L-Aspartate-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
32	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603205385	PAN	0	0.9241112603205385	-1.0	0.9613070582912301	-0.9613070582912301
39	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358341949986	PAN	0	35.572358341949986	-1.0	5.964256730050274	-5.964256730050274
40	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000007	L-Glutamine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
42	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010507307	PAN	0	64.72644010507307	-1.0	8.045274395884398	-8.045274395884398
43	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031226324	PAN	0	11.393282031226324	-1.0	3.37539361130318	-3.37539361130318
44	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.58432473953161	PAN	0	26.58432473953161	-1.0	5.155998908022733	-5.155998908022733
45	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603202315	PAN	0	0.9241112603202315	-1.0	0.9613070582910704	-0.9613070582910704
