	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411810159	None	-1	126.68907411810159	1.0	11.255624110554757	11.255624110554757
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495996791	PAN	0	127.45775495996791	-1.0	11.289718993844263	-11.289718993844263
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	8.000000000001537	Heme-e0	0	8.000000000001537	1.0	2.8284271247464616	2.8284271247464616
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999995648	Putrescine-e0	0	0.9999999999995648	1.0	0.9999999999997824	0.9999999999997824
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000002052	Spermidine-e0	0	1.0000000000002052	1.0	1.0000000000001026	1.0000000000001026
12	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000014968	Folate-e0	0	1.0000000000014968	1.0	1.0000000000007483	1.0000000000007483
14	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-76.04418554131438	PAN	0	76.04418554131438	-1.0	8.720331733444226	-8.720331733444226
15	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999984	D-Glucose-e0	1	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
16	Clostridium_innocuum_I46	Heme-e0	Microbe	-1.0000000000000022	Heme-e0	1	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
17	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603226531	PAN	0	0.9241112603226531	-1.0	0.96130705829233	-0.96130705829233
18	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603240318	PAN	0	0.9241112603240318	-1.0	0.9613070582930471	-0.9613070582930471
25	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.26899935766235	PAN	0	41.26899935766235	-1.0	6.424095217045148	-6.424095217045148
26	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000002	L-Aspartate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
27	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603227974	PAN	0	0.9241112603227974	-1.0	0.961307058292405	-0.961307058292405
34	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834205606	PAN	0	35.57235834205606	-1.0	5.964256730059167	-5.964256730059167
37	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.0000000000016076	Heme-e0	0	2.0000000000016076	1.0	1.4142135623736634	1.4142135623736634
