	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Riboflavin	Phosphate-e0	Muribaculum_intestinale_YL27	-127.45775495947919	127.45775495947919	-1.0	11.289718993822618	-11.289718993822618
12	Riboflavin	Mn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603206205	0.9241112603206205	-1.0	0.9613070582912728	-0.9613070582912728
13	Riboflavin	Zn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603194097	0.9241112603194097	-1.0	0.961307058290643	-0.961307058290643
14	Riboflavin	Co2+-e0	Muribaculum_intestinale_YL27	-0.9241112603182434	0.9241112603182434	-1.0	0.9613070582900364	-0.9613070582900364
22	Riboflavin	fe3-e0	Muribaculum_intestinale_YL27	-0.9241112603027902	0.9241112603027902	-1.0	0.9613070582819988	-0.9613070582819988
28	L-Aspartate-e0	H+-e0	Muribaculum_intestinale_YL27	-0.999999999999907	0.999999999999907	-1.0	0.9999999999999535	-0.9999999999999535
30	Neu5Ac-e0	H+-e0	Muribaculum_intestinale_YL27	1.9999999999946394	1.9999999999946394	1.0	1.4142135623711998	1.4142135623711998
32	Galactose-e0	H+-e0	Muribaculum_intestinale_YL27	3.9999999999936384	3.9999999999936384	1.0	1.9999999999984095	1.9999999999984095
33	D-Glucose-e0	H+-e0	Muribaculum_intestinale_YL27	3.9999999999935243	3.9999999999935243	1.0	1.999999999998381	1.999999999998381
36	D-Mannose-e0	H+-e0	Muribaculum_intestinale_YL27	3.999999999993283	3.999999999993283	1.0	1.9999999999983207	1.9999999999983207
58	Sucrose	H+-e0	Muribaculum_intestinale_YL27	6.999999999988136	6.999999999988136	1.0	2.6457513110623485	2.6457513110623485
59	Folate	H+-e0	Muribaculum_intestinale_YL27	-6.333333333330825	6.333333333330825	-1.0	2.516611478423085	-2.516611478423085
60	Riboflavin	H+-e0	Muribaculum_intestinale_YL27	335.79425217325627	335.79425217325627	1.0	18.32468968832095	18.32468968832095
61	lactate	H+-e0	Muribaculum_intestinale_YL27	0.9999999999963847	0.9999999999963847	1.0	0.9999999999981923	0.9999999999981923
83	L-Aspartate-e0	L-Alanine-e0	Muribaculum_intestinale_YL27	1.0000000000000433	1.0000000000000433	1.0	1.0000000000000215	1.0000000000000215
85	Neu5Ac-e0	L-Alanine-e0	Muribaculum_intestinale_YL27	2.5000000000069367	2.5000000000069367	1.0	1.5811388300863833	1.5811388300863833
